,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05834110877235994+0j),(0.000661660056590434+0j),(6.4431360073911-190.2765829777939j),(0.05297987535595894+0j),(8.888205229595769e-07+0j),(1.1589199575501904e-07+0j),(0.1303885236235592+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05836477046234621+0j),(0.0006360477839379319+0j),(7.072777480616894-189.2960166064116j),(0.060771308839321136+0j),(9.855694997895625e-07+0j),(1.5248557340733967e-07+0j),(0.15471823492904171+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05838747538040038+0j),(0.0006093833678775981+0j),(7.913577297144248-188.3468122546777j),(0.06777581572532654+0j),(1.1134669648527051e-06+0j),(1.8966233106734876e-07+0j),(0.1703349421708602+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05840918981793149+0j),(0.0005819291568153041+0j),(9.105513706587955-187.4394321697343j),(0.07354167848825455+0j),(1.2928458090755157e-06+0j),(2.2330510573279627e-07+0j),(0.17272369540531413+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05842988981598318+0j),(0.0005539555259561532+0j),(10.86531056543608-186.62833788026887j),(0.07754919677972794+0j),(1.554554046379053e-06+0j),(2.4830541192584964e-07+0j),(0.15972774475369017+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0584495613557315+0j),(0.0005257352334350564+0j),(13.499493491234443-186.05295047154888j),(0.07916072010993958+0j),(1.939778940140968e-06+0j),(2.5873253872762447e-07+0j),(0.13338248672233846+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05846820033233219+0j),(0.0004975372262812113+0j),(17.371150572650336-185.9548862873208j),(0.07761205732822418+0j),(2.490155793566373e-06+0j),(2.487081224921612e-07+0j),(0.09987653107276642+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05848581230193822+0j),(0.0004696204403157536+0j),(22.802770738563584-186.362176971458j),(0.07287293672561646+0j),(3.234453060940723e-06+0j),(2.1926237837487742e-07+0j),(0.0677896306558569+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05850241201187098+0j),(0.00044222815161555786+0j),(30.316904632614026-186.07332999575507j),(0.0676799938082695+0j),(4.264963081368478e-06+0j),(1.8912641834290017e-07+0j),(0.044344209957901+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.058518022742578064+0j),(0.0004155833409089567+0j),(41.111753327241054-183.04140292376465j),(0.06452745199203491+0j),(5.8407172218721826e-06+0j),(1.7191770706478782e-07+0j),(0.029434348648312295+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0585326755036971+0j),(0.0003898853573748641+0j),(56.17901848676762-175.26809202191j),(0.06286140531301498+0j),(8.292117854580283e-06+0j),(1.6315476007304744e-07+0j),(0.019675885332831627+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05854640813333664+0j),(0.0003653079665010756+0j),(75.02382480282954-160.01949217594992j),(0.06168943643569946+0j),(1.2009625606879126e-05+0j),(1.5712785538887783e-07+0j),(0.013083493235532241+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05855926434952234+0j),(0.0003419986884288137+0j),(94.45197401772307-134.47243778787333j),(0.06041688844561577+0j),(1.7488448065705597e-05+0j),(1.5071215747299314e-07+0j),(0.008617811992622482+0j),(40+0j),(2.0367617958998668e-06+0j)
