,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.00823075056800377+0j),(-0.00048159742554217604+0j),(8.741620783045176-75.74291886473463j),(0.24891354143619537+0j),(7.518494385294616e-06+0j),(1.2505184629240428e-06+0j),(0.16632564963670457+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.008213907155005378+0j),(-0.0004728837916765682+0j),(9.071012324507475-75.3402794121749j),(0.25948402285575867+0j),(7.876266863604542e-06+0j),(1.3589838795789001e-06+0j),(0.17254162449200797+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.008197380070612336+0j),(-0.0004636661808574728+0j),(9.579204768199801-74.86997707357577j),(0.26895660161972046+0j),(8.406821507378481e-06+0j),(1.4600155381811209e-06+0j),(0.17367033865292578+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.008181186854564914+0j),(-0.00045395824760216346+0j),(10.387841291042648-74.29506059154204j),(0.2770219147205353+0j),(9.229255738318898e-06+0j),(1.5488926321968363e-06+0j),(0.16782421856249982+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.008165344551036983+0j),(-0.00044377442917877035+0j),(11.688553707932579-73.56251174865605j),(0.2834627330303192+0j),(1.0533887689234689e-05+0j),(1.6217540855980178e-06+0j),(0.15395589296584214+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.008149869681504789+0j),(-0.0004331299181303408+0j),(13.77187727921263-72.57349202253707j),(0.2881849408149719+0j),(1.2619508197531104e-05+0j),(1.6762377857201422e-06+0j),(0.13282908965090123+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.008134778218638608+0j),(-0.0004220406317667322+0j),(17.052330180901247-71.1073390973507j),(0.2911456227302551+0j),(1.5945573977660388e-05+0j),(1.710856525353308e-06+0j),(0.10729350525419802+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.008120085561325511+0j),(-0.0004105231785529343+0j),(22.054815248387232-68.67464241168038j),(0.29218512773513794+0j),(2.1195841327426024e-05+0j),(1.723095203565741e-06+0j),(0.08129402258433446+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.008105806510934031+0j),(-0.0003985948213232125+0j),(29.287254009297556-64.31719784084443j),(0.29073166847229004+0j),(2.9319793611648493e-05+0j),(1.7059949522226335e-06+0j),(0.058185776299082025+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.00809195524893389+0j),(-0.00038627343725156104+0j),(38.9918140340832-56.478653894778645j),(0.2849979102611542+0j),(4.139078373555094e-05+0j),(1.6393678418954617e-06+0j),(0.039607074182733897+0j),(25+0j),(2.0367556734508872e-06+0j)
