,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.13252107980848918+0j),(-0.0007904669185553678+0j),(24.411954149012324+7.924470110372094j),(0.8562737107276917+0j),(0.00018529257795307785+0j),(1.6095524352797633e-05+0j),(0.08686545640739883+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13249198392777845+0j),(-0.0007750243003311814+0j),(23.94724892001891+9.204198668326029j),(0.8634048104286194+0j),(0.00018191798881161958+0j),(1.636472970111702e-05+0j),(0.08995663270037076+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1324634756081474+0j),(-0.0007587372332266818+0j),(23.44449645884974+10.30819919419541j),(0.8725147843360901+0j),(0.00017871912859845906+0j),(1.671188727683951e-05+0j),(0.09350922538564573+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.13243558586928544+0j),(-0.0007416193853074946+0j),(22.885945458184658+10.977913572565233j),(0.8903154134750366+0j),(0.00017760839546099305+0j),(1.7400738988765766e-05+0j),(0.09797250261509949+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13240834520491412+0j),(-0.000723685491799205+0j),(22.2868074818492+11.015822060922783j),(0.9223024845123291+0j),(0.0001802993647288531+0j),(1.8673540397166928e-05+0j),(0.1035696405544718+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13238178354347718+0j),(-0.000704951343700193+0j),(21.850140774439968+12.206566105150964j),(0.9221726655960083+0j),(0.00017440241936128587+0j),(1.866828396945261e-05+0j),(0.10704142773833919+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13235593020928274+0j),(-0.0006854337747650536+0j),(21.403739523031888+13.318703195268373j),(0.9217432141304016+0j),(0.0001683987065916881+0j),(1.8650900554302448e-05+0j),(0.1107544168942152+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13233081388415735+0j),(-0.000665150646867125+0j),(20.95146483426229+14.364117147071886j),(0.9208243489265442+0j),(0.000162341064424254+0j),(1.8613733757301863e-05+0j),(0.11465819706995184+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13230646256967205+0j),(-0.000644120833751965+0j),(20.4894228853807+15.362360062061478j),(0.919116199016571+0j),(0.0001562126271892339+0j),(1.8544740018346044e-05+0j),(0.11871473101775053+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1322829035499999+0j),(-0.0006223642031966767+0j),(20.000540612935065+16.34697960545932j),(0.916122317314148+0j),(0.00014987400209065527+0j),(1.8424123424601013e-05+0j),(0.12293074961364342+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.132260163355463+0j),(-0.0005999015975930394+0j),(19.43800413382566+17.38571471865716j),(0.9109564423561096+0j),(0.0001429057156201452+0j),(1.8216927567709832e-05+0j),(0.12747515023214243+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.13223826772682765+0j),(-0.0005767548129757092+0j),(21.09824654319812+43.65166496936037j),(0.43058907985687256+0j),(4.487836122279987e-05+0j),(4.070107982191929e-06+0j),(0.09069199211588332+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.13221724158040468+0j),(-0.0005529465765197918+0j),(33.67203810664738+62.72940792072546j),(0.2554783225059509+0j),(3.321510666864924e-05+0j),(1.4328080741505054e-06+0j),(0.0431372413897105+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.13219710897401066+0j),(-0.0005285005225351138+0j),(57.24260027681419+91.29839850216574j),(0.13312317430973053+0j),(2.464780664013233e-05+0j),(3.890337128306175e-07+0j),(0.0157837051592729+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1321778930738457+0j),(-0.0005034411669877171+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.13215961612234148+0j),(-0.00047779388058201156+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.132142299407032+0j),(-0.00045158486043987207+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1321259632304985+0j),(-0.0004248411004160006+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.13211062688143843+0j),(-0.00039759036009160136+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1320963086069062+0j),(-0.00036986113249108454+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.13208302558577203+0j),(-0.00034168261056929423+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.13207079390344437+0j),(-0.00031308465251922733+0j),,,,,,,(2.0367801632468054e-06+0j)
