,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08248559555879122+0j),(-0.0008081384282446394+0j),(2.7257928666925766+94.1715223811207j),(0.068695068359375+0j),(1.5355345794887398e-06+0j),(1.6720629473649452e-07+0j),(0.10889125974106444+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08245792639237871+0j),(-0.0008019601250968692+0j),(2.8582268501773336+95.48891215164888j),(0.07484132051467896+0j),(1.5659267091905349e-06+0j),(1.9846520923264137e-07+0j),(0.12673978166911323+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0824304825265486+0j),(-0.0007949823092169399+0j),(3.008683154159249+96.75002233340726j),(0.08096632361412048+0j),(1.6055507785495138e-06+0j),(2.3227921144462383e-07+0j),(0.14467260366219586+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0824032912601477+0j),(-0.0007872096737380132+0j),(3.18861667404673+97.9649474534936j),(0.08687178045511246+0j),(1.6594748331044684e-06+0j),(2.673984885572531e-07+0j),(0.1611344042241463+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08237637971669133+0j),(-0.0007786477633630076+0j),(3.4171644491518265+99.14809037776661j),(0.09230200946331024+0j),(1.7360058564008796e-06+0j),(3.018726831318882e-07+0j),(0.17388920781507983+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08234977481522511+0j),(-0.0007693029729774919+0j),(3.7255724798825627+100.31806606179684j),(0.09696012735366821+0j),(1.8484413430996938e-06+0j),(3.331101434760902e-07+0j),(0.18021136819926897+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08232350324125401+0j),(-0.0007591825451012461+0j),(4.163645836614412+101.49631958664166j),(0.10055409371852875+0j),(2.0174950350337895e-06+0j),(3.5826222208789655e-07+0j),(0.17757774659499784+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08229759141777858+0j),(-0.0007482945662009006+0j),(4.808843033702253+102.7053938572426j),(0.10286375135183334+0j),(2.2744302441424225e-06+0j),(3.749093056793018e-07+0j),(0.164836581225054+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08227206547647627+0j),(-0.000736647961882845+0j),(5.778997855095584+103.97065828716894j),(0.10378763824701309+0j),(2.664776957317372e-06+0j),(3.816741629797692e-07+0j),(0.1432293092792277+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0822469512290665+0j),(-0.0007242524909831701+0j),(7.249975030306497+105.33217310038343j),(0.1033218502998352+0j),(3.2518571515538497e-06+0j),(3.7825602377400836e-07+0j),(0.11631999997086728+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08222227413889682+0j),(-0.0007111187385698039+0j),(9.480178431243449+106.8764291205777j),(0.10145104676485062+0j),(4.117358457733644e-06+0j),(3.6468220147132047e-07+0j),(0.08857188540053806+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.082198059292787+0j),(-0.00069725810787133+0j),(12.847176613111872+108.80536827486544j),(0.09795606881380081+0j),(5.3513554121309426e-06+0j),(3.3998847718927846e-07+0j),(0.06353315207182117+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08217433137316774+0j),(-0.0006826828111465254+0j),(17.908041941775178+111.57935569855823j),(0.09216093271970749+0j),(7.011401521594962e-06+0j),(3.009506085275791e-07+0j),(0.042923031522393615+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08215111463054992+0j),(-0.0006674058595085875+0j),(25.4986049244728+116.21663074517173j),(0.08270952105522156+0j),(9.005976608023047e-06+0j),(2.42388781208115e-07+0j),(0.026914213944568874+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08212843285636025+0j),(-0.0006514410517185029+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08210630935617787+0j),(-0.0006348029619624306+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08208476692340663+0j),(-0.0006175069266285888+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08206382781341733+0j),(-0.000599569030100129+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08204351371819295+0j),(-0.0005810060895813376+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08202384574150985+0j),(-0.0005618356389754377+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0820048443746868+0j),(-0.0005420759118334706+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08198652947293363+0j),(-0.0005217458233947392+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08196892023233023+0j),(-0.0005008649517403164+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08195203516746573+0j),(-0.0004794535180824252+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08193589208976702+0j),(-0.00045753236621337486+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08192050808654504+0j),(-0.0004351229411391222+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08190589950078626+0j),(-0.00041224726692353864+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08189208191171625+0j),(-0.00038892792377026174+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08187907011616039+0j),(-0.0003651880243704013+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08186687811072663+0j),(-0.000341051189545333+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08185551907483404+0j),(-0.00031654152321458325+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08184500535460987+0j),(-0.00029168358672004944+0j),,,,,,,(2.0368005714100704e-06+0j)
