,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006527661201842157+0j),(-0.00040040062018341426+0j),(7.025243184619884-47.370123510305156j),(0.4599103331565857+0j),(1.5316980352508835e-05+0j),(8.904591472050606e-06+0j),(0.5813542400080237+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006457858447497514+0j),(-0.000394318525315642+0j),(7.272943472131556-45.90991573792362j),(0.48404842615127563+0j),(1.6830692402436398e-05+0j),(9.863823435451027e-06+0j),(0.5860616544820906+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006389160950257149+0j),(-0.0003878142085660788+0j),(7.601581971121225-44.551711330550425j),(0.5073009729385376+0j),(1.86072302312823e-05+0j),(1.0834255056815939e-05+0j),(0.5822604934828769+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006321642101256752+0j),(-0.0003808958691461569+0j),(8.068562957585195-43.269113612714996j),(0.5293847918510437+0j),(2.0824027160415426e-05+0j),(1.1798059618017415e-05+0j),(0.5665599418946422+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006255373799629549+0j),(-0.0003735723001776703+0j),(8.76219673897343-42.022219488318j),(0.5499440431594849+0j),(2.3776132366037928e-05+0j),(1.2732235691663988e-05+0j),(0.5355049128953725+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00619042634927287+0j),(-0.0003658528771439907+0j),(9.815492351018108-40.746971726987205j),(0.5685282945632935+0j),(2.7937910999753512e-05+0j),(1.3607295998159289e-05+0j),(0.48705488389161744+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006126868357780694+0j),(-0.00035774754477134593+0j),(11.423026774527179-39.33314893260663j),(0.5845329165458679+0j),(3.4046061045955867e-05+0j),(1.4384196583322159e-05+0j),(0.42249223967219474+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006064766637820162+0j),(-0.00034926680231249334+0j),(13.858054738599314-37.577858480600696j),(0.5970116853713989+0j),(4.3194577301619574e-05+0j),(1.5004907701599354e-05+0j),(0.347379431376835+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006004186111234569+0j),(-0.0003404216872071384+0j),(17.484946079882615-35.08952271437859j),(0.6040830612182617+0j),(5.68801406188868e-05+0j),(1.5362467639489486e-05+0j),(0.2700849096422319+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005945189716159998+0j),(-0.0003312237570952321+0j),(22.778996990461-31.07931918914093j),(0.6010239124298096+0j),(7.670687773497775e-05+0j),(1.5207266871882402e-05+0j),(0.19825167339522676+0j),(25+0j),(2.0367556734508872e-06+0j)
