,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11950585654088487+0j),(0.001330177777261582+0j),(2.845625221383531-102.37022154021386j),(0.06770049780607224+0j),(1.3566353800342767e-06+0j),(3.6821913028784283e-07+0j),(0.2714208516945352+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1207087105700427+0j),(0.0013472869796297543+0j),(3.1665877750619393-100.99019023995938j),(0.07737753540277481+0j),(1.5508669548580656e-06+0j),(4.810081212502241e-07+0j),(0.3101543428618902+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1219261498601611+0j),(0.0013626039355944168+0j),(3.5264774190320787-99.68043535024594j),(0.0869520828127861+0j),(1.7723368728184141e-06+0j),(6.074109298813993e-07+0j),(0.34271753818193684+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12315654215327745+0j),(0.0013761082516819513+0j),(3.9542424240462752-98.42750320396213j),(0.09623271971940994+0j),(2.0375025542307412e-06+0j),(7.439917908776393e-07+0j),(0.36514888746165686+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12439823812217883+0j),(0.0013877823366886311+0j),(4.496700190128088-97.21222659156223j),(0.10499580949544907+0j),(2.374062887611217e-06+0j),(8.856590324020154e-07+0j),(0.37305626444174184+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12564957392008969+0j),(0.0013976114291117262+0j),(5.227402467286108-96.00684293141848j),(0.11299670487642288+0j),(2.827250682457816e-06+0j),(1.025779892998911e-06+0j),(0.3628188682961671+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1269088737548986+0j),(0.0014055836243631878+0j),(6.258662174728134-94.7697231734095j),(0.12000175565481186+0j),(3.469130660960218e-06+0j),(1.1569053343635143e-06+0j),(0.33348566180649286+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12817445248905085+0j),(0.0014116899046849323+0j),(7.755823087369922-93.43349984882147j),(0.1258353590965271+0j),(4.411730060382979e-06+0j),(1.2721197912993156e-06+0j),(0.2883494170966761+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1294446182696486+0j),(0.0014159241764117529+0j),(9.949203761792257-91.87795379783383j),(0.13041946291923523+0j),(5.82466964260675e-06+0j),(1.3664930855894549e-06+0j),(0.234604392941657+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1307176751988347+0j),(0.001418283322158631+0j),(13.130145511161892-89.87586397801905j),(0.13377724587917328+0j),(7.957570232974831e-06+0j),(1.4377624109345148e-06+0j),(0.18067857007113422+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.13199192606372273+0j),(0.0014187672806533786+0j),(17.599551611134668-87.01008654689792j),(0.1359955072402954+0j),(1.1166488548042253e-05+0j),(1.485838975035478e-06+0j),(0.1330623291863744+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.13326567516088408+0j),(0.0014173791763116487+0j),(23.52300550147797-82.6110440188635j),(0.1371709406375885+0j),(1.5941452147671953e-05+0j),(1.5116347158760416e-06+0j),(0.0948241541531583+0j),(35+0j),(2.0367597550835403e-06+0j)
