,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007647248214888023+0j),(-0.0003430080590500858+0j),(26.127039394337114-3.6653088922960375j),(0.8831055164337158+0j),(0.00018767891742754728+0j),(5.579282591347827e-05+0j),(0.29727806766051323+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.007640192263583663+0j),(-0.00033794217553156995+0j),(25.938424304836694-3.5773787074715044j),(0.9016014337539673+0j),(0.00018916596309281886+0j),(5.815436943672335e-05+0j),(0.30742512281762074+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.007633244901479347+0j),(-0.00033251258784457237+0j),(25.41526171695377-3.892527269275033j),(0.9328373074531555+0j),(0.00019222313130740076+0j),(6.22536725790122e-05+0j),(0.32386150488547044+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.007626413584721878+0j),(-0.0003267259605619762+0j),(25.70657623729775-3.256403694886171j),(0.9328489899635315+0j),(0.00019143086683470756+0j),(6.22552318728443e-05+0j),(0.3252099982736799+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0076197056262969414+0j),(-0.0003205894663252327+0j),(25.986869939969214-2.614989442899122j),(0.9325018525123596+0j),(0.00019047607202082872+0j),(6.220890690124522e-05+0j),(0.3265969643391356+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.007613128185602866+0j),(-0.00031411077755289874+0j),(26.25694562112514-1.9492312140120187j),(0.9315700531005859+0j),(0.00018938204448204488+0j),(6.208464492487977e-05+0j),(0.3278275144546027+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.007606688258208462+0j),(-0.0003072980569382127+0j),(26.516032983356148-1.2260287379701644j),(0.9296945929527283+0j),(0.0001881628268165514+0j),(6.183491583635278e-05+0j),(0.32862450507633206+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.007600392665820267+0j),(-0.0003001599467124659+0j),(26.760022377105646-0.3878842353360278j),(0.9263054132461548+0j),(0.0001868065883172676+0j),(6.138490213743902e-05+0j),(0.3286013769128123+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.007594248046484953+0j),(-0.0002927055566515565+0j),(26.97736709568239+0.6719363326013585j),(0.9204663038253784+0j),(0.0001852256100391969+0j),(6.061344288474197e-05+0j),(0.3272411567272751+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.007588260845053128+0j),(-0.0002849444508033846+0j),(27.141848497944313+2.1698957904817155j),(0.9102846384048462+0j),(0.00018304740660823882+0j),(5.9279917609306965e-05+0j),(0.3238500818325105+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0075824373039312465+0j),(-0.0002768866329139826+0j),(33.741112188109916+15.999287591711015j),(0.612247884273529+0j),(0.00012098447768948972+0j),(2.6816849197087255e-05+0j),(0.22165528759741807+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.007576783454148746+0j),(-0.00026854253053077033+0j),(74.2291425212321+72.41654908742908j),(0.1496151089668274+0j),(3.451196607784368e-05+0j),(1.6014156566019394e-06+0j),(0.046401751003980946+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.007571305106768017+0j),(-0.00025992297776164676+0j),(116.27373826060132+191.0662920915469j),(0.026631681248545647+0j),(1.162136049970286e-05+0j),(5.0739984714530383e-08+0j),(0.004366096784952822+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.00756600784466524+0j),(-0.0002510391966691068+0j),(95.01652957324282+258.55806040418105j),(0.007741603069007397+0j),(6.260942882363452e-06+0j),(4.287606929585651e-09+0j),(0.0006848180873305007+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.007560897014710522+0j),(-0.00024190277727953536+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0075559777203761825+0j),(-0.00023252565618893958+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.007551254814802412+0j),(-0.0002229200937480453+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.007546732894349839+0j),(-0.0002130986498123639+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.007542416292668812+0j),(-0.00020307415804628656+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.007538309075315367+0j),(-0.00019285969877502523+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.007534415034943953+0j),(-0.0001824685703848244+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.007530737687106817+0j),(-0.0001719142592802713+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.007527280266689719+0j),(-0.0001612104084184018+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.007524045725013096+0j),(-0.00015037078445335648+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.00752103672762686+0j),(-0.0001394092435424632+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.007518255652825786+0j),(-0.00012833969588619127+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.007515704590910685+0j),(-0.00011717606910013934+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00751338534421817+0j),(-0.00010593227054769373+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0075112994279388536+0j),(-9.462214879831433e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.007509448071739891+0j),(-8.325945441779007e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.007507832222203071+0j),(-7.185780034337564e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.007506452546083932+0j),(-6.043062214863562e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.007505309434390424+0j),(-4.899113855826838e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.007504403007271619+0j),(-3.755231263114084e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.007503733119697715+0j),(-2.6126814088182632e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0075032993679021494+0j),(-1.472698331727448e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.007503101096545094+0j),(-3.364797636825572e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.007503137406545169+0j),(7.948159561763054e-06+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.007503407163513183+0j),(1.920072614942854e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.007503909006708328+0j),(3.038218442658399e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0075046413584241205+0j),(4.148227949919789e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0075056024336990915+0j),(5.249123229396533e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.007506790250236276+0j),(6.339974672835165e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.007508202638406819+0j),(7.419901067096231e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.007509837251206974+0j),(8.488069047989676e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0075116915740353245+0j),(9.543691908685212e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.007513762934158428+0j),(0.00010586027779586587+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.007516048509738747+0j),(0.00011614377217737193+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.00751854533830883+0j),(0.00012628080264848648+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.007521250324589958+0j),(0.00013626513052575085+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.00752416024757138+0j),(0.00014609084050356375+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.007527271766787395+0j),(0.00015575230063833608+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.007530581427752661+0j),(0.00016524412099592898+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.00753408566654026+0j),(0.0001745611121428493+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.007537780813511177+0j),(0.00018369824462900584+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0075416630962267+0j),(0.00019265061052505786+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.007545728641595907+0j),(0.00020141338794795336+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.00754997347732806+0j),(0.00020998180934457886+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.007554393532773668+0j),(0.00021835113411778563+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0075589846392481366+0j),(0.00022651662598428176+0j),,,,,,,(2.0368577142672127e-06+0j)
