,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09820880207053878+0j),(8.258978366076893e-05+0j),(7.203847321149256-84.37050175482712j),(0.1208668053150177+0j),(5.023397989134537e-06+0j),(9.802558109452803e-07+0j),(0.1951379948523977+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09821109762238182+0j),(0.00014290056845468377+0j),(7.599368569643852-83.32208284286733j),(0.13159197568893433+0j),(5.427859832707327e-06+0j),(1.1619412069304566e-06+0j),(0.21406986229246444+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09821469447696038+0j),(0.0002029447787158388+0j),(8.099453024040676-82.29248361591907j),(0.1417289674282074+0j),(5.9226704252068885e-06+0j),(1.3478531723797223e-06+0j),(0.22757524488333142+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09821958576702167+0j),(0.0002626206007295011+0j),(8.77932735946388-81.2535627804152j),(0.15099233388900757+0j),(6.572107395186322e-06+0j),(1.5298016857011e-06+0j),(0.2327718635306521+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09822576242650094+0j),(0.000321826483910471+0j),(9.757749337034126-80.16324968145527j),(0.1590781807899475+0j),(7.481357897631824e-06+0j),(1.6980347374919284e-06+0j),(0.22696878838391496+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09823321319849702+0j),(0.00038046135187551594+0j),(11.216125279139815-78.9531562480199j),(0.16571956872940063+0j),(8.81851610756712e-06+0j),(1.842777614128924e-06+0j),(0.2089668592369692+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09824192464780207+0j),(0.00043842481260999636+0j),(13.41797867570679-77.49683165129586j),(0.1707349270582199+0j),(1.0845763426914345e-05+0j),(1.9560055635015315e-06+0j),(0.1803474302830171+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09825188117796044+0j),(0.0004956173671726533+0j),(16.713374849223296-75.54007783093074j),(0.17402587831020355+0j),(1.3961193872091826e-05+0j),(2.0321371140151942e-06+0j),(0.14555611308266406+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09826306505281893+0j),(0.0005519406163900641+0j),(21.487207259308725-72.5858247223483j),(0.17550776898860931+0j),(1.8748387446976267e-05+0j),(2.0668931704683072e-06+0j),(0.11024378370213674+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09827545642251898+0j),(0.0006072974650039443+0j),(27.98965533967763-67.79641507571273j),(0.17498908936977386+0j),(2.601372398203239e-05+0j),(2.0546946080823082e-06+0j),(0.0789850238090279+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09828903335387043+0j),(0.0006615923227501323+0j),(36.098633549171836-60.08837552732529j),(0.1719263345003128+0j),(3.6732384614879265e-05+0j),(1.983399261089605e-06+0j),(0.053995929801034084+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09830377186503461+0j),(0.0007147313018678345+0j),(45.388129424122404-48.35460109496772j),(0.16459332406520844+0j),(5.159784996067174e-05+0j),(1.8178153708825474e-06+0j),(0.0352304480180492+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09831964596443488+0j),(0.000766622410563993+0j),(55.81976308732344-30.66177125295113j),(0.1472664475440979+0j),(6.881141598569229e-05+0j),(1.4552344263747301e-06+0j),(0.021148154060327894+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09833662769380211+0j),(0.0008171757419914268+0j),(69.15011744267021+2.7581285526870123j),(0.09928333014249802+0j),(7.219157123472542e-05+0j),(6.614210471585813e-07+0j),(0.009162025924162546+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09835468717525389+0j),(0.0008663036583424548+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09837379266229794+0j),(0.0009139209697167443+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09839391059464414+0j),(0.0009599451074976356+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09841500565670437+0j),(0.001004296292072337+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09843704083965796+0j),(0.001046897694871392+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09845997750696114+0j),(0.0010876755948997893+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09848377546318686+0j),(0.001126559530215353+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09850839302609504+0j),(0.001163482445229234+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09853378710185909+0j),(0.0011983808353385034+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09855991326341802+0j),(0.0012311948913887958+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09858672583199479+0j),(0.0012618686480480802+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0986141779619376+0j),(0.001290350142783163+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09864222172923387+0j),(0.0013165915965815127+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09867080822437296+0j),(0.0013405496354232309+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09869988765079996+0j),(0.001362185585952178+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09872940943122692+0j),(0.0013814659065320993+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09875932232592716+0j),(0.0013983628644758397+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09878957456895139+0j),(0.0014128555163963972+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09882011402765147+0j),(0.0014249308835488509+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.09885088838940362+0j),(0.0014345852921226702+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.09888184538131424+0j),(0.0014418260834666958+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.09891293303274169+0j),(0.0014466738638474206+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.09894409999211123+0j),(0.0014491652761884231+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.09897529590758782+0j),(0.001449356134447877+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.09900647187576253+0j),(0.001447324579724538+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.09903758095247352+0j),(0.0014431736708953034+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.09906857870481932+0j),(0.001437032603850795+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.09909942376551187+0j),(0.0014290557087090054+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.09913007833525998+0j),(0.0014194186461458842+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.09916050857293858+0j),(0.001408311832682719+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.09919068482214774+0j),(0.00139593188347146+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.09922058164604598+0j),(0.0013824724372375366+0j),,,,,,,(2.0368291428386416e-06+0j)
