,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3533135532902492+0j),(0.0020506139529407755+0j),(4.7850139511737035-60.30668348114696j),(0.22711950540542603+0j),(6.53726419841405e-06+0j),(1.4154358431720037e-06+0j),(0.21651807242475998+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.35335733909789496+0j),(0.002075765387439585+0j),(4.935415098036202-58.79648588488933j),(0.24335357546806335+0j),(7.088281108735828e-06+0j),(1.625012793733257e-06+0j),(0.22925343518480643+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3534016364783401+0j),(0.00209860049248512+0j),(5.094460007244046-57.4011286914298j),(0.25922662019729614+0j),(7.670419108762871e-06+0j),(1.8439133840254043e-06+0j),(0.24039278139559198+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3534463958346007+0j),(0.0021190998929392635+0j),(5.2733868856998285-56.110715259815315j),(0.2745976448059082+0j),(8.301341949845664e-06+0j),(2.0690688269965923e-06+0j),(0.24924510271921274+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.353491567190142+0j),(0.0021372473603518023+0j),(5.489524520435389-54.912676984516885j),(0.28929033875465393+0j),(9.012394912133459e-06+0j),(2.296408689867568e-06+0j),(0.25480559964986604+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3535371002559576+0j),(0.0021530298114494713+0j),(5.7692934820295205-53.79119271254902j),(0.30309221148490906+0j),(9.856037650024518e-06+0j),(2.520756377190226e-06+0j),(0.25575758400070187+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3535829444975498+0j),(0.0021664373003317666+0j),(6.1524348989032855-52.726977062215596j),(0.3157655894756317+0j),(1.0916350220213644e-05+0j),(2.7359674336690235e-06+0j),(0.2506302361573993+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3536290492016764+0j),(0.0021774630043858083+0j),(6.697809749747323-51.69714459096208j),(0.32707133889198303+0j),(1.2323660484980792e-05+0j),(2.9353933031523747e-06+0j),(0.23819167257405582+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3536753635427307+0j),(0.0021861032039470376+0j),(7.491079094616019-50.673469999826786j),(0.33679747581481934+0j),(1.4274591194407549e-05+0j),(3.112568926280175e-06+0j),(0.21804960183375385+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.35372183664862134+0j),(0.0021923572557480996+0j),(8.654313457464475-49.615173001672474j),(0.3447718024253845+0j),(1.7059113815776072e-05+0j),(3.261705907269531e-06+0j),(0.1912001961235022+0j),(25+0j),(2.0367556734508872e-06+0j)
