,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.20144711451569466+0j),(0.001482080849156242+0j),(3.4235522182212654-72.60262206246381j),(0.10748182982206345+0j),(3.240239720980753e-06+0j),(2.5205509434854695e-07+0j),(0.07778902675517325+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.20148769939315023+0j),(0.0014844818809564948+0j),(3.5019476619583934-72.24745760645598j),(0.11778785288333893+0j),(3.346684479765827e-06+0j),(3.02709734424084e-07+0j),(0.09045063442767844+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2015283291977336+0j),(0.0014853568497894024+0j),(3.5833507468793853-71.9085223762322j),(0.1280352920293808+0j),(3.4563754525152035e-06+0j),(3.57671856830715e-07+0j),(0.10348177208886185+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.20156896206486394+0j),(0.001484706848294431+0j),(3.670429557468952-71.58452870923946j),(0.1381550282239914+0j),(3.5719690458790865e-06+0j),(4.164460703809124e-07+0j),(0.11658725622534674+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.20160955618252827+0j),(0.0014825346130736168+0j),(3.7675657401094864-71.27337722108567j),(0.14805059134960175+0j),(3.6979731703468133e-06+0j),(4.782397485882875e-07+0j),(0.12932482918566873+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2016500698361995+0j),(0.0014788445103431078+0j),(3.881774881192216-70.971888849902j),(0.1575908213853836+0j),(3.841755642497446e-06+0j),(5.418601524393869e-07+0j),(0.14104492915825714+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.20169046145333192+0j),(0.0014736425194811975+0j),(4.024051095426044-70.67561848305209j),(0.16660647094249725+0j),(4.015023023384856e-06+0j),(6.056324086178034e-07+0j),(0.15084157801596523+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2017306896473776+0j),(0.0014669362145724454+0j),(4.211268454121808-70.37890054198846j),(0.1748976856470108+0j),(4.2358942664577626e-06+0j),(6.674112177052626e-07+0j),(0.15756087752005685+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2017707132612706+0j),(0.001458734744070111+0j),(4.468754720850738-70.07524306681013j),(0.18225759267807007+0j),(4.531730610324303e-06+0j),(7.247640378567449e-07+0j),(0.15993096240221547+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2018104914103294+0j),(0.00144904880873083+0j),(4.833656718473145-69.7578637970317j),(0.18851220607757568+0j),(4.942863142787246e-06+0j),(7.753616706325767e-07+0j),(0.15686488746183566+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.20184998352453223+0j),(0.0014378906380201762+0j),(5.359383681444213-69.41944939215674j),(0.19355864822864532+0j),(5.527655957848765e-06+0j),(8.174299341019574e-07+0j),(0.1478800309453561+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2018891493901285+0j),(0.0014252739652523493+0j),(6.121589932610696-69.04949580757932j),(0.1973784863948822+0j),(6.369604761857772e-06+0j),(8.500118985714558e-07+0j),(0.13344813851896511+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.20192794919055457+0j),(0.0014112140018256736+0j),(7.225601235778464-68.62722872509839j),(0.20001862943172455+0j),(7.5868679232371505e-06+0j),(8.729035721222219e-07+0j),(0.1150545364640766+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.20196634354663756+0j),(0.0013957274110689914+0j),(8.813958506707662-68.10748003280355j),(0.20155203342437744+0j),(9.344101272290573e-06+0j),(8.863387661808727e-07+0j),(0.09485543235808695+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.20200429355608665+0j),(0.0013788322824603175+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.20204176083229766+0j),(0.001360548107389575+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.20207870754253948+0j),(0.001340895758329266+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.2021150964456242+0j),(0.0013198974720400223+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2021508909291261+0j),(0.0012975768334976677+0j),,,,,,,(2.036774040797826e-06+0j)
