,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.00475460810486543+0j),(-0.00034226041483463777+0j),(18.25482392900959-67.01581455368807j),(0.35544562339782715+0j),(1.8919416106655262e-05+0j),(3.142935158324516e-06+0j),(0.1661222069754536+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004732687116766695+0j),(-0.00033716769265976405+0j),(18.620354237507005-65.93223478146635j),(0.37029749155044556+0j),(1.9835129933198914e-05+0j),(3.411069900128038e-06+0j),(0.17197113967067001+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004711105868853967+0j),(-0.0003317277923841032+0j),(19.147581381168642-64.8298116282707j),(0.3842509388923645+0j),(2.095132731483318e-05+0j),(3.6729832991769824e-06+0j),(0.1753102915143984+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0046898865220852785+0j),(-0.0003259479483266776+0j),(19.946329066557276-63.656044749102406j),(0.3969475030899048+0j),(2.2411844838643447e-05+0j),(3.919721651547072e-06+0j),(0.17489509140222687+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004669050756404522+0j),(-0.0003198358390063318+0j),(21.1884533089773-62.330798495943284j),(0.40793919563293457+0j),(2.4443983420496807e-05+0j),(4.1398056163811705e-06+0j),(0.16935887842690378+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0046486197425500714+0j),(-0.00031339957284532647+0j),(23.135628089876015-60.721451186889304j),(0.4166751801967621+0j),(2.7396585210226476e-05+0j),(4.319011324440004e-06+0j),(0.1576477977564818+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004628614114829631+0j),(-0.00030664767250941687+0j),(26.171556372424135-58.58061170030269j),(0.4224083721637726+0j),(3.178750193910673e-05+0j),(4.438682834407669e-06+0j),(0.13963610109754984+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004609053944949353+0j),(-0.0002995890578811033+0j),(30.826692185354837-55.40786648141844j),(0.4238923192024231+0j),(3.8338603189913556e-05+0j),(4.4699243558851584e-06+0j),(0.11659069407779425+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004589958716985299+0j),(-0.0002922330276688838+0j),(37.77497798329795-50.17596117184178j),(0.41851499676704407+0j),(4.788213482243009e-05+0j),(4.357236455464528e-06+0j),(0.09099921028214908+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004571347303584929+0j),(-0.0002845892396620571+0j),(47.87520883605651-40.72186760153114j),(0.3994060754776001+0j),(6.059679071768187e-05+0j),(3.968427152511646e-06+0j),(0.0654890647757304+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00455323794348543+0j),(-0.0002766676896483415+0j),(63.28949747624991-20.807943445714603j),(0.3413526713848114+0j),(7.12955225026235e-05+0j),(2.8986494097797604e-06+0j),(0.04065682258900757+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004535648220434288+0j),(-0.0002684786890207262+0j),(113.62762171878047+78.8704485351095j),(0.09334315359592438+0j),(2.969605520775076e-05+0j),(2.167474604958091e-07+0j),(0.007298863737269634+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.00451859504359545+0j),(-0.0002600328411101665+0j),(124.20010116165733+213.80140253367702j),(0.01554738637059927+0j),(1.015757879940793e-05+0j),(6.013175257427623e-09+0j),(0.0005919890336246392+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0045020946295217384+0j),(-0.000251341016292404+0j),(92.99632627009532+256.5536131035395j),(0.005048118531703949+0j),(6.2440408328257035e-06+0j),(6.339400159756026e-10+0j),(0.00010152720537042305+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004486162485770563+0j),(-0.00024241432593071968+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004470813396235567+0j),(-0.0002332640952314422+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004456061408261304+0j),(-0.0002239018351059147+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.004441919821601398+0j),(-0.00021433921315168502+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.004428401179272692+0j),(-0.00020458802388642188+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004415517260348537+0j),(-0.0001946601583906376+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.004403279074723548+0j),(-0.00018456757353971744+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.00439169685986968+0j),(-0.00017432226103121238+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0043807800795893125+0j),(-0.00016393621643957047+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.004370537424755252+0j),(-0.00015342140855700994+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0043609768160100225+0j),(-0.00014278974930447615+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.004352105408377741+0j),(-0.00013205306452033716+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.004343929597721384+0j),(-0.00012122306595444648+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00433645502895668+0j),(-0.00011031132481004409+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.004329686605911403+0j),(-9.932924718478704e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.004323628502696253+0j),(-8.828805176224624e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.004318284176431152+0j),(-7.719875009501506e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0043136563811494635+0j),(-6.607212979930107e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0043097471826831135+0j),(-5.491874094641734e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.004306557974314734+0j),(-4.374888588882877e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.004304089492969596+0j),(-3.257261269751074e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.004302341835711023+0j),(-2.1399712313696054e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0043013144762991+0j),(-1.0239719434103023e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.004301006281574201+0j),(8.980829436738957e-07+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.00430141552743473+0j),(1.200465548560536e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00430253991419252+0j),(2.3071191262117163e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.004304376581109548+0j),(3.4089101624278544e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.004306922119945419+0j),(4.504999965697194e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.004310172587375768+0j),(5.59456817193087e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.004314123516176319+0j),(6.676810763335542e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.004318769925104455+0j),(7.750938011224532e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.004324106327448533+0j),(8.81617240259849e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.004330126738253311+0j),(9.87174660879555e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0043368246802661945+0j),(0.00010916901550820277+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.004344193188682504+0j),(0.00011950884610369758+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.004352224814797269+0j),(0.0001297294802845069+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.004360911628695379+0j),(0.00013982347525256608+0j),,,,,,,(2.036839346920274e-06+0j)
