,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.021520510718978068+0j),(0.0007397711908866739+0j),(7.826545963306097-208.59455046962617j),(0.0006889767246320844+0j),(8.981519385997672e-07+0j),(3.4773968776340618e-09+0j),(0.003871724513622247+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.021536316427423596+0j),(0.0007140185966305459+0j),(10.577971293687284-208.3257980811673j),(0.001030183513648808+0j),(1.2156108368799323e-06+0j),(7.774533684242312e-09+0j),(0.006395577802018406+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.021551393390571143+0j),(0.0006875111540136658+0j),(13.574936454147602-208.58078293982746j),(0.001423420151695609+0j),(1.5536335240540211e-06+0j),(1.484264767344374e-08+0j),(0.009553506308690883+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.021565723881631874+0j),(0.0006604710200069071+0j),(16.54341302338881-209.23104438418832j),(0.0018486609915271401+0j),(1.8778382582240738e-06+0j),(2.5035698525977344e-08+0j),(0.013332191106626154+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02157929640007687+0j),(0.0006331242561635257+0j),(19.52297049916088-209.96489597610883j),(0.0023261550813913345+0j),(2.1953374016447924e-06+0j),(3.963898167411674e-08+0j),(0.018055986129703067+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02159210571794446+0j),(0.0006056964461979254+0j),(22.99925993966317-210.31573975378134j),(0.002936216536909342+0j),(2.569149955888861e-06+0j),(6.315697479833092e-08+0j),(0.02458282929478914+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.021604152801551507+0j),(0.0005784081044170719+0j),(27.841472745382646-209.71155627738318j),(0.0038129554595798254+0j),(3.110541911155451e-06+0j),(1.0650466310883726e-07+0j),(0.03423990614846746+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.021615444608020864+0j),(0.0005514702491418595+0j),(34.90162550505838-207.58853034667737j),(0.005092049948871136+0j),(3.938268037018133e-06+0j),(1.8994613840622877e-07+0j),(0.04823088134703163+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.021625993766100002+0j),(0.0005250804917781243+0j),(44.5171140970257-203.42490450017752j),(0.006850560195744038+0j),(5.133017111802474e-06+0j),(3.437932394978267e-07+0j),(0.066976834873068+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.02163581815930857+0j),(0.0004994199078108603+0j),(56.37459700977019-196.689889458073j),(0.009096158668398857+0j),(6.732872861903161e-06+0j),(6.061236269562055e-07+0j),(0.09002451693182194+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02164494043516866+0j),(0.00047465083543419434+0j),(69.66547578644698-186.9088065098786j),(0.01178581453859806+0j),(8.754488590057008e-06+0j),(1.0175701629415705e-06+0j),(0.11623410693541657+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.02165338746657134+0j),(0.0004509156221006211+0j),(83.3109318672702-173.81113319110202j),(0.014841108582913876+0j),(1.1212386198167223e-05+0j),(1.6135329692245293e-06+0j),(0.14390629618950135+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.021661189790450102+0j),(0.00042833623549018516+0j),(96.17232047005044-157.40617789845547j),(0.01815580204129219+0j),(1.4132145224721171e-05+0j),(2.414771471148415e-06+0j),(0.17087083615050092+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.021668381045671956+0j),(0.00040701458796747796+0j),(107.19359620982002-137.95830040429072j),(0.02159840054810047+0j),(1.7559361367602833e-05+0j),(3.417341185421759e-06+0j),(0.19461648484134406+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.02167499742745836+0j),(0.00038703339453564087+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.021681077170678822+0j),(0.00036845738658870645+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.02168666006973823+0j),(0.00035133472644061574+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.021691787038922227+0j),(0.0003356984999599396+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.02169649971412831+0j),(0.00032156819851280905+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.021700840094866523+0j),(0.0003089511318054159+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.02170485022413337+0j),(0.0002978437378123278+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.021708571903079146+0j),(0.0002882327743330097+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.021712046437137002+0j),(0.0002800963894413883+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.021715314410319583+0j),(0.00027340507623556837+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.021718415484605277+0j),(0.0002681225219869718+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.021721388221648145+0j),(0.0002642063640313221+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.02172426992439743+0j),(0.00026160886535135+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.021727096496566595+0j),(0.00026027752238010364+0j),,,,,,,(2.0367924081447644e-06+0j)
