,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18183184923315518+0j),(0.0014693869317929623+0j),(5.891780172469473-79.14431667708261j),(0.12340407073497772+0j),(4.677097422245424e-06+0j),(3.4675258880268476e-07+0j),(0.07413841481116991+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18205465589653028+0j),(0.001488243321705004+0j),(6.039541484607096-78.27688699420395j),(0.13436822593212128+0j),(4.8992392294167075e-06+0j),(4.111060863579708e-07+0j),(0.08391222945177881+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.18228017863238707+0j),(0.0015053504352670775+0j),(6.2083132237215-77.44191588153487j),(0.1449287086725235+0j),(5.1429069571895525e-06+0j),(4.782660852600154e-07+0j),(0.09299528248151971+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.18250815156739117+0j),(0.0015206875144828042+0j),(6.415010919946017-76.62933738409338j),(0.1548576056957245+0j),(5.424300070444588e-06+0j),(5.460417131088535e-07+0j),(0.10066583817589184+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18273830587184356+0j),(0.0015342361710743732+0j),(6.686518022544333-75.82670994680016j),(0.16389209032058716+0j),(5.7698030104802456e-06+0j),(6.11613029494112e-07+0j),(0.10600241089395612+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1829703701188113+0j),(0.0015459804008163159+0j),(7.064701901747061-75.02033575374583j),(0.17177380621433258+0j),(6.221152943908237e-06+0j),(6.71853552762834e-07+0j),(0.10799502259797585+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18320407064508892+0j),(0.0015559065934553685+0j),(7.613411795789841-74.19642377475515j),(0.1783076524734497+0j),(6.8428012127697e-06+0j),(7.239368849014291e-07+0j),(0.10579539904658543+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18343913191333092+0j),(0.0015640035383037668+0j),(8.427897684816351-73.33945230875811j),(0.18340887129306793+0j),(7.732424819550943e-06+0j),(7.659517566103738e-07+0j),(0.09905712302222631+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18367527687471105+0j),(0.0015702624256367969+0j),(9.646852272595101-72.42281467798108j),(0.18710178136825562+0j),(9.035791663336568e-06+0j),(7.971069299234482e-07+0j),(0.08821661229284115+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1839122273314888+0j),(0.0015746768440837962+0j),(11.465953640804601-71.38532333906548j),(0.1894633024930954+0j),(1.0967291927954648e-05+0j),(8.173554190674431e-07+0j),(0.07452664016210575+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1841497042988974+0j),(0.0015772427742815089+0j),(14.146888577422974-70.08542887232004j),(0.1905430108308792+0j),(1.3836644029652234e-05+0j),(8.266978093706395e-07+0j),(0.05974698833033558+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.18438742836581956+0j),(0.0015779585791704956+0j),(18.00314591239592-68.22594738306556j),(0.19029341638088226+0j),(1.8079435903928243e-05+0j),(8.245334262098451e-07+0j),(0.04560614781297978+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.18462512005378204+0j),(0.0015768249914789334+0j),(23.324879059257572-65.26322621179557j),(0.18851405382156372+0j),(2.4279819626826793e-05+0j),(8.091857113143705e-07+0j),(0.033327500934986376+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.18486250017390574+0j),(0.0015738450991836074+0j),(30.21999103819613-60.377299557796775j),(0.18475545942783356+0j),(3.314559580758214e-05+0j),(7.772402825036221e-07+0j),(0.023449277756709578+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1850992901815931+0j),(0.0015690243301166597+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.18533521252895804+0j),(0.0015623704374906487+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.185569991015346+0j),(0.001553893489106071+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.18580335113683596+0j),(0.001543605864686909+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.18603502043651196+0j),(0.0015315222687458038+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.18626472885881765+0j),(0.0015176597717833525+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.18649220911327424+0j),(0.0015020378930483886+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.18671719705303588+0j),(0.0014846787142102614+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.18693943207101482+0j),(0.0014656069982668012+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1871586575152943+0j),(0.0014448503259752467+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1873746211293577+0j),(0.001422439287944976+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.18758707552672496+0j),(0.0013984077480189423+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1877957787108169+0j),(0.0013727931786037797+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.18800049465095778+0j),(0.0013456370684872309+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.188200993925132+0j),(0.0013169853986840325+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.18839705443871116+0j),(0.0012868891722574354+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.18858846222519132+0j),(0.0012554049701263795+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.18877501232942198+0j),(0.001222595487254768+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.188956509765453+0j),(0.001188529984238229+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.18913277052998925+0j),(0.0011532845718580686+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.18930362263923384+0j),(0.001116942236174314+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.18946890714322498+0j),(0.0010795925155569204+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.18962847906010724+0j),(0.0010413307638463673+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.18978220816607183+0j),(0.0010022569766975841+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.18992997957759866+0j),(0.0009624742159138495+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1900716940725088+0j),(0.0009220867276975696+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.19020726811457772+0j),(0.000881197900380776+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.19033663357035902+0j),(0.000839908232402762+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1904597371322694+0j),(0.0007983134760237034+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.19057653948451211+0j),(0.0007565030894652524+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.19068701426467796+0j),(0.0007145590800743402+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.19079114688224177+0j),(0.0006725552667889287+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.19088893325587367+0j),(0.0006305569429516229+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.19098037852609523+0j),(0.0005886208870814372+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.1910654957905413+0j),(0.0005467956512645292+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.19114430489811635+0j),(0.0005051220523216833+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.19121683132741268+0j),(0.00046363379597870235+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.1912831051650108+0j),(0.0004223581748048549+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.19134316019128608+0j),(0.00038131679332251367+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.1913970330752461+0j),(0.00034052628612255193+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.19144476267558547+0j),(0.0002999990057421902+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.1914863894423041+0j),(0.00025974366593273116+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.19152195491157287+0j),(0.00021976593271299665+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.19155150128575266+0j),(0.00018006896048694012+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.19157507109031183+0j),(0.0001406538738294091+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.19159270689963795+0j),(0.00010152019765825725+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.19160445112424274+0j),(6.266623972672079e-05+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.19161034585249667+0j),(2.4089429947567446e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.19161043274072323+0j),(-1.421337879576539e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.19160475294617402+0j),(-5.2245643833223726e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1915933470980671+0j),(-9.001089567735825e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.19157625530247577+0j),(-0.00012751252696830605+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.19155351717739735+0j),(-0.00016475360402703294+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.1915251719148069+0j),(-0.00020173669809852828+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.19149125836690745+0j),(-0.0002384637338020115+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.19145181515413448+0j),(-0.0002749358527155508+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.19140688079275556+0j),(-0.0003111532904007466+0j),,,,,,,(2.0368801632468043e-06+0j)
