,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004734272500583978+0j),(-0.00038310992366546624+0j),(3.1790840164052314+107.11527187980788j),(0.07255613803863525+0j),(1.384159759254544e-06+0j),(2.4515379219085583e-07+0j),(0.17711379813764155+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004723531207241294+0j),(-0.00037910502177963026+0j),(3.494425378725022+108.04803893901862j),(0.0790959894657135+0j),(1.4950555851100944e-06+0j),(2.9133940264508877e-07+0j),(0.19486860926554433+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004712908280760671+0j),(-0.0003747066118178138+0j),(3.938087851628732+108.99074570746416j),(0.0846761018037796+0j),(1.6554225794607191e-06+0j),(3.3389661140433084e-07+0j),(0.20169871762477898+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004702414740958073+0j),(-0.0003699192672987715+0j),(4.602174656966022+109.9682603723663j),(0.08893998712301254+0j),(1.8994936681338004e-06+0j),(3.6837014351130694e-07+0j),(0.19393070358229744+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004692061472294037+0j),(-0.00036474802421462447+0j),(5.638090050391901+111.01303528795431j),(0.09162980318069458+0j),(2.281575007145875e-06+0j),(3.9098834009726987e-07+0j),(0.17136773451352572+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004681859210907301+0j),(-0.00035919837674026846+0j),(7.288379546266091+112.18105779798044j),(0.09261798113584518+0j),(2.883580691559473e-06+0j),(3.9946701012795584e-07+0j),(0.13853158723708875+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004671818531779624+0j),(-0.00035327627220800085+0j),(9.932714057689246+113.60176953291494j),(0.0917956605553627+0j),(3.819089670287212e-06+0j),(3.924050623361475e-07+0j),(0.10274832387128446+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004661949836052615+0j),(-0.0003469881053391827+0j),(14.157885554016897+115.6036129116557j),(0.08877284079790115+0j),(5.218668775341939e-06+0j),(3.6698687685232397e-07+0j),(0.07032193316930296+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.00465226333851768+0j),(-0.00034034071172590186+0j),(20.87537688256096+119.00898940587128j),(0.08242027461528778+0j),(7.14962561687571e-06+0j),(3.1634313428151317e-07+0j),(0.044246111787284166+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004642769055300223+0j),(-0.00033334136055648226+0j),(31.501410853173653+125.8301047497573j),(0.07053682208061218+0j),(9.361177944811061e-06+0j),(2.316978893046643e-07+0j),(0.024750933127288256+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00463347679175947+0j),(-0.0003259977465795978+0j),(47.77951547007306+140.80356758261618j),(0.0510314516723156+0j),(1.08056756289443e-05+0j),(1.2127356494874785e-07+0j),(0.011223135795775883+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004624396130625472+0j),(-0.0003183179813029829+0j),(67.4278522758559+171.68376395769937j),(0.027679331600666046+0j),(9.90950229606824e-06+0j),(3.5678081726366764e-08+0j),(0.0036003908834576523+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.00461553642039487+0j),(-0.0003103105834237549+0j),(74.8597137252766+213.37550584388364j),(0.011815851554274559+0j),(7.320090389839606e-06+0j),(6.501601563285475e-09+0j),(0.0008881859672538736+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004606906764007048+0j),(-0.00030198446848844556+0j),(65.2764006967346+244.7212486578455j),(0.004840349778532982+0j),(5.0878361435025e-06+0j),(1.0910478335361017e-09+0j),(0.00021444240788482177+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004598516007822447+0j),(-0.0002933489377822421+0j),,,,,,,(2.0367658775325198e-06+0j)
