,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.451049634373022+0j),(0.0009811519034774103+0j),(5.127756208300804-24.73205785036252j),(0.5604898929595947+0j),(4.018812614958733e-05+0j),(9.974822113693351e-06+0j),(0.24820321496367595+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.45113232455212954+0j),(0.001095532508387833+0j),(5.190866750239305-24.593236225888365j),(0.574100911617279+0j),(4.108174834982492e-05+0j),(1.0465164546012568e-05+0j),(0.25473999930329566+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.4512242078354965+0j),(0.0012088487033152674+0j),(5.273287585287878-24.45566134092708j),(0.587310791015625+0j),(4.212648491375148e-05+0j),(1.0952305495974947e-05+0j),(0.2599862181332806+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4513251928575265+0j),(0.001320966981301921+0j),(5.388528201092695-24.3147260851114j),(0.5999580025672913+0j),(4.34388748544734e-05+0j),(1.1429080440457553e-05+0j),(0.2631071932398491+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.4514351775205925+0j),(0.001431755036376867+0j),(5.558095213395456-24.163242738080285j),(0.6118098497390747+0j),(4.5205761125544086e-05+0j),(1.1885091166038588e-05+0j),(0.2629109845763169+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.45155404909939806+0j),(0.0015410819456787067+0j),(5.815593311076063-23.99023799800382j),(0.6225482821464539+0j),(4.771940439241007e-05+0j),(1.230596474068416e-05+0j),(0.257881775713057+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.4516816843599636+0j),(0.001648818349566825+0j),(6.212567594583004-23.778781122511187j),(0.6317590475082397+0j),(5.142625013832003e-05+0j),(1.2672798475473174e-05+0j),(0.24642664867431385+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.45181794969306194+0j),(0.001754836629407292+0j),(6.8265855420792345-23.50111358625464j),(0.6389124393463135+0j),(5.699221946997568e-05+0j),(1.296141081004452e-05+0j),(0.22742421563127185+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.4519627012619044+0j),(0.001859011082722618+0j),(7.771942588100383-23.107082924180364j),(0.6432870030403137+0j),(6.538288289448246e-05+0j),(1.3139509168358154e-05+0j),(0.20096252393096867+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4521157851638503+0j),(0.0019612180953988015+0j),(9.212928268283138-22.49831443190658j),(0.6437397599220276+0j),(7.793661643518135e-05+0j),(1.315801131958316e-05+0j),(0.16882964544049034+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.45227703760589083+0j),(0.002061336310647903+0j),(11.379699669889206-21.47462570963665j),(0.638094425201416+0j),(9.633078298065811e-05+0j),(1.2928242477917347e-05+0j),(0.13420676213659719+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.4524462850936337+0j),(0.002159246794429257+0j),(14.597217777955272-19.620491575488145j),(0.6214343309402466+0j),(0.00012204157246742398+0j),(1.226196500509093e-05+0j),(0.10047367267710323+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.4526233446334905+0j),(0.0022548331970383075+0j),(19.425130307726757-15.978905001376017j),(0.5802848935127258+0j),(0.00015351918409578502+0j),(1.0691831795951939e-05+0j),(0.06964492326431984+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.4528080239477451+0j),(0.0023479819105784636+0j),(27.98760867695127-6.901861500314999j),(0.45984819531440735+0j),(0.0001684089220361784+0j),(6.714266283743011e-06+0j),(0.039868827628387886+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4530001217021608+0j),(0.00243858222203787+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.4531994277457586+0j),(0.0025265264617005006+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.4534057233623811+0j),(0.00261171014662898+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4536187815336321+0j),(0.0026940321189646084+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.45383836721276455+0j),(0.0027733946787990254+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.45406423760906867+0j),(0.0028497037113813933+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.4542961424822924+0j),(0.0029228688084345263+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.45453382444661256+0j),(0.002992803383363787+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4547770192836522+0j),(0.003059424780153428+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.45502545626402857+0j),(0.0031226543757559106+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.455278858476898+0j),(0.0031824176757917367+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.45553694316695104+0j),(0.003238644403388865+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.45579942207829627+0j),(0.0032912685810034094+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.45606600180466156+0j),(0.0033402286050766726+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.4563363841453293+0j),(0.003385467313396297+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.4566102664662091+0j),(0.0034269320450432067+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.4568873420654483+0j),(0.0034645746928206366+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.4571673005429675+0j),(0.0034983517480758207+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.4574498281733044+0j),(0.003528224337840466+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.45773460828114276+0j),(0.0035541582542322676+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.4580213216189016+0j),(0.0035761239760762078+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.4583096467457532+0j),(0.0035940966827223302+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.45859926040744126+0j),(0.003608056260055218+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.45888983791626947+0j),(0.0036179872987112307+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.4591810535306304+0j),(0.003623879084542415+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.45947258083345377+0j),(0.003625725581391684+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.4597640931089565+0j),(0.0036235254062745702+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.4600552637170862+0j),(0.0036172817971006676+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.4603457664650636+0j),(0.00360700257311624+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.46063527597544546+0j),(0.0035927000883155488+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.4609234680501549+0j),(0.0035743911781633254+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.4612100200299573+0j),(0.0035520971001137334+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.46149461114891127+0j),(0.003525843468639213+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.4617769228833945+0j),(0.0034956601858640857+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.4620566392954216+0j),(0.0034615813695691037+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.4623334473701623+0j),(0.003423645281576434+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.4626070373479103+0j),(0.0033818942619587775+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.4628771030514003+0j),(0.0033363746795878986+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.46314334221067216+0j),(0.003287136920903495+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.4634054567905783+0j),(0.003234235466604952+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.4636631533331111+0j),(0.003177729182048545+0j),,,,,,,(2.03684751018558e-06+0j)
