,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08561364743599112+0j),(0.0009579079256529572+0j),(7.633448864182594-161.64505625582447j),(0.053068503737449646+0j),(1.457458552067692e-06+0j),(2.079732125969341e-07+0j),(0.14269579900017268+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08571560238981743+0j),(0.000971335792988863+0j),(8.302266924309842-160.45250163318167j),(0.06150192767381668+0j),(1.6080889508884866e-06+0j),(2.793258770770122e-07+0j),(0.1737005138445119+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08581887234545674+0j),(0.0009826430308517353+0j),(9.11635046980469-159.26542954970984j),(0.06966539472341537+0j),(1.7911205532072927e-06+0j),(3.5839993234702585e-07+0j),(0.2000981629657772+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08592323107343997+0j),(0.0009918183202344332+0j),(10.172679120328748-158.0368736737909j),(0.077274389564991+0j),(2.028103381235269e-06+0j),(4.4096577209531585e-07+0j),(0.21742765983987178+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08602845146047831+0j),(0.0009988563322561963+0j),(11.628241096050546-156.69625134848823j),(0.08403148502111435+0j),(2.354935077164555e-06+0j),(5.214561475235232e-07+0j),(0.22143122015549543+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08613430617267015+0j),(0.0010037582150663647+0j),(13.72522241343343-155.127695182229j),(0.08966756612062454+0j),(2.8295758056628983e-06+0j),(5.93751169559292e-07+0j),(0.20983751994592384+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08624056838242002+0j),(0.0010065323047299423+0j),(16.81226969663819-153.12127242216593j),(0.09398898482322693+0j),(3.542566673786496e-06+0j),(6.523604630121845e-07+0j),(0.1841490995326574+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08634701257509499+0j),(0.001007194913391873+0j),(21.332708583686152-150.27741245425332j),(0.09689495712518692+0j),(4.629785962606547e-06+0j),(6.933237294493577e-07+0j),(0.14975286871771926+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08645341544051437+0j),(0.0010057711359721532+0j),(27.71603739593716-145.8821370934096j),(0.09835172444581985+0j),(6.284836217673728e-06+0j),(7.143279981990127e-07+0j),(0.11365896794418207+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08655955686262018+0j),(0.0010022958892500057+0j),(36.124766394828676-138.91842236140494j),(0.09838644415140152+0j),(8.76667309057666e-06+0j),(7.148324252549289e-07+0j),(0.08153976062176949+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0866652210404843+0j),(0.0009968153418564768+0j),(46.277618640485166-128.48436538810046j),(0.09718678146600723+0j),(1.2406890164129436e-05+0j),(6.975062675116305e-07+0j),(0.05621926673682075+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08677019777998204+0j),(0.0009893886927208914+0j),(57.77800182076885-114.1794864755688j),(0.0951152816414833+0j),(1.764176704455167e-05+0j),(6.680889844710983e-07+0j),(0.03786973168753099+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08687428398850015+0j),(0.0009800902095523196+0j),(70.26045330689553-95.37502775810225j),(0.09224505722522736+0j),(2.503401628928259e-05+0j),(6.283764840494409e-07+0j),(0.02510090577509361+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08697728539308332+0j),(0.0009690113908891271+0j),(82.4563370385881-70.47768437448663j),(0.08769445866346359+0j),(3.50394839188084e-05+0j),(5.679080408394148e-07+0j),(0.016207659968832323+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08707901848141347+0j),(0.0009562629932204706+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08717931263010617+0j),(0.0009419765254294127+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08727801233641908+0j),(0.0009263046986558347+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08737497941382089+0j),(0.000909420297394212+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08747009496240668+0j),(0.0008915130761739743+0j),,,,,,,(2.036774040797826e-06+0j)
