,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.512352176321868+0j),(0.0018805846601717196+0j),(5.079194415313419-53.7593523181988j),(0.36656683683395386+0j),(8.709565008757636e-06+0j),(5.057159927108759e-06+0j),(0.5806443745495541+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5124718244270975+0j),(0.0019347317438333479+0j),(5.228039039814306-52.308893113549296j),(0.3873785436153412+0j),(9.458894055569544e-06+0j),(5.647698033406389e-06+0j),(0.5970780516439906+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5125948335996362+0j),(0.001986687398262473+0j),(5.397862354695104-50.973020060333255j),(0.4076882302761078+0j),(1.027228881866904e-05+0j),(6.2554231305291365e-06+0j),(0.6089609862955196+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5127210631001656+0j),(0.0020363922295612994+0j),(5.6072742773280115-49.74201774595762j),(0.4273500442504883+0j),(1.1188975804543588e-05+0j),(6.873340365827661e-06+0j),(0.6142957573504229+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5128503685235282+0j),(0.0020837899070169715+0j),(5.884806393323287-48.602773335066516j),(0.44618964195251465+0j),(1.2276051165827084e-05+0j),(7.492716702608284e-06+0j),(0.6103523520222695+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5129826019952002+0j),(0.002128827238247118+0j),(6.273798710598068-47.5368889798403j),(0.46399986743927+0j),(1.3643913007399533e-05+0j),(8.10281749293022e-06+0j),(0.5938778331799537+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5131176123723509+0j),(0.002171454238800671+0j),(6.839201398000069-46.51775159266715j),(0.4805407226085663+0j),(1.54685512825381e-05+0j),(8.690819662884547e-06+0j),(0.561837983670475+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5132552454491314+0j),(0.0022116241960705905+0j),(7.676608755967585-45.505358592470664j),(0.49554452300071716+0j),(1.802299084374681e-05+0j),(9.24199448406119e-06+0j),(0.5127891682455+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5133953441658266+0j),(0.0022492937273837195+0j),(8.923311173804663-44.43588013425715j),(0.5087199807167053+0j),(2.171993037336506e-05+0j),(9.73997708387938e-06+0j),(0.44843500492172017+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5135377488214997+0j),(0.0022844228321420804+0j),(10.769666475119404-43.19969635136426j),(0.5197277665138245+0j),(2.7165913706994615e-05+0j),(1.0166048642811788e-05+0j),(0.37422075150721906+0j),(25+0j),(2.0367556734508872e-06+0j)
