,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1388605672338379+0j),(0.001115862756222435+0j),(2.2202872789366324-89.14294349599555j),(0.12918353080749512+0j),(1.396158040734008e-06+0j),(4.3992949735988034e-07+0j),(0.3151000707116183+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13927814382677453+0j),(0.0011599297322750382+0j),(2.430677104379096-88.88165142094539j),(0.1387890875339508+0j),(1.5372592088169768e-06+0j),(5.077844798190582e-07+0j),(0.3303180601596995+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1397116302802728+0j),(0.001202314576113284+0j),(2.7273726746353453-88.59953409089758j),(0.14755618572235107+0j),(1.7355580439470941e-06+0j),(5.739626371992584e-07+0j),(0.3307078315248526+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14016039441413086+0j),(0.0012429480924328654+0j),(3.1708735290601804-88.28085485989114j),(0.1551787406206131+0j),(2.031677468039561e-06+0j),(6.347946057592458e-07+0j),(0.31244851397194556+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14062377905115866+0j),(0.001281763647878144+0j),(3.858582376628214-87.90519410671659j),(0.16141360998153687+0j),(2.4919056613725843e-06+0j),(6.86829725376078e-07+0j),(0.2756242886810412+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1411011029818985+0j),(0.0013186972866359994+0j),(4.942489996564778-87.44072873850793j),(0.16616001725196838+0j),(3.2218240448855795e-06+0j),(7.278164026328514e-07+0j),(0.2259019712104418+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1415916619709501+0j),(0.0013536878409141078+0j),(6.650406796605552-86.82259136729854j),(0.16948184370994568+0j),(4.385417469165986e-06+0j),(7.572079087940422e-07+0j),(0.1726649547319031+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1420947298029994+0j),(0.0013866770362058957+0j),(9.30383456542685-85.90133679242761j),(0.17154742777347565+0j),(6.2311200963449664e-06+0j),(7.757775414771253e-07+0j),(0.12450049581489832+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14260955936662806+0j),(0.0014176095913152767+0j),(13.307312996779267-84.34454093681612j),(0.1725291609764099+0j),(9.12571977096377e-06+0j),(7.846822023633606e-07+0j),(0.08598578764823174+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14313538377398455+0j),(0.0014464333132132034+0j),(19.046057855449433-81.50164387744412j),(0.17252351343631744+0j),(1.3594060874311253e-05+0j),(7.846308318977276e-07+0j),(0.05771864928017553+0j),(25+0j),(2.0367556734508872e-06+0j)
