,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06709392672956647+0j),(-9.323950059996673e-05+0j),(8.048607755772565-165.34357295337492j),(0.10799245536327362+0j),(1.4685447240481153e-06+0j),(2.4491586157411493e-07+0j),(0.16677453370231202+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06707522902629634+0j),(-5.580866575519163e-05+0j),(8.673823346691629-164.02835255108377j),(0.11681130528450012+0j),(1.6074183122327668e-06+0j),(2.865496187750933e-07+0j),(0.17826698662967494+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0670657370444173+0j),(-1.84697254277709e-05+0j),(9.602456960149967-162.62092845554062j),(0.12446495145559311+0j),(1.8092007394443499e-06+0j),(3.253300870159647e-07+0j),(0.17981978446232647+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06706541917348188+0j),(1.8704750204269006e-05+0j),(11.043615542789862-161.06050449037443j),(0.13070282340049744+0j),(2.118677457474405e-06+0j),(3.5875669920015463e-07+0j),(0.1693304933861027+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06707422594447018+0j),(5.5642279385732424e-05+0j),(13.324186020344799-159.25737430917303j),(0.13543502986431122+0j),(2.6084408091264777e-06+0j),(3.852051607463611e-07+0j),(0.14767640476969832+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06709209007272979+0j),(9.22706399530771e-05+0j),(16.928544952756624-157.02937960163493j),(0.13874050974845886+0j),(3.393190809219959e-06+0j),(4.042375497933706e-07+0j),(0.1191319829981204+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0671189265429792+0j),(0.0001285180398165271+0j),(22.5112934445012-153.95415282894035j),(0.14078210294246674+0j),(4.64941922473372e-06+0j),(4.162219481802539e-07+0j),(0.08952127740300546+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06715463273614648+0j),(0.00016431328627564173+0j),(30.790026911577556-149.12040488736238j),(0.14168959856033325+0j),(6.640076662733918e-06+0j),(4.2160526033983273e-07+0j),(0.06349403504721664+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06719908859770027+0j),(0.00019958595371538686+0j),(42.14859396298309-140.93173347574535j),(0.14149552583694458+0j),(9.73933856585063e-06+0j),(4.204511029999989e-07+0j),(0.04317039603430984+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06725215684702249+0j),(0.000234266549267549+0j),(56.03463895660467-127.49117301359037j),(0.14015710353851318+0j),(1.4446430213865824e-05+0j),(4.125345330292415e-07+0j),(0.0285561572597559+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06731368322727725+0j),(0.0002682866760739132+0j),(71.08376606659753-107.63520978653946j),(0.13742958009243011+0j),(2.136150396836456e-05+0j),(3.966345301825398e-07+0j),(0.018567724949045628+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0673834967951487+0j),(0.00030157919385753593+0j),(86.23474872358386-80.6279409453753j),(0.13189053535461426+0j),(3.093660779995844e-05+0j),(3.653064525696227e-07+0j),(0.011808225870520732+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06746141024976056+0j),(0.0003340783766051129+0j),(100.92889549768591-42.92918310015678j),(0.11805257946252823+0j),(4.195029760012403e-05+0j),(2.9267191081659845e-07+0j),(0.00697663491225705+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06754722030005841+0j),(0.00036572006729792156+0j),(112.83439887965085+26.75743485427229j),(0.0743422731757164+0j),(4.195345172774978e-05+0j),(1.1606512785026432e-07+0j),(0.0027665215392394986+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.067640708069943+0j),(0.0003964418298185723+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06774163954050855+0j),(0.00042618309843494553+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06784976602888848+0j),(0.00045488532566638555+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06796482470348392+0j),(0.0004824921299452066+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06808653913581408+0j),(0.0005089494454266205+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06821461988999067+0j),(0.0005342056777916971+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06834876515206498+0j),(0.0005582118723223436+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06848866140354712+0j),(0.0005809219046256489+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06863398414682985+0j),(0.0006022927115181342+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0687843986961475+0j),(0.000622284592459512+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06893956105816462+0j),(0.0006408616361413384+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06909911894559569+0j),(0.0006579923744372837+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06926271298855546+0j),(0.0006736507345015961+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06942997820068782+0j),(0.0006878171560768794+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0696005457285917+0j),(0.0007004797752417663+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06977404493203394+0j),(0.0007116359274472081+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06995010590081681+0j),(0.000721294191155933+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07012836253041603+0j),(0.0007294768827482843+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07030845624261113+0j),(0.0007362228004894707+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07049004037035844+0j),(0.0007415898758192567+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07067278511029788+0j),(0.0007456571326744841+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07085638277374552+0j),(0.0007485251527289934+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07104055286968519+0j),(0.0007503142458405318+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07122504640032738+0j),(0.0007511598841434667+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07140964872900323+0j),(0.0007512056723800867+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.07159418054733113+0j),(0.0007505949396331113+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.07177849679742357+0j),(0.0007494625380937573+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07196248378385581+0j),(0.0007479283411647316+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.07214605500110367+0j),(0.0007460933120350607+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07232914631846557+0j),(0.0007440382163019194+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0725117111078243+0j),(0.0007418244448812041+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0726937157371183+0j),(0.0007394961612502927+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07287513566508487+0j),(0.0007370830376573617+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07305595221676973+0j),(0.0007346030480590495+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07323615001574767+0j),(0.0007320650089731536+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07341571499448685+0j),(0.0007294707343081747+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.07359463288495507+0j),(0.000726816781063927+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0737728880930255+0j),(0.0007240958208574169+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07395046287170536+0j),(0.0007212976954437073+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.07412733672297886+0j),(0.0007184102180082255+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07430348597256037+0j),(0.0007154197762573366+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.07447888347452461+0j),(0.0007123117841954718+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0746534984131621+0j),(0.0007090710200161579+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.07482729617758561+0j),(0.0007056818791009225+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.07500023829089512+0j),(0.0007021285641478917+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.07517228238045165+0j),(0.0006983952289352958+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.07534338217935228+0j),(0.0006944660879785653+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.07551348755182209+0j),(0.0006903255011292888+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.07568254453717096+0j),(0.0006859580397664554+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.07585049540838287+0j),(0.0006813485394539001+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.07601727874244393+0j),(0.0006764821426289957+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.07618282950027497+0j),(0.0006713443339271404+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.076347079114689+0j),(0.0006659209700431811+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.07650995558520013+0j),(0.0006601983055167202+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.07667138357880349+0j),(0.0006541630154529797+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.07683128453606315+0j),(0.0006478022159167324+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.07698957678200094+0j),(0.0006411034825370914+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.07714617564139388+0j),(0.0006340548677150406+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.07730099355817138+0j),(0.0006266449167191201+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.07745394021866372+0j),(0.0006188626828772958+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.07760492267849839+0j),(0.0006106977420164437+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.07775384549297201+0j),(0.0006021402062594427+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.07790061085074992+0j),(0.0005931807372604528+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.07804511871076204+0j),(0.0005838105589367389+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.07818726694217648+0j),(0.0005740214697395373+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.07832695146734113+0j),(0.0005638058544957485+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.07846406640759011+0j),(0.0005531566958434358+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.07859850423181794+0j),(0.0005420675852790951+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.07873015590772689+0j),(0.0005305327338304435+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.07885891105565684+0j),(0.000518546982365772+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.0789846581049095+0j),(0.0005061058115495583+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.07910728445248068+0j),(0.0004932053514531431+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.0792266766241169+0j),(0.00047984239082891157+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.07934272043761452+0j),(0.000466014386056903+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.07945530116828167+0j),(0.0004517194697731491+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.07956430371648635+0j),(0.00043695645918948435+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.07966961277721533+0j),(0.0004217248641163373+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.079771113011573+0j),(0.00040602489470070334+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.07986868922015097+0j),(0.00038985746889278524+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.0799622265182042+0j),(0.00037322421965706984+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.0800516105125723+0j),(0.0003561275019446271+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.08013672748028966+0j),(0.0003385703994449798+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.0802174645488327+0j),(0.0003205567311383143+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.08029370987795764+0j),(0.0003020910576701817+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.08036535284308828+0j),(0.000283178687573137+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.08043228422021925+0j),(0.00026382568336154674+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.08049439637230679+0j),(0.00024403886752757226+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.08055158343712672+0j),(0.00022382582846855288+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.08060374151658632+0j),(0.00020319492637771897+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.0806507688674855+0j),(0.0001821552991317467+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.08069256609373059+0j),(0.00016071686821051315+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.0807290363400134+0j),(0.0001388903446855354+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.0807600854869768+0j),(0.00011668723531436716+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.08078562234789774+0j),(9.41198487790648e-05+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.08080555886692775+0j),(7.120130210667172e-05+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.08081981031894049+0j),(4.79455273088209e-05+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.08082829551104458+0j),(2.436727827626716e-05+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.08083093698582841+0j),(4.821379613487844e-07+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.08082766122641166+0j),(-2.3693474122723255e-05+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.08081839886338418+0j),(-4.8142294062009674e-05+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.08080308488371833+0j),(-7.284620534534095e-05+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.08078165884174303+0j),(-9.778623030429675e-05+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.08075406507226905+0j),(-0.0001229425211950249+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.08072025290595042+0j),(-0.00014829435094243997+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.08068017688696079+0j),(-0.00017382010358546774+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.08063379699305075+0j),(-0.0001994972644843596+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.08058107885803373+0j),(-0.0002253024103777+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.08052199399672323+0j),(-0.0002512111994076516+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.08045652003230978+0j),(-0.0002771983612683421+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.08038464092612312+0j),(-0.0003032376876739716+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.08030634720967111+0j),(-0.0003293020233899108+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.0802216362187802+0j),(-0.00035536325812284+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.08013051232958238+0j),(-0.0003813923196228371+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.08003298719599913+0j),(-0.00040735916841260655+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.07992907998826258+0j),(-0.00043323279462430047+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.07981881763188743+0j),(-0.0004589812174906966+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.07970223504636455+0j),(-0.00048457148810439706+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.07957937538268839+0j),(-0.0005099696961220985+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.07945029025865609+0j),(-0.000535140981147606+0j),,,,,,,(2.037006693859048e-06+0j)
