,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06602370555223507+0j),(0.0005594275180438599+0j),(8.926399008922772-182.19912942322856j),(0.029802458360791206+0j),(1.3413191481959075e-06+0j),(2.4029515510718183e-08+0j),(0.01791483819718686+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06607742133121812+0j),(0.0005424811509904219+0j),(9.243953160170047-180.78482817965363j),(0.03669509291648865+0j),(1.4105560239840997e-06+0j),(3.642980262444403e-08+0j),(0.02582655492232663+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06612946353726226+0j),(0.0005252105780648518+0j),(9.573531694740122-179.46062456127385j),(0.04365162551403046+0j),(1.48214519413159e-06+0j),(5.155154389367441e-08+0j),(0.03478170971223855+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06617980398034334+0j),(0.0005076877139688001+0j),(9.924048583056466-178.20859342464288j),(0.05041726678609848+0j),(1.5576798659822089e-06+0j),(6.877006438403256e-08+0j),(0.04414903593856815+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06622842145462614+0j),(0.0004899834494403414+0j),(10.312134149524638-177.00995344680504j),(0.05670684948563576+0j),(1.6401098719143192e-06+0j),(8.699852183659657e-08+0j),(0.05304432546037467+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06627530162622515+0j),(0.00047216740458452057+0j),(10.765124222583891-175.8455554152526j),(0.062203146517276764+0j),(1.734292482069577e-06+0j),(1.0468044073278771e-07+0j),(0.060359161914759485+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06632043689712105+0j),(0.00045430768798621627+0j),(11.325368448360047-174.69744026555583j),(0.06658101081848145+0j),(1.8477679759598686e-06+0j),(1.1993380252087636e-07+0j),(0.06490739317991145+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0663638262457928+0j),(0.00043647066149074933+0j),(12.056893478355436-173.55067833129866j),(0.06956929713487625+0j),(1.991954604818602e-06+0j),(1.309411244641543e-07+0j),(0.06573499423501093+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06640547504511826+0j),(0.0004187207106207164+0j),(13.056166586079318-172.39257534455749j),(0.0710478276014328+0j),(2.1841362922714325e-06+0j),(1.365659534934057e-07+0j),(0.06252629653957238+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06644539485809955+0j),(0.0004011200207271043+0j),(14.467982915351808-171.20450011178764j),(0.07114022970199585+0j),(2.4505798137397505e-06+0j),(1.3692140945251575e-07+0j),(0.05587306672683491+0j),(25+0j),(2.0367556734508872e-06+0j)
