,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2565173466506277+0j),(0.0002688927248658549+0j),(11.582633905183908-91.36180500985273j),(0.2357887327671051+0j),(6.828453479101881e-06+0j),(3.4310421168373913e-06+0j),(0.5024625454852865+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2565843616775358+0j),(0.0003163808012809192+0j),(12.067056345215253-89.48487204442087j),(0.2509607970714569+0j),(7.4002200562972575e-06+0j),(3.886795779807377e-06+0j),(0.5252270540927884+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2566628318214683+0j),(0.0003635319298036856+0j),(12.619240603829011-87.70226530723684j),(0.2658238708972931+0j),(8.036761755647603e-06+0j),(4.3608174627640405e-06+0j),(0.5426087764390429+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2567526675930324+0j),(0.00041028214656139875+0j),(13.295348073083908-85.99076845035808j),(0.28024759888648987+0j),(8.780220014159568e-06+0j),(4.846896579353621e-06+0j),(0.552024501839042+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2568537640712242+0j),(0.00045656792355507043+0j),(14.181808099129318-84.31281575617514j),(0.29406169056892395+0j),(9.700559530756436e-06+0j),(5.33650415334252e-06+0j),(0.5501233342698106+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2569660010220215+0j),(0.0005023262747075345+0j),(15.409133527085537-82.60721511313984j),(0.30705171823501587+0j),(1.0910809578490444e-05+0j),(5.818392522341947e-06+0j),(0.533268634237034+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.25708924304253233+0j),(0.0005474948609426427+0j),(17.169120344468784-80.77271401865632j),(0.3189631998538971+0j),(1.2589136531460099e-05+0j),(6.278575362338813e-06+0j),(0.49872962666253795+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.25722333973043665+0j),(0.0005920120940707208+0j),(19.732180095834565-78.63752854110768j),(0.32951146364212036+0j),(1.5009497474238742e-05+0j),(6.700712875021747e-06+0j),(0.44643152687306054+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.25736812587840446+0j),(0.0006358172392576108+0j),(23.454587851435768-75.90357780142966j),(0.33837753534317017+0j),(1.8580889445729554e-05+0j),(7.066152369711967e-06+0j),(0.3802913951105813+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2575234216931211+0j),(0.0006788505158576598+0j),(28.75438750650699-72.05453543930642j),(0.34512031078338623+0j),(2.3887620045570657e-05+0j),(7.350569532003473e-06+0j),(0.3077146035469719+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2576890330384967+0j),(0.0007210531963945623+0j),(36.035254851075386-66.22967046800214j),(0.34882891178131104+0j),(3.169374031131156e-05+0j),(7.509394127094621e-06+0j),(0.23693619160546045+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.25786475170258577+0j),(0.0007623677034777583+0j),(45.60848472714892-57.04025137750403j),(0.3469933271408081+0j),(4.2754771129693836e-05+0j),(7.430571179305861e-06+0j),(0.17379513403932637+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.2580503556876908+0j),(0.0008027377044466377+0j),(57.92299223810964-41.8660272834665j),(0.33159199357032776+0j),(5.6700064305914566e-05+0j),(6.785596388634226e-06+0j),(0.11967528558739922+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2582456095230754+0j),(0.0008421082035398492+0j),(76.1742759971476-10.404665780791351j),(0.2668684720993042+0j),(6.443674647016451e-05+0j),(4.395157987564452e-06+0j),(0.06820887503374332+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2584502645996642+0j),(0.0008804256313922973+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.25866405952605775+0j),(0.0009176379316684535+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.25888672050514705+0j),(0.000953694644647111+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.2591179617305683+0j),(0.0009885469875794376+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2593574858021949+0j),(0.001022147931649611+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.25960498415982497+0j),(0.00105445227537523+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.2598601375341821+0j),(0.0010854167142928634+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2601226164143135+0j),(0.0011149999067830278+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.26039208153043397+0j),(0.0011431625358983759+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2606681843512316+0j),(0.0011698673670687252+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.260950567594624+0j),(0.0011950793015675697+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2612388657509248+0j),(0.0012187654256361434+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.26153270561735914+0j),(0.0012408950551740486+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.26183170684284496+0j),(0.0012614397759201888+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2621354824819409+0j),(0.0012803734790640317+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.26244363955684874+0j),(0.0012976723922470798+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.262755779626354+0j),(0.0013133151059390572+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2630714993605848+0j),(0.0013272825952044796+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.2633903911204815+0j),(0.0013395582369177628+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.26371204354088884+0j),(0.001350127822544691+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.26403604211622156+0j),(0.0013589795666956329+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.2643619697877214+0j),(0.0013661041117905913+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.2646894075314315+0j),(0.0013714945293908682+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.26501793494619114+0j),(0.001375146319109548+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.26534713084124995+0j),(0.0013770574066310813+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.26567657382360665+0j),(0.0013772281434856941+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.2660058428860722+0j),(0.001375661313333283+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.26633451799871743+0j),(0.0013723621537114598+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.26666218070960795+0j),(0.00136733841108665+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.2669884147674934+0j),(0.0013606004672344308+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.26731280679437674+0j),(0.0013521616249994456+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.2676349470653813+0j),(0.0013420387090103255+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.2679544304759354+0j),(0.0013302530124946344+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.26827085777392246+0j),(0.0013168315394631893+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.2685838371601632+0j),(0.0013018088054797096+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.268892986431552+0j),(0.0012852295199607892+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.2691979358797997+0j),(0.0012671521462270306+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.2694983321202812+0j),(0.001247653025416937+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.26979384288202457+0j),(0.0012268301930538972+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.2700841624889574+0j),(0.0012048052735613305+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.270369017329937+0j),(0.0011817214937606324+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.2706481702304848+0j),(0.0011577365970173634+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.27092142258648394+0j),(0.0011330114411633534+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.2711886135759707+0j),(0.00110769726291926+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.27144961657858796+0j),(0.0010819253458186824+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.2717043336801326+0j),(0.001055801532768529+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.2719526894549234+0j),(0.0010294057468730432+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.2721946250535578+0j),(0.0010027949926603922+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.2724300932024115+0j),(0.00097600788605873+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.27265905430754156+0j),(0.00094906924729215+0j),,,,,,,(2.0368658775325187e-06+0j)
