,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04974295588132957+0j),(-0.0003333983810260188+0j),(8.266807700679037-214.33426687773994j),(0.10835733264684677+0j),(8.984157489067002e-07+0j),(2.7099055836401276e-07+0j),(0.3016315761314141+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04973396890112755+0j),(-0.0003109701466975399+0j),(9.188959575492628-211.15638123662464j),(0.11831832677125931+0j),(1.0285007192578632e-06+0j),(3.2310344376339456e-07+0j),(0.3141499443933659+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04972561069829636+0j),(-0.0002881546645794889+0j),(10.528927290466358-207.9576593836549j),(0.127241313457489+0j),(1.2142015748395352e-06+0j),(3.736748210555289e-07+0j),(0.3077535302199822+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0497178914403713+0j),(-0.00026499478885797043+0j),(12.570983452411465-204.63489027110862j),(0.1348418891429901+0j),(1.495348556090903e-06+0j),(4.1964997830566296e-07+0j),(0.2806368967264059+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.049710820089827835+0j),(-0.0002415343758298105+0j),(15.74774635049119-201.03112826858379j),(0.14096768200397491+0j),(1.9364370018593036e-06+0j),(4.586450020036858e-07+0j),(0.23684994738445395+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.049704404377615904+0j),(-0.00021781818409589987+0j),(20.68280554890225-196.8497137308847j),(0.1456308662891388+0j),(2.6396126031613676e-06+0j),(4.89490665271074e-07+0j),(0.18544034252785008+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04969865077950928+0j),(-0.00019389177181047728+0j),(28.18711101132703-191.46230647243334j),(0.1489560902118683+0j),(3.7630527458532015e-06+0j),(5.120991761413934e-07+0j),(0.13608610102680996+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.049693564495347994+0j),(-0.00016980139125680253+0j),(39.07062123227449-183.6168368895122j),(0.15109366178512573+0j),(5.543226052395767e-06+0j),(5.269022356729922e-07+0j),(0.09505335533723482+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04968914943124442+0j),(-0.00014559388102137406+0j),(53.59975223433044-171.29952633938902j),(0.1521531045436859+0j),(8.318664185935631e-06+0j),(5.343172368371588e-07+0j),(0.06423113433771364+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04968540818481604+0j),(-0.00012131655603653469+0j),(70.87660978482658-152.36571940886589j),(0.15216229856014252+0j),(1.2549467101052869e-05+0j),(5.343818121858575e-07+0j),(0.04258203219967995+0j),(25+0j),(2.0367556734508872e-06+0j)
