,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8956710511383652+0j),(-0.003590191866092087+0j),(19.33872939134302+8.56570680085368j),(0.8663650751113892+0j),(0.00021614387515001+0j),(1.767909237121075e-05+0j),(0.0817931683650113+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8950865457865841+0j),(-0.0034998198747616775+0j),(18.803153893666483+9.690591067958344j),(0.8722777962684631+0j),(0.00021010699856560677+0j),(1.792122642556136e-05+0j),(0.08529571384060956+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8945171684538932+0j),(-0.0034056254980479005+0j),(18.240911862113332+10.705673169361576j),(0.8790386319160461+0j),(0.00020388091797940433+0j),(1.8200110099915542e-05+0j),(0.08926833506681622+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8939635381777548+0j),(-0.003307699224755347+0j),(17.65853813600197+11.584910401595561j),(0.8878164887428284+0j),(0.00019795054686255753+0j),(1.856540829295785e-05+0j),(0.09378811317883512+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8934262587738547+0j),(-0.003206136274854198+0j),(17.039557677400282+12.171024753815889j),(0.9051652550697327+0j),(0.00019430242537055165+0j),(1.929806841949064e-05+0j),(0.09931975055219998+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8929059180692053+0j),(-0.0031010364956503326+0j),(16.387231251919165+12.294964978976378j),(0.9384797215461731+0j),(0.00019522204820532352+0j),(2.0744734332348577e-05+0j),(0.10626225123163567+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.8924030871528309+0j),(-0.00299250425106564+0j),(15.909233068370453+13.142833318755319j),(0.9379586577415466+0j),(0.0001867992541519925+0j),(2.0721704896198544e-05+0j),(0.11093034064974351+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.8919183196451597+0j),(-0.002880648304193266+0j),(15.45620657974515+13.911805463422622j),(0.9372332692146301+0j),(0.0001787123183021322+0j),(2.068966622477712e-05+0j),(0.11577078973257476+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.8914521509872013+0j),(-0.0027655816933017385+0j),(15.038861144030202+14.605368798124326j),(0.9361661672592163+0j),(0.0001710967771941796+0j),(2.0642579943507988e-05+0j),(0.12064856090235118+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.8910050977505746+0j),(-0.002647421601470641+0j),(14.664828890168975+15.229455817185755j),(0.9345467686653137+0j),(0.00016403853078372777+0j),(2.0571225832646986e-05+0j),(0.12540484076737174+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.8905776569694105+0j),(-0.0025262892200489818+0j),(14.335911529883568+15.79495575544605j),(0.9320470094680786+0j),(0.0001575378846609965+0j),(2.046132371002425e-05+0j),(0.12988192493541903+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.8901703054951292+0j),(-0.0024023096061359926+0j),(14.041914285449304+16.323704320822742j),(0.9281485676765442+0j),(0.00015143168275244534+0j),(2.0290515888767703e-05+0j),(0.1339912198026476+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.8897834993750507+0j),(-0.002275611534292146+0j),(13.749462284569937+16.862071963337566j),(0.9219080209732056+0j),(0.00014522737183142453+0j),(2.0018580491869936e-05+0j),(0.1378430266927015+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.889417673255769+0j),(-0.002146327342695979+0j),(13.370963473742068+17.536355759080408j),(0.9106336832046509+0j),(0.00013747470802627504+0j),(1.9531945874033137e-05+0j),(0.14207664925754973+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.8890732398121817+0j),(-0.00201459277397011+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.8887505892030281+0j),(-0.0018805468109070877+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.8884500885537555+0j),(-0.0017443315073326466+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.888172081467487+0j),(-0.0016060918143508758+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.8879168875648281+0j),(-0.0014659754022221458+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.8876848019837915+0j),(-0.0013241333251565598+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.8874760944229281+0j),(-0.0011807249304091158+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.8872910072028396+0j),(-0.0010359249270396056+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.8871297528051799+0j),(-0.0008899226929837675+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.8869925120861026+0j),(-0.0007429147384498717+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.8868794335838728+0j),(-0.0005950988914558013+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.8867906336328405+0j),(-0.0004466702730207009+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.8867261971260813+0j),(-0.00029781740684244566+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.8866861788293453+0j),(-0.00014871938247044568+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.8866706050430401+0j),(4.5555471022815744e-07+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.886679475378013+0j),(0.0001495499821132702+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.8867127644336351+0j),(0.00029841612926970103+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.8867704232225307+0j),(0.00044691395714344806+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.8868523802511976+0j),(0.000594908880006708+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.8869585422244562+0j),(0.0007422694535402796+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.8870887943879233+0j),(0.0008888652698913168+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.8872430005560096+0j),(0.0010345652253588569+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.8874210027671258+0j),(0.001179234703874697+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.8876226203369693+0j),(0.0013227310487869388+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.8878476484607902+0j),(0.0014649025876419316+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.8880958571440786+0j),(0.0016055936147766985+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.8883669909294126+0j),(0.0017446491235287216+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.888660769115043+0j),(0.0018819160742093034+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.8889768860877553+0j),(0.0020172435205876816+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.8893150116821625+0j),(0.0021504828059623737+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.889674791571503+0j),(0.002281487751481263+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.8900558476890365+0j),(0.0024101148412446136+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.8904577786794774+0j),(0.002536223403716051+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.8908801603798349+0j),(0.002659675789180638+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.8913225463289947+0j),(0.0027803375429877493+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.8917844683053253+0j),(0.0028980775743219296+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.8922654368915596+0j),(0.0030127683202507563+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.8927649420661541+0j),(0.0031242859048048115+0j),,,,,,,(2.0368413877366006e-06+0j)
