,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04440561165958852+0j),(-0.00036621600191540077+0j),(16.953471061699272-140.75597446807288j),(0.08057408034801483+0j),(4.2173378460574895e-06+0j),(8.74573284509461e-07+0j),(0.2073756754695481+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.044359736195790145+0j),(-0.0003321002549271739+0j),(18.17192414465915-139.3713713607128j),(0.09016329795122147+0j),(4.599400654115016e-06+0j),(1.0951284708953969e-06+0j),(0.23810242969713927+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.044318290425985125+0j),(-0.0002976443399411695+0j),(19.624631610280588-137.93519802296126j),(0.0994393453001976+0j),(5.054946996096987e-06+0j),(1.3320545332512802e-06+0j),(0.2635150347332589+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04428131390469961+0j),(-0.00026291498506705884+0j),(21.47125645706979-136.3586362803157j),(0.10815821588039398+0j),(5.634092758555198e-06+0j),(1.5758850003829938e-06+0j),(0.27970519263994376+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.044248837508020104+0j),(-0.00022797981799673722+0j),(23.959104809781156-134.4898270508162j),(0.11603173613548279+0j),(6.4193536672974005e-06+0j),(1.8136733569754736e-06+0j),(0.2825320820404408+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.044220883328000865+0j),(-0.0001929072040460834+0j),(27.447191393284413-132.06107761870823j),(0.12275241315364838+0j),(7.5431139521242585e-06+0j),(2.0298575875606518e-06+0j),(0.2691007454539398+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.044197464588161324+0j),(-0.00015776608160977254+0j),(32.399818358924605-128.59484811398107j),(0.12803511321544647+0j),(9.211588803736959e-06+0j),(2.208328472622327e-06+0j),(0.2397337223440165+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04417858558037861+0j),(-0.00012262579547251323+0j),(39.285808270183395-123.27696634784293j),(0.1316554993391037+0j),(1.1733662176993676e-05+0j),(2.334981809001965e-06+0j),(0.19899855422633442+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04416424162342468+0j),(-8.755592839680272e-05+0j),(48.320654247142635-114.91588625563385j),(0.13346053659915924+0j),(1.5546587746939622e-05+0j),(2.39944735434775e-06+0j),(0.1543391638991705+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04415441904334542+0j),(-5.262613137013259e-05+0j),(59.19712008977646-102.21220970099021j),(0.1333003044128418+0j),(2.121505167451687e-05+0j),(2.393689279196203e-06+0j),(0.11282976425984663+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0441490951758335+0j),(-1.7905952839934926e-05+0j),(71.23730572441633-84.09709684324261j),(0.13064302504062653+0j),(2.9322738555492833e-05+0j),(2.2992063390695903e-06+0j),(0.0784103549782152+0j),(30+0j),(2.0367577142672137e-06+0j)
