,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11487460895651656+0j),(-0.000880903682025941+0j),(6.781107299021367+85.27126567763703j),(0.10522722452878952+0j),(4.633692242350662e-06+0j),(2.7022962758160467e-07+0j),(0.05831842372088954+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11485352860081942+0j),(-0.0008727320741287565+0j),(6.933219356983679+86.36560359154059j),(0.11176691949367523+0j),(4.617780632543145e-06+0j),(3.0486199952183735e-07+0j),(0.06601916023757523+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11483265453711544+0j),(-0.0008636887919958398+0j),(7.098091725449011+87.41291885137348j),(0.11830900609493256+0j),(4.6143009058141615e-06+0j),(3.415956592047749e-07+0j),(0.07402977529583167+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11481200757702978+0j),(-0.0008537803579484333+0j),(7.286098674631327+88.42340262413495j),(0.12465561181306839+0j),(4.62798152511823e-06+0j),(3.7922800438195617e-07+0j),(0.08194241967555567+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1147916083646741+0j),(-0.00084301422833856+0j),(7.514709712920086+89.4121220005093j),(0.13053512573242188+0j),(4.666940640163375e-06+0j),(4.1584502979548906e-07+0j),(0.08910441804567963+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11477147735429946+0j),(-0.0008313987904574955+0j),(7.812828820169187+90.3994458920822j),(0.13560353219509125+0j),(4.744764737552032e-06+0j),(4.487647495958262e-07+0j),(0.0945810328685248+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11475163478803765+0j),(-0.0008189433582424368+0j),(8.227244343557652+91.40964239313725j),(0.13948211073875427+0j),(4.883556812274037e-06+0j),(4.748033266089431e-07+0j),(0.0972249007968129+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11473210067375994+0j),(-0.0008056581667873441+0j),(8.831229541310726+92.46702630261225j),(0.14184661209583282+0j),(5.117686669109389e-06+0j),(4.910375072343354e-07+0j),(0.09594911509496316+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11471289476308115+0j),(-0.0007915543656642065+0j),(9.734817171413072+93.59263613919939j),(0.14253199100494385+0j),(5.4971933423075825e-06+0j),(4.957941921438968e-07+0j),(0.0901904228705507+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1146940365295386+0j),(-0.0007766440110613917+0j),(11.098663078900726+94.81101314582256j),(0.14154066145420074+0j),(6.08992650086293e-06+0j),(4.889215424149223e-07+0j),(0.08028365241282355+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11467554514697322+0j),(-0.0007609400567464364+0j),(13.15882034125764+96.17883637905491j),(0.13887587189674377+0j),(6.9818970587220974e-06+0j),(4.7068496790717154e-07+0j),(0.06741505409610285+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11465743946814108+0j),(-0.000744456343861827+0j),(16.269535224497314+97.84545221319541j),(0.13427501916885376+0j),(8.268356396001764e-06+0j),(4.400146918552757e-07+0j),(0.053216706051525384+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11463973800358386+0j),(-0.0007272075895634505+0j),(20.975495345051804+100.17225426056547j),(0.1269097477197647+0j),(1.001268992695259e-05+0j),(3.9306709863708616e-07+0j),(0.039256893153058824+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11462245890078475+0j),(-0.0007092093745126471+0j),(28.15168162373908+103.98675157931334j),(0.11508060991764069+0j),(1.2128317393944599e-05+0j),(3.232072108071468e-07+0j),(0.02664897366295155+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1146056199236382+0j),(-0.0006904781292343811+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11458923843225964+0j),(-0.0006710311193554435+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.11457333136316258+0j),(-0.0006508864297380473+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11455791520982873+0j),(-0.000630062947525903+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11454300600369734+0j),(-0.0006085803441213593+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11452861929559902+0j),(-0.0005864590561137144+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11451477013765894+0j),(-0.000563720265180522+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11450147306569394+0j),(-0.0005403858769851911+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11448874208212662+0j),(-0.0005164784990956293+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11447659063944049+0j),(-0.0004920214179503715+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11446503162419817+0j),(-0.00046703857489987724+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11445407734164412+0j),(-0.00044155454135238873+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11444373950091395+0j),(-0.00041559449305505455+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1144340292008696+0j),(-0.00038918418354211997+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11442495691658076+0j),(-0.0003623499167836191+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11441653248647063+0j),(-0.000335118519069205+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11440876510014462+0j),(-0.0003075173101627575+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11440166328691827+0j),(-0.00027957407376483445+0j),,,,,,,(2.0368005714100704e-06+0j)
