,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04433162713012569+0j),(-0.0005711201729154915+0j),(2.2801643620517695+134.86711182643594j),(0.03559766709804535+0j),(6.266129730647663e-07+0j),(2.6359265105895986e-08+0j),(0.04206626137498036+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04431591751935621+0j),(-0.0005662564660681586+0j),(2.4092120850134835+135.8108518840791j),(0.04280000552535057+0j),(6.528885592160805e-07+0j),(3.810464093233706e-08+0j),(0.058363162280082044+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.044300349844089315+0j),(-0.0005608280254447622+0j),(2.562842151618415+136.72783254076856j),(0.04973778873682022+0j),(6.852119440736715e-07+0j),(5.145921656035255e-08+0j),(0.07509970747798267+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04428493962724802+0j),(-0.0005548386298661186+0j),(2.763586766820492+137.64095416569884j),(0.055962834507226944+0j),(7.29075168237614e-07+0j),(6.514628126676384e-08+0j),(0.08935468399539828+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04426970227934547+0j),(-0.0005482926515378663+0j),(3.0503959211372336+138.575666809907j),(0.061018384993076324+0j),(7.938552926134435e-07+0j),(7.744825568416427e-08+0j),(0.09755966409091713+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.044254653082151416+0j),(-0.0005411950537595637+0j),(3.488072528369569+139.5550178624679j),(0.06455675512552261+0j),(8.949380116973771e-07+0j),(8.669091946987653e-08+0j),(0.09686807168404311+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04423980717241927+0j),(-0.0005335513888107006+0j),(4.1768270480494145+140.59251023074432j),(0.06651020795106888+0j),(1.0556221923252451e-06+0j),(9.201673828702562e-08+0j),(0.08716824916719312+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0442251795256681+0j),(-0.0005253677960869474+0j),(5.260453710454234+141.69434876971246j),(0.06712645292282104+0j),(1.3082466239211499e-06+0j),(9.372978508573206e-08+0j),(0.07164534834020814+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04421078494002418+0j),(-0.0005166509996418793+0j),(6.9446518769399885+142.88433343557068j),(0.06673268228769302+0j),(1.696782305771194e-06+0j),(9.263335343346344e-08+0j),(0.05459354044322216+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.044196638020143744+0j),(-0.000507408304761445+0j),(9.532894808403624+144.24894735899943j),(0.06549189984798431+0j),(2.2807437289884547e-06+0j),(8.922065380605896e-08+0j),(0.039119105172605126+0j),(25+0j),(2.0367556734508872e-06+0j)
