,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.24839039544181818+0j),(0.0008291822270704036+0j),(4.66306177082252-96.96503983479892j),(0.200405552983284+0j),(2.4740397748246323e-06+0j),(9.240184000185081e-07+0j),(0.3734856688324687+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2484122696807063+0j),(0.0008698951125709131+0j),(4.9199557354194585-96.04024196900849j),(0.21244555711746216+0j),(2.6600239380059065e-06+0j),(1.03838025995761e-06+0j),(0.390365005788645+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.24843518508065843+0j),(0.0009095112059481726+0j),(5.258545867610043-95.12902846159024j),(0.22396329045295715+0j),(2.8965673664060887e-06+0j),(1.1540238813583204e-06+0j),(0.39841085511854457+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.24845911249439506+0j),(0.0009479753596540276+0j),(5.73594202016559-94.20846961186575j),(0.23472724854946136+0j),(3.2194893719861284e-06+0j),(1.2676172288632926e-06+0j),(0.393732384984172+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.24848402136629152+0j),(0.0009852340628354488+0j),(6.442690564170924-93.24709738169202j),(0.24447979032993317+0j),(3.68720634469355e-06+0j),(1.375140415097374e-06+0j),(0.37294913453281775+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.24850987977591593+0j),(0.0010212355269065318+0j),(7.518857709759642-92.2016609801678j),(0.25298938155174255+0j),(4.393038125272142e-06+0j),(1.472535263999819e-06+0j),(0.3351974697257147+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.24853665448373768+0j),(0.0010559297675000131+0j),(9.174695098348371-91.0059712976109j),(0.26011326909065247+0j),(5.48314119441784e-06+0j),(1.5566326371102638e-06+0j),(0.28389431931736636+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.24856431097891188+0j),(0.001089268682617265+0j),(11.712537781842267-89.5389474521096j),(0.2658301293849945+0j),(7.1817103162175044e-06+0j),(1.6258089969069376e-06+0j),(0.22638186801207905+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.24859281352903742+0j),(0.0011212061268046775+0j),(15.536966152313338-87.55350408890105j),(0.27020856738090515+0j),(9.824784683587495e-06+0j),(1.6798068463695017e-06+0j),(0.1709764539853635+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.24862212523178476+0j),(0.0011516979811943353+0j),(21.118642683747602-84.55418131824837j),(0.2733117938041687+0j),(1.3902224964112975e-05+0j),(1.7186120887005604e-06+0j),(0.12362136946689926+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2486522080682834+0j),(0.0011807022192575885+0j),(28.853005214180456-79.65911079923772j),(0.2750246226787567+0j),(2.009799391089473e-05+0j),(1.7402204673904882e-06+0j),(0.0865867745360968+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2486830229581568+0j),(0.001208178968131263+0j),(38.82299430298357-71.57462073147946j),(0.27462437748908997+0j),(2.9277569410623983e-05+0j),(1.73515904385061e-06+0j),(0.059265816076281626+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.24871452981608763+0j),(0.0012340905653886853+0j),(50.7729013911786-58.655587806598106j),(0.26938411593437195+0j),(4.2181585740763694e-05+0j),(1.6695717425163776e-06+0j),(0.03958058269257826+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.24874668760979432+0j),(0.0012584016111412341+0j),(64.934717952537-37.767058805820135j),(0.2493540644645691+0j),(5.753692676080391e-05+0j),(1.4305202845495438e-06+0j),(0.02486264673983356+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.24877945441929614+0j),(0.0012810790153708208+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.24881278749734304+0j),(0.0013020920404106003+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.24884664333088205+0j),(0.0013214123385106944+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.24888097770343356+0j),(0.0013390139844484223+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.24891574575824899+0j),(0.0013548735031707775+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.24895090206212026+0j),(0.001368969892492744+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.24898640066971472+0j),(0.001381284640922275+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.24902219518831079+0j),(0.0013918017407483206+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.24905823884281417+0j),(0.0014005076966225533+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.24909448454094338+0j),(0.0014073915300061935+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.24913088493848407+0j),(0.001412444780073072+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.24916739250453313+0j),(0.001415661502014579+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.24920395958668554+0j),(0.001417038264288421+0j),,,,,,,(2.036790367328438e-06+0j)
