,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004472755637669367+0j),(-0.00032673383726375036+0j),(13.062660291049143-44.26449016921769j),(0.5694979429244995+0j),(3.066380668315105e-05+0j),(7.638924745814026e-06+0j),(0.24911860502992972+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004449505012381524+0j),(-0.00032213683952321765+0j),(13.307652452231922-43.21891081060157j),(0.5912950038909912+0j),(3.2537525839870796e-05+0j),(8.234862104478259e-06+0j),(0.25308814643759525+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0044265957035621905+0j),(-0.00031720649365680234+0j),(13.651478821137498-42.20559874415962j),(0.6120004653930664+0j),(3.468932118266821e-05+0j),(8.821682376797263e-06+0j),(0.25430541953657+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004404051370665263+0j),(-0.0003119489853096686+0j),(14.162337111539985-41.19069723792284j),(0.6312363147735596+0j),(3.7323385186027735e-05+0j),(9.384947848813091e-06+0j),(0.25144953497750816+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004381895214890479+0j),(-0.0003063709206791374+0j),(14.946837977539124-40.12077957475463j),(0.6484712958335876+0j),(4.0769591578282416e-05+0j),(9.904428618668114e-06+0j),(0.2429366651772914+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004360149949427954+0j),(-0.0003004793161068153+0j),(16.168410855695512-38.907241212685356j),(0.6629430055618286+0j),(4.553988401312381e-05+0j),(1.0351428770459994e-05+0j),(0.2273046801673208+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004338837770487606+0j),(-0.00029428158657591726+0j),(18.072146833547873-37.39048660845963j),(0.6734758019447327+0j),(5.2393588703125715e-05+0j),(1.0682967431880054e-05+0j),(0.2038983718487435+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00431798032919222+0j),(-0.00028778553310684484+0j),(21.016759670481957-35.256248605009674j),(0.6779979467391968+0j),(6.237506022443995e-05+0j),(1.0826913560907047e-05+0j),(0.17357760492654115+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004297598704413109+0j),(-0.00028099932904791455+0j),(25.520723742171572-31.836566723320516j),(0.6721174120903015+0j),(7.664453733013943e-05+0j),(1.0639916145802305e-05+0j),(0.13882158489615282+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004277713376627508+0j),(-0.00027393150526215453+0j),(32.41150755544083-25.526367227043174j),(0.6439537405967712+0j),(9.521022730041295e-05+0j),(9.766911505732276e-06+0j),(0.10258258784442492+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004258344202876612+0j),(-0.000266590934215641+0j),(44.285191579630705-10.07874756845752j),(0.5410708785057068+0j),(0.00010734453098848462+0j),(6.895348679404922e-06+0j),(0.06423567755067672+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004239510392902569+0j),(-0.00025898681297826804+0j),(113.53875319448639+119.80916602041077j),(0.06589757651090622+0j),(2.0836419935221784e-05+0j),(1.0227907654886075e-07+0j),(0.004908668421294807+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004221230486541699+0j),(-0.0002511286451537254+0j),(121.91179351160373+230.00430623306087j),(0.014064420945942402+0j),(8.995265488920268e-06+0j),(4.6589883534494384e-09+0j),(0.0005179378373198713+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.00420352233244984+0j),(-0.00024302622176212903+0j),(94.7533103329188+272.0112693373446j),(0.004770830739289522+0j),(5.710211553378031e-06+0j),(5.360878073724281e-10+0j),(9.3882302321232e-05+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004186403068233732+0j),(-0.00023468960110653114+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004169889102059801+0j),(-0.0002261290876630475+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004153996095808537+0j),(-0.00021735521004391295+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.004138738949838697+0j),(-0.0002083786980937298+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.004124131789420872+0j),(-0.00019921045919109214+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004110187952894278+0j),(-0.00018986155384091501+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0040969199815939885+0j),(-0.00018034317065734274+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.004084339611588166+0j),(-0.00017066660085256717+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0040724577672559305+0j),(-0.0001608432123633296+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0040612845567265+0j),(-0.00015088442376433222+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.00405082926918889+0j),(-0.0001408016781352906+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0040411003740688616+0j),(-0.00013060641706633182+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0040321055220559855+0j),(-0.00012031005500353147+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.004023851547948652+0j),(-0.00010992395415204668+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.004016344475268807+0j),(-9.945940016848858e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.00400958952258113+0j),(-8.892757888501924e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.004003591111433862+0j),(-7.833955431438726e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.003998352875820484+0j),(-6.770624818730197e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.003993877673043604+0j),(-5.703842126928751e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.003990167595845126+0j),(-4.6346656693000705e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.00398722398565053+0j),(-3.5641345523282024e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.003985047446760467+0j),(-2.4932674744950944e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.003983637861310602+0j),(-1.4230617828048124e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.003982994404811034+0j),(-3.5449279813512975e-06+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.003983115562070602+0j),(7.114865846147135e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00398399914330909+0j),(1.7739460213204355e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.003985642300262399+0j),(2.8319775742759726e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.003988041542092257+0j),(3.8846953109619e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.003991192750923096+0j),(4.931234664521262e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.003995091196844181+0j),(5.970751580514475e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.003999731552234611+0j),(7.002421479909894e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.004005107905291875+0j),(8.02543807275217e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.004011213772670541+0j),(9.039012060353647e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.004018042111165542+0j),(0.00010042369765980116+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.004025585328403422+0j),(0.00011034751734757031+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.004033835292533844+0j),(0.00012015411342888396+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.004042783340941706+0j),(0.00012983613454312296+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.004052420288026341+0j),(0.0001393863315974328+0j),,,,,,,(2.0368413877366006e-06+0j)
