,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.394955428215295+0j),(-0.0003774238254498957+0j),(9.886544511736433-36.976688676346384j),(0.5930688381195068+0j),(3.3741995139280334e-05+0j),(1.257939726322706e-05+0j),(0.37281130565343795+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.39494585455940046+0j),(-0.00030996440265755495+0j),(10.016714126783429-36.54115688711422j),(0.6098930835723877+0j),(3.4887045330833644e-05+0j),(1.3303228128556008e-05+0j),(0.381322866479565+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.39493809236292143+0j),(-0.00024201639542355383+0j),(10.17496035139255-36.122284581904694j),(0.6262385845184326+0j),(3.612367436289787e-05+0j),(1.402585247512216e-05+0j),(0.38827314005266084+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.39493215362294154+0j),(-0.00017366005095713135+0j),(10.381708801751783-35.71141432650899j),(0.6419913172721863+0j),(3.7530946428887546e-05+0j),(1.4740354585325346e-05+0j),(0.3927520083527578+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3949280481783008+0j),(-0.00010497645173637282+0j),(10.669174656212723-35.2945819030542j),(0.6569865942001343+0j),(3.923817348550074e-05+0j),(1.543699052916445e-05+0j),(0.3934176634105743+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.39492578368884856+0j),(-3.604739594911867e-05+0j),(11.08726541986089-34.84940931589225j),(0.6709855794906616+0j),(4.145050479564816e-05+0j),(1.61018581053408e-05+0j),(0.38845987967392176+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.39492536561791725+0j),(3.304472364769604e-05+0j),(11.711841419557611-34.33984863958011j),(0.6836448907852173+0j),(4.4484568206826225e-05+0j),(1.6715168805183893e-05+0j),(0.37575207490985435+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.394926797218055+0j),(0.00010221704221177634+0j),(12.6558217911484-33.70642676139508j),(0.6944655776023865+0j),(4.8815385525813326e-05+0j),(1.7248489555103807e-05+0j),(0.353341254387572+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.39493007952005005+0j),(0.00017138634640008425+0j),(14.083259526756418-32.846535197606734j),(0.7026888132095337+0j),(5.513185897143558e-05+0j),(1.7659390136227447e-05+0j),(0.320311893443988+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.39493521132527326+0j),(0.00024046919880929324+0j),(16.22578478865575-31.572969365350165j),(0.707038938999176+0j),(6.438140553655103e-05+0j),(1.787871440330198e-05+0j),(0.27769997026784016+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3949421892013584+0j),(0.0003093820630247222+0j),(19.40178267609426-29.524992048355063j),(0.705018162727356+0j),(7.772183744236827e-05+0j),(1.7776662733534677e-05+0j),(0.22872159638166428+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.39495100748123274+0j),(0.00037804142902833453+0j),(24.057900958962406-25.95607505648566j),(0.6907456517219543+0j),(9.603943180991337e-05+0j),(1.7064200343492296e-05+0j),(0.17767910557058186+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.39496165826550456+0j),(0.0004463639387151521+0j),(31.01435432453082-18.977807600577027j),(0.6463462114334106+0j),(0.0001172966294689104+0j),(1.494101277251499e-05+0j),(0.12737802305287146+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.39497413142820714+0j),(0.0005142665112667375+0j),(49.116643675538015+10.149767225506787j),(0.39680206775665283+0j),(9.762946865521371e-05+0j),(5.631154916266255e-06+0j),(0.0576788442447959+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.39498841462589174+0j),(0.0005816664681300109+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.39500449331005594+0j),(0.0006484816573501055+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.3950223507428862+0j),(0.0007146305770069544+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.39504196801628816+0j),(0.0007800324975065754+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.3950633240741701+0j),(0.0008446075824800959+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.3950863957379394+0j),(0.0009082770080461758+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.3951111577351641+0j),(0.0009709630801954115+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.39513758273134736+0j),(0.0010325893500590208+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.39516564136475507+0j),(0.0010930807268283427+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.395195302284229+0j),(0.0011523635880961835+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.3952265321899153+0j),(0.0012103658873964661+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.39525929587682995+0j),(0.001267017258724055+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.39529355628117707+0j),(0.0013222491178229159+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.39532927452933186+0j),(0.0013759947600377187+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.39536640998939176+0j),(0.001428189454530798+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.3954049203251981+0j),(0.0014787705346740578+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.3954447615527232+0j),(0.0015276774844336938+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.39548588809871127+0j),(0.0015748520205738177+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.3955282528614614+0j),(0.0016202381705141356+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.3955718072736332+0j),(0.0016637823456862602+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.3956165013669531+0j),(0.001705433410242827+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.3956622838386947+0j),(0.0017451427449838778+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.3957091021198037+0j),(0.0017828643063752597+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.3957569024445351+0j),(0.0018185546805448499+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.395805629921466+0j),(0.0018521731321537308+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.3958552286057464+0j),(0.0018836816480508926+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.39590564157244684+0j),(0.0019130449756320912+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.3959568109908613+0j),(0.0019402306558359494+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.39600867819961877+0j),(0.001965209050723006+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.3960611837824615+0j),(0.001987953365596651+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.3961142676445405+0j),(0.0020084396656386773+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.3961678690890825+0j),(0.0020266468870462893+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.39622192689428254+0j),(0.0020425568426724093+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.396276379390272+0j),(0.002056154222187004+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.39633116453601985+0j),(0.0020674265867941565+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.39638621999601953+0j),(0.0020763643585583573+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.39644148321661915+0j),(0.002082960804414607+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.3964968915018542+0j),(0.0020872120149615773+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.3965523820886443+0j),(0.0020891168781671104+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.39660789222122184+0j),(0.002088677048153813+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.39666335922465995+0j),(0.0020858969092843963+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.39671872057738305+0j),(0.0020807835358405023+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.3967739139825443+0j),(0.0020733466477003836+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.3968288774381706+0j),(0.0020635985625980457+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.39688354930599645+0j),(0.0020515541458422976+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.3969378683789381+0j),(0.0020372307588931724+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.3969917739472071+0j),(0.00202064820915046+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.39704520586315317+0j),(0.002001828705173091+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.39709810460508943+0j),(0.001980796825403614+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.39715041134068424+0j),(0.001957579517026826+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.39720206799122443+0j),(0.0019322061622474682+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.397253017299785+0j),(0.0019047088040652102+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.3973032029093039+0j),(0.0018751226609084756+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.39735256945910574+0j),(0.0018434869910739136+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.3974010627101381+0j),(0.0018098463745205796+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.3974486297135112+0j),(0.0017742526681802603+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.39749521904441204+0j),(0.001736767937358216+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.3975407811285399+0j),(0.0016974684403938938+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.3975852686846532+0j),(0.0016564493235465259+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.3976286372880874+0j),(0.0016138289686650805+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.39767084602037284+0j),(0.0015697510817625684+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.39771185811493437+0j),(0.001524382311513704+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.3977516414638529+0j),(0.0014779042450636035+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.39779016885141144+0j),(0.0014305009891891144+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.3978274178423839+0j),(0.0013823457808754163+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.39786337035075847+0j),(0.001333590488968378+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.3978980119959416+0j),(0.0012843602264507737+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.39793133138169173+0j),(0.0012347529621472761+0j),,,,,,,(2.036902612226396e-06+0j)
