,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.33683831474313397+0j),(0.0010971671167929605+0j),(6.069174212456901-61.77213349142332j),(0.3153211772441864+0j),(7.876651579863392e-06+0j),(2.3490511086235985e-06+0j),(0.29822965822544856+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3368610561357651+0j),(0.0011451892773638953+0j),(6.219522710015347-61.62469879002521j),(0.32668814063072205+0j),(8.106168024824001e-06+0j),(2.521464891093888e-06+0j),(0.3110550982131453+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3368847656145477+0j),(0.0011919462911444802+0j),(6.414842857710248-61.47085339382539j),(0.3377099335193634+0j),(8.39678705233382e-06+0j),(2.6944731350601083e-06+0j),(0.3208933510242112+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.33690941673287933+0j),(0.0012373793076992964+0j),(6.6862452775718655-61.30161351032707j),(0.34820419549942017+0j),(8.791680556896608e-06+0j),(2.8645353526495944e-06+0j),(0.32582341158909806+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.33693498185765536+0j),(0.0012814310146800265+0j),(7.0835518348463555-61.10335796287781j),(0.3579302430152893+0j),(9.360364856547676e-06+0j),(3.0267947904719857e-06+0j),(0.32336290698697606+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.33696143220149133+0j),(0.0013240457161777146+0j),(7.684922495553576-60.85564060223584j),(0.3666055202484131+0j),(1.0212599590886384e-05+0j),(3.1752957899834965e-06+0j),(0.31091944433198937+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3369887378565185+0j),(0.0013651694084603114+0j),(8.610219298359455-60.52635901525358j),(0.3739456236362457+0j),(1.1518441169755533e-05+0j),(3.3037189705229342e-06+0j),(0.28681997171610785+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3370168678296982+0j),(0.0014047498529623649+0j),(10.038294992057185-60.059379574303776j),(0.3797086477279663+0j),(1.3536359801946674e-05+0j),(3.406333483253623e-06+0j),(0.2516432433159583+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.33704579007959856+0j),(0.001442736646398692+0j),(12.226028490330178-59.34490188988795j),(0.383700430393219+0j),(1.6650830730213784e-05+0j),(3.4783298192666507e-06+0j),(0.20889827514461745+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3370754715545724+0j),(0.0014790812878795244+0j),(15.52020129052891-58.15843877499331j),(0.3856925666332245+0j),(2.141731238225475e-05+0j),(3.514541897697658e-06+0j),(0.16409817604423707+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.33710587823227395+0j),(0.0015137372429105806+0j),(20.340669785633523-56.05705895746861j),(0.3851979076862335+0j),(2.8599366487469524e-05+0j),(3.505532728669471e-06+0j),(0.12257378953500173+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.33713697516045127+0j),(0.0015466600041674622+0j),(27.111590024815783-52.242097382010755j),(0.3809134364128113+0j),(3.91302201023791e-05+0j),(3.4279838869162904e-06+0j),(0.08760451328787365+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.337168726498945+0j),(0.0015778071489403614+0j),(36.21028322927204-45.3808086648734j),(0.3690907061100006+0j),(5.371481165639125e-05+0j),(3.2184917956880247e-06+0j),(0.059918143551846055+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.3372010955628262+0j),(0.0016071383931519888+0j),(48.40551941299835-32.85074134352018j),(0.337760865688324+0j),(7.072142034303397e-05+0j),(2.6952859373855257e-06+0j),(0.038111309477553645+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.33723404486660163+0j),(0.0016346156418586136+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.3372675361694142+0j),(0.001660203036151832+0j),,,,,,,(2.0367679183488463e-06+0j)
