,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005728745442302585+0j),(-0.0003863357607604944+0j),(8.958739952944427+19.974330137674713j),(0.9081546664237976+0j),(9.346959268441424e-05+0j),(1.7648100124557016e-05+0j),(0.18881113758720575+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005710592372709181+0j),(-0.00038073454191220736+0j),(7.738507133296053+19.87147925319154j),(0.9520183205604553+0j),(8.508339669788256e-05+0j),(1.9394068862135826e-05+0j),(0.2279418736771998+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005692713849784651+0j),(-0.0003747316734683495+0j),(6.884566499490266+20.539754980225304j),(0.948101818561554+0j),(7.335263217100874e-05+0j),(1.9234826821285235e-05+0j),(0.26222408456240026+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005675128713389668+0j),(-0.000368334097298062+0j),(6.053580048237628+21.319216230596155j),(0.9368890523910522+0j),(6.162598583614454e-05+0j),(1.8782554158380548e-05+0j),(0.3047830213754456+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005657855462608412+0j),(-0.0003615492750705378+0j),(6.091697345420376+23.172966430765875j),(0.864518940448761+0j),(5.3054765885462984e-05+0j),(1.5992904591094026e-05+0j),(0.3014414317767461+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005640912231353512+0j),(-0.0003543851798288772+0j),(6.7605105620707775+25.224406995136995j),(0.7878305315971375+0j),(4.956565680913627e-05+0j),(1.3281402433329354e-05+0j),(0.267955743721351+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.005624316764396418+0j),(-0.0003468502864345954+0j),(7.930090712933614+27.39294658253699j),(0.7140327095985413+0j),(4.8754955059848726e-05+0j),(1.090974338939792e-05+0j),(0.22376686381939553+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005608086393877066+0j),(-0.00033895356086531867+0j),(9.993388037685952+30.043530025697603j),(0.6317214965820312+0j),(4.9843252782011405e-05+0j),(8.53944473956532e-06+0j),(0.17132599224437525+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0055922380163474315+0j),(-0.00033070444834989673+0j),(13.804860029168813+33.90046534904869j),(0.5285941362380981+0j),(5.151775621925481e-05+0j),(5.978923595413142e-06+0j),(0.11605559003710092+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005576788070404373+0j),(-0.00032211286032664976+0j),(21.535900584716273+40.85137943042511j),(0.39117491245269775+0j),(5.049140963819809e-05+0j),(3.2743138822914593e-06+0j),(0.06484892986260288+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.005561752514967701+0j),(-0.0003131891602121018+0j),(39.70983621565932+57.467906313317066j),(0.21788400411605835+0j),(4.069105852977373e-05+0j),(1.0158486715308943e-06+0j),(0.024964911413832988+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0055471468082600025+0j),(-0.00030394414796967867+0j),(79.20036282858793+107.00118594385535j),(0.0698472261428833+0j),(2.23452861973783e-05+0j),(1.043942668114952e-07+0j),(0.0046718697576468475+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005532985887545288+0j),(-0.00029438904346994985+0j),(100.1302092090589+184.52852907488509j),(0.017836980521678925+0j),(1.1358605661371257e-05+0j),(6.808022736107659e-09+0j),(0.0005993713435497299+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.00551928414968367+0j),(-0.00028453546863642365+0j),(84.97919245061367+227.96107525359733j),(0.005973376799374819+0j),(7.17878901923541e-06+0j),(7.635160009563846e-10+0j),(0.00010635721413605554+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.005506055432559633+0j),(-0.00027439542837399375+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.005493312997441515+0j),(-0.0002639812902804466+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.005481069512329656+0j),(-0.0002533057631453656+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.005469337036350401+0j),(-0.00024238187424570394+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.005458127005252473+0j),(-0.0002312229454528569+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.005447450218061498+0j),(-0.00021984256817266269+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.005437316824947211+0j),(-0.00020825457714778806+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.005427736316356204+0j),(-0.00019647302316109285+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0054187175134610965+0j),(-0.00018451214468924142+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.005410268559974333+0j),(-0.00017238633856847877+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.005402396915371513+0j),(-0.0001601101297485375+0j),,,,,,,(2.036786285695785e-06+0j)
