,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.047059753210536+0j),(7.333087492371427e-05+0j),(10.573107450863636-216.46983896012287j),(0.016106655821204185+0j),(1.1254937817284372e-06+0j),(5.406887399298977e-08+0j),(0.04804013569044816+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.047076650053105844+0j),(8.820991960383302e-05+0j),(11.855730661159201-215.11012900170218j),(0.021421462297439575+0j),(1.2772020454576705e-06+0j),(9.563894925466656e-08+0j),(0.07488161297173264+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.047097208137485+0j),(0.00010409041155381292+0j),(13.37276760442038-213.8209959659674j),(0.027186961844563484+0j),(1.4567852986147045e-06+0j),(1.540486595854312e-07+0j),(0.10574561655167726+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.047121652151842684+0j),(0.00012085824407556693+0j),(15.191944412071333-212.5677381473896j),(0.03314030542969704+0j),(1.672539951869112e-06+0j),(2.2890199707512003e-07+0j),(0.1368589113936055+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04715017882524573+0j),(0.00013839277586386378+0j),(17.444925578377834-211.303720761147j),(0.038994546979665756+0j),(1.9403294118092163e-06+0j),(3.1691611760202957e-07+0j),(0.16333108990319758+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0471829555208254+0j),(0.00015656807191174758+0j),(20.359448665124624-209.9606166196242j),(0.044448696076869965+0j),(2.28768726628914e-06+0j),(4.1176992085358714e-07+0j),(0.1799939733552478+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04722011913210373+0j),(0.00017525420839843795+0j),(24.30237219732347-208.42894169907942j),(0.04920826479792595+0j),(2.759556082310155e-06+0j),(5.046760211670487e-07+0j),(0.18288304571964362+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04726177529685337+0j),(0.00019431863445543406+0j),(29.832508473319837-206.51918685204197j),(0.05301954597234726+0j),(3.425872364459792e-06+0j),(5.858798708259672e-07+0j),(0.17101625761190656+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.047307997941116+0j),(0.00021362758322888953+0j),(37.75472113958522-203.88256896650125j),(0.055705949664115906+0j),(4.390761660033604e-06+0j),(6.467549080972032e-07+0j),(0.1472990242181019+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.047358829164122256+0j),(0.00023304752402001334+0j),(49.15132327784371-199.84170215026637j),(0.057180169969797134+0j),(5.802664418297354e-06+0j),(6.814397326454332e-07+0j),(0.11743566119327378+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04741427947279389+0j),(0.000252446646402577+0j),(65.30246699700756-193.0176264862884j),(0.057406678795814514+0j),(7.863975952204783e-06+0j),(6.868492245309609e-07+0j),(0.0873412162887391+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04747432837219443+0j),(0.00027169636598202136+0j),(87.15481583043957-180.63309320882792j),(0.056321702897548676+0j),(1.0833673513843678e-05+0j),(6.6113191579532e-07+0j),(0.061025645174787715+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04753892531563096+0j),(0.0002906728397613413+0j),(113.46891896478971-157.93365900747875j),(0.05378080904483795+0j),(1.5001975043560378e-05+0j),(6.028249666140808e-07+0j),(0.04018304022395+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.047607991014971186+0j),(0.00030925847678899183+0j),(137.02224960401807-120.28207302905895j),(0.04966098070144653+0j),(2.0609400962712243e-05+0j),(5.140047729896403e-07+0j),(0.024940306315530878+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04768141910797237+0j),(0.00032734342676808394+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.047759078174845225+0j),(0.00034482702553128593+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04784081409071033+0j),(0.00036161917172545334+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0479264526938734+0j),(0.00037764160381860743+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04801580274182475+0j),(0.00039282904093704637+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.048108659117531025+0j),(0.00040713014558162365+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.048204806238060185+0j),(0.00042050826174168935+0j),,,,,,,(2.036778122430479e-06+0j)
