,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01659798174582072+0j),(-0.0004776746253818546+0j),(12.301379543487455-20.0355142830973j),(0.801871120929718+0j),(0.00011127509060315788+0j),(6.763921359141018e-05+0j),(0.6078558392968016+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.016588073068108444+0j),(-0.00046831746203830854+0j),(12.459656255422876-19.391145680686193j),(0.8279097676277161+0j),(0.0001172651318483986+0j),(7.210334565284758e-05+0j),(0.6148745540666208+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.016578365303993356+0j),(-0.00045842446774051974+0j),(12.612031904581654-18.78715310750361j),(0.8529796600341797+0j),(0.00012315934873186052+0j),(7.653617507458551e-05+0j),(0.6214402387042349+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.016568869523757364+0j),(-0.00044800646906683104+0j),(12.937441203066104-18.134406878913158j),(0.8748328685760498+0j),(0.00013035611482337117+0j),(8.050810184569397e-05+0j),(0.6176012683009168+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.016559596563329244+0j),(-0.00043707509364502667+0j),(13.720292587669189-17.26583991327591j),(0.8891938328742981+0j),(0.00014105194713920355+0j),(8.317298493638132e-05+0j),(0.5896620828232755+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01655055700766756+0j),(-0.0004256427604100596+0j),(14.874182230678867-16.159589291938655j),(0.8956772685050964+0j),(0.00015417685790453106+0j),(8.439029570919846e-05+0j),(0.5473603292749316+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.016541761174363484+0j),(-0.00041372266827625204+0j),(16.088664739964322-14.932102536610193j),(0.89765465259552+0j),(0.00016695958038326353+0j),(8.476332344014657e-05+0j),(0.5076876885145998+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.016533219097496655+0j),(-0.0004013287832229697+0j),(17.257540491993325-13.615964424811754j),(0.8966609835624695+0j),(0.00017856908380053937+0j),(8.457576785504217e-05+0j),(0.4736305190965353+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.016524940511777185+0j),(-0.00038847582379474265+0j),(18.393307843668392-12.154471210340793j),(0.8925891518592834+0j),(0.000189213955309242+0j),(8.38093770559037e-05+0j),(0.4429344385245251+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.016516934837006808+0j),(-0.00037517924501802844+0j),(19.57711797476228-10.375183458045404j),(0.8835344314575195+0j),(0.00019939693447668105+0j),(8.211762143057178e-05+0j),(0.4118299092515649+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.016509211162892282+0j),(-0.0003614552207376237+0j),(22.219416043387746-6.399351247935499j),(0.8275436758995056+0j),(0.0002077923563774675+0j),(7.203959328910425e-05+0j),(0.3466902947971769+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.016501778234243942+0j),(-0.00034732062437643746+0j),(34.04671866997743+15.928498936098592j),(0.43527817726135254+0j),(0.00012048558710375801+0j),(1.9930729390739773e-05+0j),(0.16542002964699937+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.01649464443659225+0j),(-0.00033279300812225017+0j),(76.85000330112472+88.8254234032946j),(0.07171673327684402+0j),(2.78525421890663e-05+0j),(5.41041280320158e-07+0j),(0.01942520279289075+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01648781778225522+0j),(-0.000317890580544484+0j),(89.2363839194027+166.48025862534868j),(0.01678074337542057+0j),(1.2505525774031412e-05+0j),(2.9621823897991434e-08+0j),(0.002368698800293803+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.016481305896889346+0j),(-0.00030263218264315006+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.01647511600655687+0j),(-0.0002870372623303441+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.016469254925342063+0j),(-0.0002711258473422129+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.016463729043549306+0j),(-0.0002549185165764686+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.01645854431651599+0j),(-0.00023843636984660751+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.01645370625407338+0j),(-0.00022170099603924972+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.016449219910688963+0j),(-0.0002047344396556497+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.01644508987632428+0j),(-0.0001875591657118273+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.016441320268042854+0j),(-0.00017019802296417856+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01643791472240362+0j),(-0.00015267420541915518+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.016434876388676124+0j),(-0.00013501121207581027+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.016432207922915054+0j),(-0.00011723280483987956+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.01642991148293309+0j),(-9.936296453665117e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.01642798872421254+0j),(-8.142584493756585e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.016426440796798267+0j),(-6.344572470357463e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.01642526834321651+0j),(-4.5446957135975096e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.016424471497466706+0j),(-2.7453917613701535e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.016424049885135832+0j),(-9.490948586568795e-06+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.01642400262468778+0j),(8.417698013162393e-06+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.016424328329983136+0j),(2.624792108107778e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.01642502511408753+0j),(4.397583350866684e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0164260905944295+0j),(6.157782833196798e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.01642752189937112+0j),(7.903064795763402e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.016429315676256166+0j),(9.631145652150793e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.016431468101001108+0j),(0.00011339791537207881+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.01643397488929316+0j),(0.0001302682615824098+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.01643683130945633+0j),(0.0001469013892744338+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.016440032197040304+0j),(0.00016327693338345049+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.016443571971177098+0j),(0.00017937535529337023+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.01644744465273611+0j),(0.00019517802953234468+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.016451643884288287+0j),(0.0002106673304337607+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.016456162951863765+0j),(0.00022582671734305167+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.01646099480845424+0j),(0.00024064081659728995+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.016466132099170368+0j),(0.00025509549813972716+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.016471567187916227+0j),(0.00026917794428234015+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.016477292185387894+0j),(0.0002828767078323272+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.016483298978143022+0j),(0.0002961817565978718+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.016489579258425438+0j),(0.00030908450123404456+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.016496124554366734+0j),(0.00032157780353099465+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.016502926260130408+0j),(0.00033365596262504817+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.016509975665518116+0j),(0.00034531467725314353+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.016517263984527797+0j),(0.0003565509830697668+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.01652478238234468+0j),(0.00036736316516696507+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.016532522000262298+0j),(0.0003777506472094599+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.016540473978073993+0j),(0.0003877138599132857+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.016548629473545032+0j),(0.0003972540928316346+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.016556979678669082+0j),(0.00040637333443543206+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.016565515832524014+0j),(0.00041507410617509604+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.016574229230663935+0j),(0.0004233592965059918+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.016583111231107606+0j),(0.0004312320007239371+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.016592153257099965+0j),(0.00043869537191282157+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.016601346796924703+0j),(0.0004457524874259087+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.016610683401126765+0j),(0.00045240623421127264+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.016620154677559923+0j),(0.0004586592150717225+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.016629752284705396+0j),(0.00046451367673908274+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.01663946792371466+0j),(0.000469971459541242+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0166492933296152+0j),(0.0004750339675199773+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.016659220262086733+0j),(0.000479702157157504+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.016669240496172244+0j),(0.00048397654240030946+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.01667934581323722+0j),(0.0004878572134165268+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.016689527992436306+0j),(0.000491343866457482+0j),,,,,,,(2.0368883265121103e-06+0j)
