,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03679969803358968+0j),(0.0002633580288327298+0j),(25.763222782825128-238.4965733631978j),(0.011715791188180447+0j),(2.2385763713828055e-06+0j),(1.3873785620543195e-07+0j),(0.06197593165862431+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.036805401778195065+0j),(0.0002473359618775199+0j),(31.49420260703411-237.27320911405215j),(0.01583799719810486+0j),(2.748672386587714e-06+0j),(2.5354336961150847e-07+0j),(0.09224212054106054+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03681068823311135+0j),(0.00023144941678195636+0j),(38.15708457412611-236.06720415371908j),(0.020411614328622818+0j),(3.3363978673150996e-06+0j),(4.211205569652745e-07+0j),(0.12622012533060484+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03681556426329435+0j),(0.0002159516339428939+0j),(45.81785235801084-234.82392968898876j),(0.02523861639201641+0j),(4.002194145868998e-06+0j),(6.43847212399808e-07+0j),(0.16087355808672524+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03682004313740952+0j),(0.0002010792319742468+0j),(54.69230269212576-233.4518374031405j),(0.03008612059056759+0j),(4.756648195325397e-06+0j),(9.149220998243863e-07+0j),(0.19234596763400064+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.036824144031183705+0j),(0.0001870474736243851+0j),(65.2172994861794-231.77099152496507j),(0.034680016338825226+0j),(5.625043741019908e-06+0j),(1.2156549451037262e-06+0j),(0.2161147541375934+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.036827891424089244+0j),(0.00017404683942797263+0j),(78.12774722513826-229.3881136861301j),(0.038701027631759644+0j),(6.652308911725413e-06+0j),(1.5138983941377902e-06+0j),(0.22757487877169696+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.036831314424479525+0j),(0.0001622409797912197+0j),(94.48047298848006-225.38237738879872j),(0.04180628061294556+0j),(7.909855412435718e-06+0j),(1.7665860507942704e-06+0j),(0.22333986636682118+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03683444605802876+0j),(0.00015176595455116448+0j),(115.34437675235662-217.5821393147495j),(0.04371556267142296+0j),(9.509662959317211e-06+0j),(1.9316297231837826e-06+0j),(0.20312283741783344+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03683732255050897+0j),(0.00014273055880096387+0j),(140.3478120380515-201.49967453876909j),(0.044373445212841034+0j),(1.1637594070634805e-05+0j),(1.9902060068096424e-06+0j),(0.17101524548201405+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03683998262998506+0j),(0.00013521748097992026+0j),(164.53385786119412-171.06684903216598j),(0.04400895535945892+0j),(1.4603137969970703e-05+0j),(1.9576446142194632e-06+0j),(0.13405643487345553+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03684246686681183+0j),(0.00012928503499400247+0j),(177.50863935450596-124.78719336524559j),(0.04284089803695679+0j),(1.8851354980142787e-05+0j),(1.855106581642873e-06+0j),(0.09840706854212672+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03684481706343553+0j),(0.00012496923651305857+0j),(171.03285091287907-71.38267650057311j),(0.04073884338140488+0j),(2.489723192411475e-05+0j),(1.677525473661587e-06+0j),(0.06737799120699774+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03684707570057786+0j),(0.00012228603834823693+0j),(147.09664777288035-23.680097232835863j),(0.037160057574510574+0j),(3.3132528187707067e-05+0j),(1.3957398897195992e-06+0j),(0.04212597003803202+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.036849285442174015+0j),(0.00012123358829151705+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03685148869844313+0j),(0.00012179441705213991+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0368537272445278+0j),(0.00012393750012967394+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03685604189102669+0j),(0.0001276201646891849+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03685847220223652+0j),(0.00013278983148764674+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.036861056257818756+0j),(0.00013938559411312025+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0368638304537583+0j),(0.00014733964486594552+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.036866829338770064+0j),(0.00015657856001477808+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.036870085482654275+0j),(0.0001670244581059056+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.036873629373451844+0j),(0.00017859604441108478+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.03687748934057382+0j),(0.00019120955313822323+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.03688169150135885+0j),(0.00020477959716073068+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.036886259728741856+0j),(0.0002192199330630341+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.036891215637897004+0j),(0.00023444414745476904+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.036896578589852964+0j),(0.00025036626889805207+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.03690236571017489+0j),(0.00026690130850166296+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.036908591920875256+0j),(0.0002839657313000429+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0369152699837639+0j),(0.00030147785996170653+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.03692241055348491+0j),(0.0003193582121563717+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.036930022238524485+0j),(0.0003375297730225281+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.036938111668516564+0j),(0.0003559182045732047+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.036946683566229654+0j),(0.0003744519945026703+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.03695574082269263+0j),(0.00039306254763801405+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.03696528457401352+0j),(0.00041168422414461807+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.036975314278564146+0j),(0.0004302543294601911+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.03698582779334379+0j),(0.0004487130617203407+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.036996821448494324+0j),(0.00046700342308233383+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.03700829011911246+0j),(0.00048507110179632745+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.03702022729368645+0j),(0.0005028643320762978+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.037032625138668576+0j),(0.0005203337387720741+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.03704547455887359+0j),(0.0005374321735439816+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.03705876525356191+0j),(0.0005541145487155937+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.03707248576821838+0j),(0.000570337674270998+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.03708662354216931+0j),(0.0005860601026206472+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.03710116495228955+0j),(0.0006012419848409121+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.03711609535313594+0j),(0.000615844941152824+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0371313991139034+0j),(0.0006298319474954253+0j),,,,,,,(2.036839346920274e-06+0j)
