,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06606403091345961+0j),(-0.00038233462301905054+0j),(9.22141897470667-117.52291109298152j),(0.17987504601478577+0j),(3.3178464491356863e-06+0j),(8.231380363219907e-07+0j),(0.24809407214623264+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06605256731630069+0j),(-0.0003587830979896362+0j),(9.683574733328253-116.13918902054047j),(0.19158756732940674+0j),(3.5648276934807654e-06+0j),(9.338249653782192e-07+0j),(0.2619551478142874+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06604183671372786+0j),(-0.00033473241723842856+0j),(10.312516336470182-114.75688420244009j),(0.20257583260536194+0j),(3.884036232193466e-06+0j),(1.0440134639031511e-06+0j),(0.26879601566269534+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06603185393509504+0j),(-0.0003102177937660788+0j),(11.224080909942042-113.33154550814197j),(0.21255432069301605+0j),(4.326925591158215e-06+0j),(1.1493987205186268e-06+0j),(0.2656386610547098+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06602263270901461+0j),(-0.000285275499158796+0j),(12.600443899303816-111.80112206729139j),(0.2212430089712143+0j),(4.97715336678084e-06+0j),(1.2452884128281626e-06+0j),(0.25020093235214075+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06601418563171302+0j),(-0.0002599428015476387+0j),(14.719182608341939-110.07003374433107j),(0.22843264043331146+0j),(5.9678382058336865e-06+0j),(1.3275385884702818e-06+0j),(0.22244882362470636+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06600652413733436+0j),(-0.0002342579011509561+0j),(17.984007457124477-107.96271930721642j),(0.23402300477027893+0j),(7.50622575651505e-06+0j),(1.3933105860870368e-06+0j),(0.18562066093971513+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0659996584702641+0j),(-0.0002082598635398824+0j),(22.936808195784334-105.11764497454833j),(0.23799005150794983+0j),(9.907192179525737e-06+0j),(1.4409484372534813e-06+0j),(0.14544468413879708+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06599359765954066+0j),(-0.00018198855077345894+0j),(30.194905813246347-100.80574316501196j),(0.24027404189109802+0j),(1.3633798516821116e-05+0j),(1.4687387146545183e-06+0j),(0.10772777027931114+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06598834949541836+0j),(-0.00015548455055575924+0j),(40.22495701710626-93.74393751230254j),(0.2405705749988556+0j),(1.9327791960677132e-05+0j),(1.4723662260209121e-06+0j),(0.07617870830855783+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06598392050814009+0j),(-0.0001287891035726207+0j),(53.013942893639545-82.10711733825771j),(0.23778681457042694+0j),(2.7749973014579155e-05+0j),(1.4384884276769e-06+0j),(0.05183747122640996+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06598031594897331+0j),(-0.0001019440291705095+0j),(68.20426796877351-63.51235800299192j),(0.22815600037574768+0j),(3.926259887521155e-05+0j),(1.3243251424915179e-06+0j),(0.033729940972593915+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06597753977355796+0j),(-7.499164954393985e-05+0j),(86.7971608135886-31.948623634968968j),(0.1974095106124878+0j),(5.073206193628721e-05+0j),(9.914412359630772e-07+0j),(0.01954269544983598+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06597559462760906+0j),(-4.797471260096121e-05+0j),(123.35095508224569+77.9538083867077j),(0.0666845515370369+0j),(2.896617297665216e-05+0j),(1.1313091611895655e-07+0j),(0.003905621782005665+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06597448183501298+0j),(-2.093631367868761e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06597420138834938+0j),(6.0801837180805734e-06+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0659747519418666+0j),(3.303122798226476e-05+0j),,,,,,,(2.036769959165173e-06+0j)
