,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02673986563126141+0j),(-0.00041474093692949805+0j),(20.463693658843113-61.991822307611976j),(0.3000394105911255+0j),(2.4008520995266736e-05+0j),(1.299676858483027e-05+0j),(0.5413398262805349+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.026725791179001316+0j),(-0.0004034034668255956+0j),(21.103242402414633-61.14899792449386j),(0.3128748834133148+0j),(2.521564056223724e-05+0j),(1.4132538603127906e-05+0j),(0.5604671659340152+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02671211174597677+0j),(-0.0003915659331286991+0j),(21.813730501801764-60.297999845894374j),(0.3254178464412689+0j),(2.652644798217807e-05+0j),(1.5288381527664974e-05+0j),(0.5763448441320358+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.026698844124147532+0j),(-0.00037924302486878235+0j),(22.65026289178659-59.405744164405355j),(0.33755597472190857+0j),(2.8018050215905532e-05+0j),(1.645016951484622e-05+0j),(0.5871275619852964+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.026686004589579582+0j),(-0.0003664503199513789+0j),(23.69791097917589-58.41717960101101j),(0.34911689162254333+0j),(2.9814958907081746e-05+0j),(1.759626537835955e-05+0j),(0.5901824461069449+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.026673608872461518+0j),(-0.00035320426694322103+0j),(25.084704228038238-57.241113619411706j),(0.359836608171463+0j),(3.2112169719766825e-05+0j),(1.8693450302357677e-05+0j),(0.582129780251218+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.026661672127774812+0j),(-0.0003395221649265848+0j),(26.996987186847907-55.726248853619346j),(0.3693075478076935+0j),(3.520496829878539e-05+0j),(1.9690427548912584e-05+0j),(0.5593082028024984+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.026650208906682977+0j),(-0.0003254221414703599+0j),(29.6941007486435-53.62005867594044j),(0.37688061594963074+0j),(3.951988401240669e-05+0j),(2.0506256286522274e-05+0j),(0.518884526080204+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.026639233128703036+0j),(-0.00031092312876340565+0j),(33.516829227040695-50.49727730245196j),(0.3814361095428467+0j),(4.5621512981597334e-05+0j),(2.1004985552632408e-05+0j),(0.46041843375745417+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.02662875805472117+0j),(-0.00029604483795312624+0j),(38.890594190270534-45.627436810779095j),(0.3807636797428131+0j),(5.409968798630871e-05+0j),(2.093099188490591e-05+0j),(0.38689672092384386+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.026618796260913073+0j),(-0.00028080773172950153+0j),(46.384148127712564-37.657019973521834j),(0.3696802854537964+0j),(6.49720968795009e-05+0j),(1.9730194228063573e-05+0j),(0.30367180952549144+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.026609359613628095+0j),(-0.00026523299519211563+0j),(57.25056058980406-23.293123497487002j),(0.3330749273300171+0j),(7.49313912820071e-05+0j),(1.6016317241604596e-05+0j),(0.21374642813352532+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.026600459245295225+0j),(-0.0002493425050341901+0j),(80.0399058937211+16.60503062920138j),(0.20234671235084534+0j),(5.989116834825836e-05+0j),(5.91113780293595e-06+0j),(0.09869798779952915+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.026592105531407662+0j),(-0.00023315879707324876+0j),(118.52418374244118+163.35472870590962j),(0.027087153866887093+0j),(1.4549013940268196e-05+0j),(1.059267208925687e-07+0j),(0.00728068041775593+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.026584308068641996+0j),(-0.00021670503215271154+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.026577075654167098+0j),(-0.00020000496043145877+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.02657041626619769+0j),(-0.00018308288406895294+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.026564337045847274+0j),(-0.0001659636183014329+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.026558844280335604+0j),(-0.00014867245088852902+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.026553943387606874+0j),(-0.0001312350998884403+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.02654963890241695+0j),(-0.000113677669692159+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.026545934463950625+0j),(-9.602660521040962e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.026542832805034618+0j),(-7.830864405822529e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.02654033574301817+0j),(-6.0550766517534756e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.026538444172402274+0j),(-4.278014297122728e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.026537158059310957+0j),(-2.5024078385759966e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.02653647643791501+0j),(-7.3099532609900745e-06+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.026536397408942206+0j),(1.0334839750768994e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.02653691814044035+0j),(2.7882964652355755e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.02653803487099382+0j),(4.530721726702126e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.026539742915528467+0j),(6.258060194682885e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.02654203667362063+0j),(7.96764018101332e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.026544909640177854+0j),(9.656824767150348e-05+0j),,,,,,,(2.036802612226397e-06+0j)
