,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0534728227150526+0j),(0.00035411095003325555+0j),(4.181954339220939-189.50604493556992j),(0.014795350842177868+0j),(5.819624107061827e-07+0j),(2.8763284755130927e-08+0j),(0.049424643629866226+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05348452389444908+0j),(0.0003475646116702624+0j),(4.784453185672387-188.27453052559832j),(0.01991758681833744+0j),(6.744387519574957e-07+0j),(5.2126838110495496e-08+0j),(0.07728920967130402+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05349601852849932+0j),(0.00034197632888009196+0j),(5.500504845817412-187.11914123595906j),(0.02552439272403717+0j),(7.848109930819192e-07+0j),(8.560493089356903e-08+0j),(0.10907713022393091+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05350734095374351+0j),(0.0003374477328122835+0j),(6.364072074138837-186.02280406503886j),(0.03134898096323013+0j),(9.184785199067846e-07+0j),(1.291322745946167e-07+0j),(0.1405936794338121+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05351852861146147+0j),(0.000334059652253033+0j),(7.440965400983327-184.96450059083796j),(0.037101395428180695+0j),(1.0857371535166749e-06+0j),(1.8087078905958438e-07+0j),(0.16658800748758437+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05352962132777539+0j),(0.00033187141419624774+0j),(8.845984558517012-183.9182108729305j),(0.04248517006635666+0j),(1.3045712421444478e-06+0j),(2.3717159093078372e-07+0j),(0.18180041324605795+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05354066057597058+0j),(0.00033092049812423035+0j),(10.766828525352967-182.84952107484713j),(0.047223787754774094+0j),(1.6046176369854948e-06+0j),(2.930283106338122e-07+0j),(0.1826156611267891+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.053551688733137065+0j),(0.0003312225477961818+0j),(13.496145699483263-181.7059484923495j),(0.05109778419137001+0j),(2.0326231151557295e-06+0j),(3.430773763729945e-07+0j),(0.16878553324269838+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05356274834327191+0j),(0.00033277173892878734+0j),(17.470908475119593-180.39082662852294j),(0.05397779867053032+0j),(2.6595391773298616e-06+0j),(3.8284085983953776e-07+0j),(0.1439500734198262+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05357388139883317+0j),(0.0003355414956390974+0j),(23.313239091506837-178.69908788103695j),(0.05583107843995094+0j),(3.5892414871341316e-06+0j),(4.0958116629792074e-07+0j),(0.11411357184131826+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05358512865239915+0j),(0.0003394855429591168+0j),(31.850314587481865-176.1736111914896j),(0.056691352277994156+0j),(4.968646862835158e-06+0j),(4.2230048254781604e-07+0j),(0.08499305630000989+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05359652896956015+0j),(0.0003445392771769748+0j),(44.033450524690025-171.81801972622608j),(0.05660782381892204+0j),(6.998293883953011e-06+0j),(4.2105697288008943e-07+0j),(0.06016566035409961+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05360811873345551+0j),(0.00035062143027940956+0j),(60.51796942879361-163.6392217932562j),(0.05560573935508728+0j),(9.940525160345715e-06+0j),(4.062816280063446e-07+0j),(0.04087124386818762+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0536199313104702+0j),(0.00035763599941213695+0j),(80.42371494638645-148.35280135267277j),(0.05368702858686447+0j),(1.4121122148935683e-05+0j),(3.7872735972197134e-07+0j),(0.026819919531006695+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05363199658552715+0j),(0.0003654744070848312+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05364434057416017+0j),(0.00037401785288945045+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.053656985117138296+0j),(0.00038313981282773324+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05366994766184402+0j),(0.00039270863802306024+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05368324113290107+0j),(0.00040259020073046744+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0536968738927191+0j),(0.0004126505322799474+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05371084979069504+0j),(0.0004227583950597405+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05372516829781447+0j),(0.00043278772909932515+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05373982472136803+0j),(0.000442619913512722+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05375481049248663+0j),(0.00045214578431933137+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05377011351726206+0j),(0.0004612673533208498+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05378571858042873+0j),(0.00046989917807798034+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.053801607789014994+0j),(0.0004779693408710901+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05381776104211718+0j),(0.0004854200049653376+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.053834156512091676+0j),(0.0004922075294453695+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05385077112208021+0j),(0.0004983021390375824+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05386758100494736+0j),(0.0005036871620870047+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05388456192945365+0j),(0.0005083578672994592+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.053901689680820083+0j),(0.0005123199469033326+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05391894038472324+0j),(0.0005155877092772816+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05393629076611922+0j),(0.0005181820566021475+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05395371833701224+0j),(0.0005201283316853686+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05397120151021413+0j),(0.0005214541220252177+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05398871963912073+0j),(0.0005221871081400058+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05400625298639339+0j),(0.0005223530373324406+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05402378262702479+0j),(0.0005219738939952996+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.054041290293462066+0j),(0.0005210663242576535+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05405875817216529+0j),(0.0005196403573935662+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05407616866214786+0j),(0.0005176984502042047+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0540935041066667+0j),(0.0005152348647153626+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.054110746509334666+0j),(0.0005122353749838872+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0541278772455719+0j),(0.0005086772862961393+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.054144876779572707+0j),(0.0005045297400249015+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05416172439593013+0j),(0.000499754270062439+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05417839795382002+0j),(0.0004943055720234123+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.054194873670285915+0j),(0.00048813244409914847+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05421112593776296+0j),(0.00048117885821870294+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.054227127179597386+0j),(0.00047338512164909455+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05424284774600797+0j),(0.0004646890919515199+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05425825585173755+0j),(0.0004550274119230694+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05427331755558+0j),(0.0004443367354537295+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05428799678105651+0j),(0.0004325549198252228+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05430225537676177+0j),(0.00041962216463332664+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.054316053214303356+0j),(0.000405482082040563+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.054329348321308715+0j),(0.0003900826873200476+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05434209704666529+0j),(0.00037337730253501547+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0543542542549742+0j),(0.00035532536964217134+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.05436577354712195+0j),(0.00033589317227268514+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.05437660750389135+0j),(0.00031505446791687516+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.05438670794962524+0j),(0.0002927910342148639+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.05439602623310824+0j),(0.0002690931345500421+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.0544045135230259+0j),(0.00024395990918138832+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.054412121115583696+0j),(0.0002173996987595841+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.054418800752104486+0j),(0.00018943030728736304+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.05442450494466152+0j),(0.00016007921144610188+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.05442918730803138+0j),(0.00012938372274824383+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.054432802896458486+0j),(9.739110823314253e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.05443530854390091+0j),(6.41586744279087e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.05443666320656659+0j),(2.9753818079456683e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.05443682830664494+0j),(-5.745954238846717e-06+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.05443576807618371+0j),(-4.225303711264247e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.054433449900049766+0j),(-7.966976904267955e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.05442984465684155+0j),(-0.0001178885099642294+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.054424927056486896+0j),(-0.0001567917584327968+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.0544186759730593+0j),(-0.00019625231533199625+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.054411074771079704+0j),(-0.00023613350290397326+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.0544021116232389+0j),(-0.0002762894498066663+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.05439177981708139+0j),(-0.00031656545465424566+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.05438007804774157+0j),(-0.0003567984420332439+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.054367010693326744+0j),(-0.00039681752617673244+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.05435258806901255+0j),(-0.00043644469818593005+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.05433682665537447+0j),(-0.000475495652772064+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.054319749295946976+0j),(-0.0005137807697914018+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.05430138535851059+0j),(-0.0005511062642058484+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.05428177085418862+0j),(-0.0005872755154006384+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.054260948508129354+0j),(-0.0006220905829356682+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.054238967775394345+0j),(-0.0006553539107511952+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.054215884795710025+0j),(-0.0006868702156725282+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.05419176228100329+0j),(-0.0007164485488859369+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.05416666933016217+0j),(-0.0007439045111315162+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.054140681166259384+0j),(-0.000769062594053564+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.054113878792555165+0j),(-0.0007917586118694013+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.05408634856494837+0j),(-0.000811842179739608+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.0540581816801439+0j),(-0.0008291791884632554+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.054029473580609416+0j),(-0.0008436542198160755+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.054000323279348124+0j),(-0.0008551728433998326+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.0539708326095495+0j),(-0.0008636637345410456+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.05394110540622197+0j),(-0.000869080553693388+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.053911246628884024+0j),(-0.0008714035309597923+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.05388136143622022+0j),(-0.0008706407046020767+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.05385155422522812+0j),(-0.0008668287694780706+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.053821927648735945+0j),(-0.0008600334999045378+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.053792581626214926+0j),(-0.0008503497210905955+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.053763612363514506+0j),(-0.0008379008136115114+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.053735111397496094+0j),(-0.0008228377460230334+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.053707164681527635+0j),(-0.0008053376412985058+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.053679851727594485+0j),(-0.0007856018835625542+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.05365324482096739+0j),(-0.0007638537477407582+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.05362740832316263+0j),(-0.0007403355815990632+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.05360239807576675+0j),(-0.0007153056965615964+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.053578260912987306+0j),(-0.0006890350877224679+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.05355503428908297+0j),(-0.0006618039630486977+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.05353274602741564+0j),(-0.0006338980671294533+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.0535114141972381+0j),(-0.0006056048510650586+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.05349104712223642+0j),(-0.000577209560014266+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.05347164352237335+0j),(-0.0005489913121726772+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.05345319278810315+0j),(-0.0005212192409037137+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.053435675383644465+0j),(-0.000494148768415256+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.053419063373737946+0j),(-0.0004680180753549745+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.053403321066204254+0j),(-0.00044304482602895045+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.05338840576067729+0j),(-0.000419423203604823+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.05337426859213906+0j),(-0.00039732130366366465+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.05336085545634961+0j),(-0.0003768789278386989+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.05334810800296662+0j),(-0.0003582058121302345+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.05333596468110125+0j),(-0.0003413803169025198+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.05332436182127198+0j),(-0.0003264485976682015+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.05331323473720554+0j),(-0.0003134242677043671+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.05330251883069585+0j),(-0.00030228855544085407+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.0532921506827682+0j),(-0.0002929909515545543+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.05328206911470078+0j),(-0.00028545033293452394+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.05327221620301844+0j),(-0.0002795565432726601+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.05326253823338095+0j),(-0.00027517240308184385+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.053252986579322724+0j),(-0.00027213611556251607+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.0532435184930408+0j),(-0.0002702640290076234+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.05323409779685176+0j),(-0.0002693537114116389+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.05322469546551918+0j),(-0.0002691872886970329+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.05321529009136606+0j),(-0.00026953499451911+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.05320586822590201+0j),(-0.00027015887697709603+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.05319642459358674+0j),(-0.00027081660576233797+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.0531869621752896+0j),(-0.00027126532230197425+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.053177492160962535+0j),(-0.0002712654753080615+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.05316803377299253+0j),(-0.0002705845847916759+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.05315861396361359+0j),(-0.00026900087902416734+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.05314926699161075+0j),(-0.0002663067510988823+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.05314003388531484+0j),(-0.0002623119846291442+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.05313096180054408+0j),(-0.0002568467016735155+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.05312210328367365+0j),(-0.0002497639901676371+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.053113515451386664+0j),(-0.00024094217291616382+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.05310525909986169+0j),(-0.0002302866855046679+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.05309739775716393+0j),(-0.00021773153627443304+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.053089996693415874+0j),(-0.00020324032769538728+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.05308312190391546+0j),(-0.000186806825002461+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.05307683908073524+0j),(-0.00016845506474529254+0j),,,,,,,(2.037055673450884e-06+0j)
157,(-0.09663581989724067+0j),(0.05307121258846774+0j),(-0.00014823900285107893+0j),,,,,,,(2.0370577142672106e-06+0j)
158,(-0.09578025128347151+0j),(0.053066304459676666+0j),(-0.00012624170881845592+0j),,,,,,,(2.037059755083537e-06+0j)
159,(-0.09483015912527956+0j),(0.053062173425269095+0j),(-0.00010257411963921139+0j),,,,,,,(2.0370617958998636e-06+0j)
160,(-0.09378648104901252+0j),(0.053058873994425104+0j),(-7.73733738772048e-05+0j),,,,,,,(2.03706383671619e-06+0j)
161,(-0.09265024703892692+0j),(0.05305645559791401+0j),(-5.0800752902162803e-05+0j),,,,,,,(2.0370658775325166e-06+0j)
162,(-0.09142257842081153+0j),(0.05305496180760202+0j),(-2.3039262466244994e-05+0j),,,,,,,(2.037067918348843e-06+0j)
163,(-0.09010468675537425+0j),(0.053054429643729736+0j),(5.709106488681665e-06+0j),,,,,,,(2.0370699591651697e-06+0j)
164,(-0.0886978726427459+0j),(0.05305488898012771+0j),(3.522639380779204e-05+0j),,,,,,,(2.037071999981496e-06+0j)
165,(-0.08720352443828316+0j),(0.05305636205596621+0j),(6.528191450504015e-05+0j),,,,,,,(2.0370740407978227e-06+0j)
166,(-0.08562311688340682+0j),(0.05305886310092752+0j),(9.563567956861805e-05+0j),,,,,,,(2.037076081614149e-06+0j)
167,(-0.08395820964956867+0j),(0.05306239807887397+0j),(0.00012604193848129872+0j),,,,,,,(2.0370781224304757e-06+0j)
168,(-0.08221044579920185+0j),(0.05306696455319175+0j),(0.00015625278695288573+0j),,,,,,,(2.037080163246802e-06+0j)
169,(-0.08038155016443305+0j),(0.05307255167505414+0j),(0.00018602178254202914+0j),,,,,,,(2.0370822040631287e-06+0j)
170,(-0.07847332764402504+0j),(0.05307914029389968+0j),(0.00021510751102964598+0j),,,,,,,(2.0370842448794552e-06+0j)
171,(-0.07648766142343015+0j),(0.0530867031874965+0j),(0.00024327704758970143+0j),,,,,,,(2.0370862856957817e-06+0j)
172,(-0.07442651111547574+0j),(0.053095205407096696+0j),(0.00027030925897497877+0j),,,,,,,(2.0370883265121082e-06+0j)
173,(-0.07229191082667015+0j),(0.05310460473140707+0j),(0.0002959978960520311+0j),,,,,,,(2.0370903673284347e-06+0j)
174,(-0.07008596714978504+0j),(0.053114852221446615+0j),(0.00032015443001676835+0j),,,,,,,(2.0370924081447613e-06+0j)
175,(-0.06781085708517014+0j),(0.05312589286685417+0j),(0.00034261059042772963+0j),,,,,,,(2.0370944489610878e-06+0j)
176,(-0.06546882589125504+0j),(0.05313766631287929+0j),(0.0003632205687091118+0j),,,,,,,(2.0370964897774143e-06+0j)
177,(-0.06306218487033081+0j),(0.05315010765615596+0j),(0.00038186285688505777+0j),,,,,,,(2.0370985305937408e-06+0j)
178,(-0.06059330908652788+0j),(0.05316314829644208+0j),(0.0003984416978977086+0j),,,,,,,(2.0371005714100673e-06+0j)
