,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0367449753777957+0j),(-0.0005378621973822739+0j),(25.60567906720652-15.968089633754744j),(0.51416015625+0j),(0.00014059297973290086+0j),(8.421093840233793e-05+0j),(0.598969724962955+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.036719458467849596+0j),(-0.0005233300925337456+0j),(25.946143489117752-15.409141059023737j),(0.5226453542709351+0j),(0.0001424602814950049+0j),(8.701334371697336e-05+0j),(0.6107901992319474+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.036694641074946056+0j),(-0.0005081453193536057+0j),(26.308986176519348-14.829240215043775j),(0.5305237770080566+0j),(0.00014422682579606771+0j),(8.965641618465981e-05+0j),(0.6216348150893317+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03667055351209922+0j),(-0.0004923243071303394+0j),(26.71107208352592-14.207375662343049j),(0.537545382976532+0j),(0.00014590924547519535+0j),(9.204536859767608e-05+0j),(0.6308398641765566+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03664722529431316+0j),(-0.0004758845268670706+0j),(27.17915003241002-13.508605242840718j),(0.5432891845703125+0j),(0.0001475220633437857+0j),(9.402293158425265e-05+0j),(0.6373482681376373+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03662468509000768+0j),(-0.000458844473018651+0j),(27.75530875210048-12.675121368655264j),(0.5470484495162964+0j),(0.00014905915304552764+0j),(9.532860814157867e-05+0j),(0.6395354206290313+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03660296067334728+0j),(-0.0004412236433952585+0j),(28.50549885978421-11.610824125071629j),(0.5476318597793579+0j),(0.00015044459723867476+0j),(9.553204659244601e-05+0j),(0.6349981876776072+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03658207887755867+0j),(-0.00042304251727264875+0j),(29.53375974517885-10.152631343817369j),(0.5429918169975281+0j),(0.0001514055475126952+0j),(9.392003345924066e-05+0j),(0.6203209525817776+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.036562065549320094+0j),(-0.00040432253174982753+0j),(31.00972596200551-8.010795453141641j),(0.529479444026947+0j),(0.0001511524460511282+0j),(8.930378732897771e-05+0j),(0.5908193328129813+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.036542945504304196+0j),(-0.0003850860563954832+0j),(33.236922028759466-4.623084811790124j),(0.5002009272575378+0j),(0.00014757974713575095+0j),(7.97004280936288e-05+0j),(0.5400499027845366+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03652474248395366+0j),(-0.0003653563662253364+0j),(36.88936732899165+1.289557288372945j),(0.4411706328392029+0j),(0.00013537493941839784+0j),(6.199902499056393e-05+0j),(0.4579800756101988+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0365074791135673+0j),(-0.00034515761305389933+0j),(44.17048708680233+13.4906790942536j),(0.3250353932380676+0j),(0.00010353927063988522+0j),(3.365371226801501e-05+0j),(0.3250333140269484+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.03649117686177187+0j),(-0.0003245147952652357+0j),(63.773602139679014+45.52672545790382j),(0.1478647142648697+0j),(5.1934985094703734e-05+0j),(6.96467356698151e-06+0j),(0.13410369819653148+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03647585600145313+0j),(-0.00030345372604844714+0j),(92.66103030321491+120.00576167943342j),(0.03739398717880249+0j),(2.01547154574655e-05+0j),(4.4542564623481704e-07+0j),(0.02210031926150697+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03646153557221699+0j),(-0.0002820010001450184+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.03644823334444981+0j),(-0.000260183959156112+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.036435965785044336+0j),(-0.0002380306554586844+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.03642474802485553+0j),(-0.00021556981478015018+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03641459382794837+0j),(-0.0001928307974815044+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03640551556269694+0j),(-0.00016984355859855772+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.03639752417479223+0j),(-0.00014663860669036498+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03639062916221369+0j),(-0.0001232469615423056+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.03638483855221708+0j),(-9.970011076870433e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03638015888038972+0j),(-7.60299653564401e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.03637659517182181+0j),(-5.22688141854898e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.03637415092444144+0j),(-2.844927755552084e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.03637282809455947+0j),(-4.604259737823417e-06+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.03637262708466995+0j),(1.9233099441498818e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
