,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.010207781850209442+0j),(-0.0004978331183518796+0j),(4.838322873078912-54.990501205154956j),(0.3345233201980591+0j),(7.938526323414408e-06+0j),(2.340809096760847e-06+0j),(0.29486695658572193+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01019409077582499+0j),(-0.000488433233214731+0j),(5.0707166054116275-53.65688897750766j),(0.3520166575908661+0j),(8.72823511599563e-06+0j),(2.592027646090264e-06+0j),(0.29697041975187344+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.010180668046354412+0j),(-0.00047849451091457794+0j),(5.399947173981298-52.37988102097915j),(0.3685014545917511+0j),(9.737300388223957e-06+0j),(2.840479193116084e-06+0j),(0.29171116016419574+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.010167528435089298+0j),(-0.0004680299275243631+0j),(5.891870455236603-51.13489197975302j),(0.3836608827114105+0j),(1.1118857401015703e-05+0j),(3.0789897469526727e-06+0j),(0.2769160207658935+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01015468634354206+0j),(-0.000457053299872675+0j),(6.648511000639409-49.88990820786377j),(0.3971922993659973+0j),(1.3122706150170416e-05+0j),(3.300006833994e-06+0j),(0.2514730419343532+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.010142155778366054+0j),(-0.00044557926737660576+0j),(7.823917431586167-48.59659503964293j),(0.40884312987327576+0j),(1.6146130292327143e-05+0j),(3.496444251193695e-06+0j),(0.216549983673503+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.010129950328812877+0j),(-0.0004336232714965389+0j),(9.642878760396462-47.16342924780829j),(0.41837993264198303+0j),(2.0805589883821085e-05+0j),(3.6614650306892235e-06+0j),(0.1759846777301164+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.010118083144793415+0j),(-0.0004212015327722694+0j),(12.416125451945907-45.39497222284875j),(0.4254404306411743+0j),(2.8029066015733406e-05+0j),(3.7860881264438287e-06+0j),(0.13507721321568847+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.010106566915610297+0j),(-0.00040833102539998176+0j),(16.534108468232063-42.88039873975374j),(0.4291832447052002+0j),(3.914125409210101e-05+0j),(3.852997408802834e-06+0j),(0.09843827179723394+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.010095413849430563+0j),(-0.00039502944930876817+0j),(22.421451344046265-38.81711337089745j),(0.42733556032180786+0j),(5.578886339208111e-05+0j),(3.819893605718198e-06+0j),(0.06847054005872448+0j),(25+0j),(2.0367556734508872e-06+0j)
