,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10302013769217065+0j),(0.0006490507107229444+0j),(9.126894080643886-144.41509014978703j),(0.07712531834840775+0j),(2.1793900941702304e-06+0j),(5.284811063454671e-07+0j),(0.24249036818104758+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10306610595836962+0j),(0.0006847289501885942+0j),(9.968365346516054-143.63381407230435j),(0.08642569929361343+0j),(2.404318138360395e-06+0j),(6.636228489173949e-07+0j),(0.2760129112405844+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1031145208619869+0j),(0.0007190743035738857+0j),(10.979644623818807-142.8311732437492j),(0.09542824327945709+0j),(2.6751715722639346e-06+0j),(8.090761222146174e-07+0j),(0.3024389652622973+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10316528691085722+0j),(0.0007520202784255165+0j),(12.276178550889371-141.963908657834j),(0.10389088839292526+0j),(3.0230125958041754e-06+0j),(9.589378176203507e-07+0j),(0.31721264375521274+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10321830406081733+0j),(0.0007835030856997489+0j),(14.042789185554623-140.95701311424062j),(0.11153391003608704+0j),(3.499121021377505e-06+0j),(1.1052216436881303e-06+0j),(0.3158569357664102+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10327346790950806+0j),(0.0008134617781650119+0j),(16.56272759222866-139.67375194083516j),(0.11807055026292801+0j),(4.186065780231729e-06+0j),(1.2385647072639538e-06+0j),(0.29587798479253474+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10333066989963136+0j),(0.0008418383826157582+0j),(20.241210352648086-137.8534454284843j),(0.12325491011142731+0j),(5.2132163546048105e-06+0j),(1.3497209370785712e-06+0j),(0.2589036873342824+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10338979753124403+0j),(0.000868578026288224+0j),(25.586679130166168-134.99648863722598j),(0.1269206702709198+0j),(6.776560439902823e-06+0j),(1.4311997117199713e-06+0j),(0.21119854598987312+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10345073458270913+0j),(0.0008936290582437209+0j),(33.069942609574824-130.21700772219063j),(0.12898515164852142+0j),(9.160567060462199e-06+0j),(1.4781379366948405e-06+0j),(0.16135878127835687+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1035133613400003+0j),(0.0009169431670562395+0j),(42.79847732523824-122.24222045945307j),(0.12943454086780548+0j),(1.2756675459968392e-05+0j),(1.4884556577228613e-06+0j),(0.1166805303147964+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10357755483417827+0j),(0.0009384754970363665+0j),(54.24987374993132-109.85435633736934j),(0.1283004730939865+0j),(1.8069937141262926e-05+0j),(1.4624870923223366e-06+0j),(0.08093481902506064+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10364318908706617+0j),(0.0009581847666706518+0j),(66.62332605118591-92.38491301603894j),(0.12539532780647278+0j),(2.56763360084733e-05+0j),(1.3970058874948792e-06+0j),(0.054408303701659826+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10371013536549156+0j),(0.0009760333953751618+0j),(79.3995539957319-68.9651532614652j),(0.11932966113090515+0j),(3.5893244785256684e-05+0j),(1.2651218042770222e-06+0j),(0.035246793981598364+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10377826244503537+0j),(0.0009919876488511164+0j),(92.03062034517515-36.11537062687842j),(0.10517431795597076+0j),(4.70794147986453e-05+0j),(9.827768885814017e-07+0j),(0.020874874778810563+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10384743688521071+0j),(0.0010060178208678957+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10391752331973524+0j),(0.0010180984834550454+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10398838476877006+0j),(0.00102820886538028+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10405988298621138+0j),(0.001036333476831561+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10413187886310014+0j),(0.0010424630907264387+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10420423290931301+0j),(0.0010465960016499732+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10427680582972851+0j),(0.0010487394706017754+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10434945921594282+0j),(0.0010489115870273694+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10442205639229071+0j),(0.0010471438226703378+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10449446346396363+0j),(0.0010434842612785846+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.10456655060675808+0j),(0.0010380012838207804+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.1046381936143595+0j),(0.0010307872533900262+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.10470927567439876+0j),(0.0010219613773651182+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.10477968927620962+0j),(0.0010116706144462234+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10484933807394115+0j),(0.0010000874903612306+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.10491813846762278+0j),(0.000987404211126556+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10498602065773283+0j),(0.0009738234833264412+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10505292899603096+0j),(0.0009595475552048212+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.10511882158233853+0j),(0.0009447675969171653+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.10518366919729868+0j),(0.0009296553179498927+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.10524745376351302+0j),(0.0009143578530584956+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.10531016656427848+0j),(0.0008989959392985838+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.10537180642593581+0j),(0.0008836646973573017+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.10543237801267871+0j),(0.0008684360681802168+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.10549189031919105+0j),(0.0008533620372894229+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.10555035539418202+0j),(0.0008384780178077944+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1056077872927267+0j),(0.0008238060149256918+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.1056642012358162+0j),(0.0008093573909713186+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.10571961294735341+0j),(0.0007951351781491958+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.10577403813763163+0j),(0.0007811359575818219+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.10582749210479915+0j),(0.0007673513565830164+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.10587998942980768+0j),(0.0007537692265417974+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.10593154374464504+0j),(0.00074037456216189+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.10598216755765107+0j),(0.0007271502157267495+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.10603187212315922+0j),(0.0007140774512719336+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.10608066734554222+0j),(0.000701136374937586+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.10612856171001037+0j),(0.0006883062701699855+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.10617556223429193+0j),(0.0006755658600959812+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.10622167443670735+0j),(0.0006628935142797375+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.10626690231721046+0j),(0.0006502674130399651+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.10631124834878182+0j),(0.0006376656793751829+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.10635471347717736+0j),(0.0006250664861374914+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.10639729712750502+0j),(0.0006124481442569664+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.10643899721645887+0j),(0.0005997891764207995+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.10647981016931107+0j),(0.0005870683795510942+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.10651973094096776+0j),(0.0005742648786225401+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.10655875304055068+0j),(0.0005613581737537052+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.10659686855908657+0j),(0.000548328182046023+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.10663406819997612+0j),(0.0005351552752967931+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.10667034131198443+0j),(0.0005218203144490439+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.106705675924548+0j),(0.0005083046814413804+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.10674005878523464+0j),(0.0004945903089696984+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.10677347539922401+0j),(0.0004806597085576622+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.10680591007070113+0j),(0.0004664959972455426+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.10683734594607551+0j),(0.00045208292314099656+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.10686776505895254+0j),(0.0004374048900249527+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.10689714837679669+0j),(0.00042244698116798663+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.10692547584923572+0j),(0.00040719498248374957+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.10695272645796323+0j),(0.00039163540512433045+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.1069788782682038+0j),(0.0003757555076065672+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.1070039084817103+0j),(0.00035954331754642333+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.10702779349126865+0j),(0.0003429876530696567+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.1070505089366895+0j),(0.0003260781439616723+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.10707202976227059+0j),(0.0003088052526148174+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.10709233027571757+0j),(0.00029116029482871434+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.10711138420851504+0j),(0.00027313546051868675+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.10712916477774298+0j),(0.0002547238343860392+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.10714564474933819+0j),(0.0002359194166051351+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.10716079650280352+0j),(0.00021671714358269533+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.10717459209737218+0j),(0.00019711290884583815+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.10718700333963783+0j),(0.0001771035841171646+0j),,,,,,,(2.0369087346753754e-06+0j)
