,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08614552730313177+0j),(0.0002527306197655881+0j),(11.480192779974061-194.29600913943705j),(0.0847238302230835+0j),(1.5152222658798564e-06+0j),(2.8973083971771035e-07+0j),(0.19121342541087197+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08615361277416311+0j),(0.0002864240775964242+0j),(12.386337488402656-192.3472648754776j),(0.09407311677932739+0j),(1.6670250033712364e-06+0j),(3.5720261427365644e-07+0j),(0.21427549889850667+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08616271092809169+0j),(0.0003193879154636976+0j),(13.588710950538296-190.3810994131456j),(0.10273467004299164+0j),(1.8650567881195457e-06+0j),(4.260078711431214e-07+0j),(0.22841549590168045+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08617279857298214+0j),(0.0003515549193815107+0j),(15.292543470691921-188.32178381875107j),(0.11040070652961731+0j),(2.14186729863286e-06+0j),(4.919571400056469e-07+0j),(0.22968609694898462+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08618385050023057+0j),(0.000382859560650849+0j),(17.821058911811168-186.0453311988243j),(0.11679638177156448+0j),(2.550924591560033e-06+0j),(5.506077761495986e-07+0j),(0.21584635546316608+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08619583953821446+0j),(0.00041323815645111586+0j),(21.65691945253687-183.32273064099203j),(0.1217435747385025+0j),(3.1777024105394958e-06+0j),(5.982402950887034e-07+0j),(0.18826190051797106+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08620873661074484+0j),(0.00044262902536002814+0j),(27.45599682163004-179.69115698821227j),(0.1251855492591858+0j),(4.154601811023895e-06+0j),(6.325457773864682e-07+0j),(0.15225184173079112+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08622251080016428+0j),(0.00047097263762674714+0j),(35.94635584923302-174.23150029709217j),(0.12714412808418274+0j),(5.678929483110551e-06+0j),(6.524934829759687e-07+0j),(0.11489726803555499+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08623712941493081+0j),(0.0004982117601754573+0j),(47.56581712570938-165.38832961509308j),(0.12765353918075562+0j),(8.030446224438492e-06+0j),(6.57732471066698e-07+0j),(0.08190484721323045+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0862525580615305+0j),(0.0005242915965327443+0j),(61.91275984822638-151.31108556663438j),(0.1267598271369934+0j),(1.1581858416320756e-05+0j),(6.485550407084797e-07+0j),(0.05599749344151525+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08626876072057231+0j),(0.0005491599221858261+0j),(77.82574233153932-130.82575073869498j),(0.1244778111577034+0j),(1.6792833775980398e-05+0j),(6.254137836839194e-07+0j),(0.03724289729935152+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08628569982694109+0j),(0.0005727672163460553+0j),(94.34110557294427-103.27586854519488j),(0.1201789528131485+0j),(2.4108165234792978e-05+0j),(5.829621972930539e-07+0j),(0.024181110076834923+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08630333635392519+0j),(0.0005950667918097107+0j),(110.65597399628403-66.13522126966188j),(0.11094198375940323+0j),(3.3292693842668086e-05+0j),(4.96792941939234e-07+0j),(0.014921980909293128+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08632162990130367+0j),(0.0006160149257414578+0j),(124.52379284854568-9.131343482240927j),(0.08697294443845749+0j),(3.993813515990041e-05+0j),(3.0531764858997875e-07+0j),(0.007644764768499524+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08634053878749257+0j),(0.0006355709960510042+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08636002014603784+0j),(0.0006536976311379087+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08638003002706135+0j),(0.0006703608861873072+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0864005235048159+0j),(0.000685530468986812+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08642145479348413+0j),(0.0006991800567184682+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08644277737517048+0j),(0.0007112877817758964+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08646444414723688+0j),(0.0007218370191928507+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08648640759826168+0j),(0.0007308174832475294+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08650862001928819+0j),(0.0007382264537067187+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08653103375532026+0j),(0.0007440701987345438+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08655360150770881+0j),(0.0007483659017388629+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08657627670385058+0j),(0.0007511441651540492+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08659901394916059+0j),(0.0007524519221106176+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08662176956883216+0j),(0.000752355434771151+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08664450223314066+0j),(0.0007509427950438786+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08666717363806248+0j),(0.0007483250648634276+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08668974918526223+0j),(0.0007446350943898132+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08671219858059896+0j),(0.0007400233406302829+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08673449626087656+0j),(0.0007346507435863987+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08675662157483231+0j),(0.0007286796736456514+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08677855868590177+0j),(0.0007222646710140025+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0868002962174448+0j),(0.0007155447545928582+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08682182670585031+0j),(0.0007086384672945519+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08684314594857627+0j),(0.0007016419151452659+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.086864252330505+0j),(0.0006946293007932085+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.08688514619134297+0j),(0.0006876550915596133+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08690582927081746+0j),(0.000680756972087544+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0869263042458371+0j),(0.0006739589448673252+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0869465743583081+0j),(0.0006672741968025277+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.08696664312383502+0j),(0.0006607075565737692+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.08698651410824665+0j),(0.0006542575016377155+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.08700619075873291+0j),(0.0006479177457938628+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.08702567627777892+0j),(0.0006416784686087245+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.08704497353004399+0j),(0.0006355272544593897+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.08706408497431248+0j),(0.000629449803764349+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.0870830126143982+0j),(0.0006234304693080427+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.08710175796433398+0j),(0.0006174526601881114+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.08712032202432737+0j),(0.0006114991465126989+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.08713870526485104+0j),(0.0006055522901313656+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.08715690761690939+0j),(0.0005995942204393729+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.08717492846702829+0j),(0.0005936069694669999+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.08719276665589144+0j),(0.0005875725768011771+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.08721042047982488+0j),(0.0005814731721393693+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.08722788769453738+0j),(0.0005752910412322219+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.08724516552067682+0j),(0.0005690086794593849+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.08726225065087397+0j),(0.0005626088361677028+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.08727913925802838+0j),(0.0005560745520797244+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.08729582700465151+0j),(0.0005493891914762864+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.08731230905312706+0j),(0.0005425364704125742+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.08732858007678304+0j),(0.0005355004818999952+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.08734463427169327+0j),(0.000528265718745287+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.08736046536914477+0j),(0.0005208170945608973+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.08737606664872184+0j),(0.0005131399633296244+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.08739143095196696+0j),(0.0005052201378096751+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0874065506965865+0j),(0.000497043906994925+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.08742141789117505+0j),(0.0004885980527920563+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.08743602415043648+0j),(0.00047986986603725846+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.0874503607108829+0j),(0.0004708471619460565+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.08746441844699557+0j),(0.00046151829506828275+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.08747818788783375+0j),(0.00045187217380452977+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.08749165923407844+0j),(0.0004418982745287341+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.0875048223754998+0j),(0.00043158665535277766+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.0875176669088377+0j),(0.0004209279695634276+0j),,,,,,,(2.0368924081447634e-06+0j)
