,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05461506045123574+0j),(0.0008174885317937042+0j),(9.214193587838095-167.70330672252337j),(0.031185956671833992+0j),(1.6332612631231314e-06+0j),(2.530710592853743e-07+0j),(0.15494830190330383+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05463771830569712+0j),(0.0007952084896660684+0j),(10.586557545947368-167.11743526378223j),(0.03723514452576637+0j),(1.88782803434151e-06+0j),(3.6077000989900514e-07+0j),(0.19110321667876107+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05465971210858518+0j),(0.0007710687517094792+0j),(12.059917077706755-166.6940450757322j),(0.04289265349507332+0j),(2.1588709842035314e-06+0j),(4.787294764486532e-07+0j),(0.22174992389611+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.054680993009154494+0j),(0.0007453726400086021+0j),(13.692095199434618-166.43045454390958j),(0.04778936877846718+0j),(2.4550658963562455e-06+0j),(5.942742724577809e-07+0j),(0.24206041611338808+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.054701521142248306+0j),(0.0007184450941040281+0j),(15.599854596025269-166.29561183793783j),(0.05157235637307167+0j),(2.79601681540953e-06+0j),(6.920831738784734e-07+0j),(0.24752468227810162+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05472126614445441+0j),(0.0006906255312232163+0j),(18.018001401018996-166.15818946448962j),(0.05411466956138611+0j),(3.2252871733362554e-06+0j),(7.619989314584387e-07+0j),(0.2362577006345214+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05474020744215163+0j),(0.0006622590365325709+0j),(21.406203588967742-165.69080459363153j),(0.055760569870471954+0j),(3.8347056943166535e-06+0j),(8.090563069528321e-07+0j),(0.21098263372647333+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.054758334275606196+0j),(0.0006336867172131776+0j),(26.494599460505896-164.36870688913245j),(0.057060446590185165+0j),(4.779181836056523e-06+0j),(8.472170229423894e-07+0j),(0.17727239766241223+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05477564544978264+0j),(0.0006052362398228494+0j),(34.162722202763014-161.45968876401201j),(0.05820467323064804+0j),(6.271558049775194e-06+0j),(8.815359974138958e-07+0j),(0.14056092448119725+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0547921488309659+0j),(0.0005772135195213101+0j),(45.202450556725566-155.7397997708348j),(0.05904035270214081+0j),(8.594220162194688e-06+0j),(9.070312020083084e-07+0j),(0.10553967490829112+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05480786063227908+0j),(0.0005498962698155749+0j),(59.789844067521244-145.1496619623856j),(0.059354234486818314+0j),(1.2131043149565812e-05+0j),(9.167011091008726e-07+0j),(0.07556655250490002+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05482280454615628+0j),(0.0005235297512848138+0j),(76.47894177631458-127.01999731150806j),(0.058968137949705124+0j),(1.7394862879882567e-05+0j),(9.048137025467989e-07+0j),(0.05201614458215881+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05483701078632122+0j),(0.0004983246949156688+0j),(91.30736059715994-99.52816902127032j),(0.057666003704071045+0j),(2.5025350623764098e-05+0j),(8.652947159703659e-07+0j),(0.0345767269749532+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0548505150972767+0j),(0.0004744571065632626+0j),(98.57824658253445-64.0560974749048j),(0.054999008774757385+0j),(3.5662691516336054e-05+0j),(7.871075269472249e-07+0j),(0.022070895198324378+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05486335777887684+0j),(0.0004520695165810142+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05487558276067256+0j),(0.000431273209927377+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.054887236748122584+0j),(0.0004121510205169336+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05489836845209108+0j),(0.00039476035996635015+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05490902790496563+0j),(0.0003791362450892885+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05491926586119307+0j),(0.0003652941726753529+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0549291332766502+0j),(0.00035323275665746155+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05493868085952442+0j),(0.000342936090773691+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05494795868478007+0j),(0.0003343758316852544+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05495701586441812+0j),(0.00032751301681687085+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.054965900266292216+0j),(0.0003222996414900328+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05497465827500825+0j),(0.0003186800241829077+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05498333458926568+0j),(0.0003165919892268777+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.054991972050813465+0j),(0.0003159678945325188+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05500061150094109+0j),(0.000316735529092129+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05500929166108704+0j),(0.0003188189017186807+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05501804903471265+0j),(0.00032213893916120754+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05502691782806381+0j),(0.00032661410861005126+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.055035929887832236+0j),(0.00033216097679155207+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05504511465404168+0j),(0.00033869471539164545+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.055054499126732874+0j),(0.00034612956044394487+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05506410784521443+0j),(0.00035437923155469663+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.055073962878794+0j),(0.00036335731538213656+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.055084083828013455+0j),(0.0003729776166142486+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05509448783549159+0j),(0.00038315447876211163+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05510518960553378+0j),(0.0003938030763763817+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.055116201431706854+0j),(0.00040483967977740715+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.055127533231603375+0j),(0.00041618189303963004+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.055139192588038094+0j),(0.0004277488657642188+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.055151184795932916+0j),(0.0004394614790913136+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05516351291416063+0j),(0.00045124250642396323+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0551761778216319+0j),(0.0004630167494379658+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0551891782769295+0j),(0.0004747111501181999+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05520251098081724+0j),(0.00048625487977169287+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.055216170640982394+0j),(0.0004975794062019035+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05523015003840698+0j),(0.0005086185404696424+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05524444009480783+0j),(0.0005193084648967527+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.055259029940635564+0j),(0.0005295877441741751+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.055273906983178155+0j),(0.0005393973216042191+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05528905697437464+0j),(0.0005486805026282479+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.055304464078007126+0j),(0.0005573829278592865+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05532011093600271+0j),(0.0005654525378515574+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.055335978733640295+0j),(0.0005728395317962636+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.05535204726351866+0j),(0.0005794963222384694+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05536829498819979+0j),(0.0005853774877696497+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.055384699101495016+0j),(0.0005904397254729743+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05540123558840956+0j),(0.0005946418046921666+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.055417879283802256+0j),(0.0005979445234700763+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.055434603929853+0j),(0.000600310668770111+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.05545138223245862+0j),(0.0006017049813607895+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.0554681859167001+0j),(0.0006020941260191644+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.05548498578153945+0j),(0.0006014466675000946+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.05550175175391498+0j),(0.0005997330525291309+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.05551845294240857+0j),(0.0005969255979111934+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0555350576906592+0j),(0.0005929984847080032+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.055551533630694115+0j),(0.0005879277583231659+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.05556784773634279+0j),(0.0005816913342465712+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.055583966376891385+0j),(0.0005742690091457903+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.055599855371125516+0j),(0.0005656424769502385+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.05561548004189862+0j),(0.0005557953495523664+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.0556308052713526+0j),(0.0005447131817447061+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.05564579555690669+0j),(0.0005323835000194501+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.05566041506811978+0j),(0.0005187958348790475+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.055674627704522216+0j),(0.0005039417563334831+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.05568839715450382+0j),(0.00048781491229470033+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.05570168695533758+0j),(0.00047041106962037436+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.05571446055441194+0j),(0.0004517281575993431+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.055726681371738924+0j),(0.00043176631371718535+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.05573831286380182+0j),(0.00041052793158360826+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.055749318588803186+0j),(0.00038801771094647074+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.05575966227337222+0j),(0.0003642427097602354+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.05576930788079056+0j),(0.00033921239831658016+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.05577821968079592+0j),(0.00031293871548211964+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.05578636232102523+0j),(0.0002854361271236194+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.05579370090016111+0j),(0.0002567216868313454+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.05580020104284966+0j),(0.00022681509907647028+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.05580582897646123+0j),(0.00019573878496229714+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.05581055160977091+0j),(0.00016351795074277678+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.055814336613640436+0j),(0.0001301806592897463+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.05581715250378861+0j),(9.575790469252043e-05+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.05581896872574207+0j),(6.028369016062721e-05+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.05581975574206307+0j),(2.3795109376449356e-05+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.05581948512195452+0j),(-1.3667568592331092e-05+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.05581812963334469+0j),(-5.206081076966539e-05+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.05581566333755463+0j),(-9.133772816511381e-05+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.055812061686648796+0j),(-0.00013144798021937562+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.055807301623563385+0j),(-0.00017233767607404904+0j),,,,,,,(2.0369413877365996e-06+0j)
