,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14613129862466678+0j),(0.0009640755171222686+0j),(6.023029511714473-117.40178336442642j),(0.11515907198190689+0j),(2.1791802282677963e-06+0j),(3.206808381580117e-07+0j),(0.14715663899581036+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14640352405435936+0j),(0.0009911870089262358+0j),(6.313486097845149-116.32418002559612j),(0.1254381239414215+0j),(2.326059984625317e-06+0j),(3.804834731473579e-07+0j),(0.16357423095804058+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14668313051575496+0j),(0.0010169114154516686+0j),(6.682418789294395-115.26259342611151j),(0.13510283827781677+0j),(2.506505779820145e-06+0j),(4.4137287837640773e-07+0j),(0.17609090788056292+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14696972484573678+0j),(0.0010412095721593485+0j),(7.186372860382374-114.193256712279j),(0.14386910200119019+0j),(2.744614675975754e-06+0j),(5.005088520652181e-07+0j),(0.18236033511235208+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1472629032567391+0j),(0.0010640445901588852+0j),(7.915524461810716-113.08776583938943j),(0.15145772695541382+0j),(3.0796052215009695e-06+0j),(5.547017891490909e-07+0j),(0.18012107047887607+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1475622519809821+0j),(0.001085381914895491+0j),(9.010048365500529-111.91180553174763j),(0.15766306221485138+0j),(3.573866933948011e-06+0j),(6.010859988045707e-07+0j),(0.16818924988361492+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1478673479303798+0j),(0.0011051893796657272+0j),(10.68125198042787-110.61441456013111j),(0.16240735352039337+0j),(4.32451179221971e-06+0j),(6.378052299076924e-07+0j),(0.1474860656074928+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14817775937068034+0j),(0.0011234372539795899+0j),(13.23498904783219-109.09399815810275j),(0.16573598980903625+0j),(5.479558694787556e-06+0j),(6.64217555320737e-07+0j),(0.12121734473846875+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14849304660840887+0j),(0.001140098286857475+0j),(17.08572799994005-107.12276532260091j),(0.16774848103523254+0j),(7.2598736551299226e-06+0j),(6.804463515808647e-07+0j),(0.0937270238993832+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14881276268922367+0j),(0.0011551477452487445+0j),(22.724276290398194-104.21598712087254j),(0.16850687563419342+0j),(9.98659470496932e-06+0j),(6.866128857196287e-07+0j),(0.06875345460630046+0j),(25+0j),(2.0367556734508872e-06+0j)
