,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12469118094281682+0j),(-0.00048340303907145276+0j),(12.46433793646091-73.51126970599665j),(0.24922074377536774+0j),(1.1210400771233253e-05+0j),(2.5359493139669065e-06+0j),(0.22621397447933767+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12466590229155389+0j),(-0.0004486473983418153+0j),(12.79284901941134-71.31182238516979j),(0.26665449142456055+0j),(1.2185892956040334e-05+0j),(2.903153504478712e-06+0j),(0.23823888121712652+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1246425056589944+0j),(-0.0004132550282296574+0j),(13.178601944809708-69.26163880300317j),(0.2835562229156494+0j),(1.3255864359962288e-05+0j),(3.282846368190714e-06+0j),(0.24765238079126312+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12462102399377804+0j),(-0.00037727111130356943+0j),(13.669494560332696-67.33122634027987j),(0.2997082471847534+0j),(1.4479304809356108e-05+0j),(3.6674954267912806e-06+0j),(0.25329223157326247+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1246014877880137+0j),(-0.0003407420266503876+0j),(14.339042136691136-65.48040766329935j),(0.3148380517959595+0j),(1.5956033166730776e-05+0j),(4.0471250732689384e-06+0j),(0.25364230764494905+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12458392501509463+0j),(-0.00030371527490993507+0j),(15.298395231541893-63.65295675456189j),(0.32862091064453125+0j),(1.7847996787168086e-05+0j),(4.40922826786851e-06+0j),(0.24704331362489645+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12456836107160929+0j),(-0.00026623940058616443+0j),(16.712078945735538-61.76575349078321j),(0.34068816900253296+0j),(2.0408919226611033e-05+0j),(4.738995516672412e-06+0j),(0.23220217905969623+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12455481872348906+0j),(-0.00022836391180685255+0j),(18.816274836396328-59.683575840092324j),(0.35062122344970703+0j),(2.402371865173336e-05+0j),(5.019362886156546e-06+0j),(0.20893363591711847+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1245433180565252+0j),(-0.0001901391977121431+0j),(21.934142268721633-57.163179105310256j),(0.3578847646713257+0j),(2.9255348636070266e-05+0j),(5.229481305058078e-06+0j),(0.1787529989853004+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.12453387643137745+0j),(-0.00015161644365950768+0j),(26.473837788831805-53.74469472586581j),(0.3616098165512085+0j),(3.687820935738273e-05+0j),(5.3389102083215045e-06+0j),(0.14477140569876115+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12452650844318551+0j),(-0.00011284754443943573+0j),(32.89220495209544-48.56475684956028j),(0.3599841296672821+0j),(4.7802368499105796e-05+0j),(5.291013907108388e-06+0j),(0.11068518304082281+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1245212258858855+0j),(-7.388501570269471e-05+0j),(41.682436750464895-39.981343738125176j),(0.34831276535987854+0j),(6.24748645350337e-05+0j),(4.953486411772711e-06+0j),(0.07928766950738997+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1245180377213211+0j),(-3.478190380564141e-05+0j),(53.951071642233735-23.881438534000214j),(0.31064942479133606+0j),(7.749268115730956e-05+0j),(3.940154948945809e-06+0j),(0.05084551069987273+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.12451695005322949+0j),(4.4083057148807076e-06+0j),(85.84567467492118+41.49961846596536j),(0.12639760971069336+0j),(4.721105142380111e-05+0j),(6.52303810837473e-07+0j),(0.013816760931289463+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.12451796610616886+0j),(4.363178082077828e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.124521086209444+0j),(8.283443658600297e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.12452630778607415+0j),(0.00012196202952067147+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.12453362534683478+0j),(0.0001609602523799516+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.12454303048939354+0j),(0.00019977482922979892+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.12455451190254795+0j),(0.00023835161054043536+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.12456805537556+0j),(0.0002766366680776938+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1245836438125708+0j),(0.0003145763893625797+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.12460125725206575+0j),(0.000352117571470346+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.12462087289134886+0j),(0.0003892075139417238+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12464246511597273+0j),(0.000425794110581568+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12466600553405806+0j),(0.000461825939922943+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.12469146301542541+0j),(0.0004972523541386845+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.12471880373545027+0j),(0.0005320235661875684+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.12474799122354133+0j),(0.0005660907349874629+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.12477898641613026+0j),(0.0005994060484145636+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.12481174771405129+0j),(0.0006319228039358151+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.12484623104417875+0j),(0.0006635954866902657+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.12488238992518123+0j),(0.0006943798448457333+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.12492017553724118+0j),(0.000724232962069463+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.1249595367955818+0j),(0.0007531133269657158+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.12500042042763468+0j),(0.000780980899350681+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.12504277105367553+0j),(0.0008077971732558315+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.12508653127075045+0j),(0.0008335252365771971+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.12513164173971114+0j),(0.0008581298273213106+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.12517804127517668+0j),(0.0008815773864417922+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1252256669382397+0j),(0.0009038361073187701+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.1252744541317411+0j),(0.0009248759820136628+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.12532433669794657+0j),(0.0009446688445453389+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.12537524701847566+0j),(0.000963188411599358+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.12542711611636428+0j),(0.0009804103213302978+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.1254798737601857+0j),(0.0009963121712993352+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.12553344857022772+0j),(0.001010873557195533+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.1255877681268391+0j),(0.0010240761149796058+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.12564275908124498+0j),(0.0010359035707593366+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.12569834726943882+0j),(0.001046341805622774+0j),,,,,,,(2.0368373061039476e-06+0j)
