,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12096802802862326+0j),(6.29177009069262e-05+0j),(33.78290765869935-110.92489144125474j),(0.11697015166282654+0j),(1.2562764823087491e-05+0j),(3.426517057211204e-06+0j),(0.27275182696360345+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12097377330231027+0j),(9.869041273431053e-05+0j),(35.43606512434658-109.63471168972187j),(0.12685218453407288+0j),(1.3346397281566169e-05+0j),(4.029941050279023e-06+0j),(0.3019497295981975+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12098358179631775+0j),(0.00013436321011921074+0j),(37.15699954254566-108.29939341722653j),(0.13665027916431427+0j),(1.417185558238998e-05+0j),(4.676531226145259e-06+0j),(0.32998722001911596+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12099743888165762+0j),(0.0001698807391300158+0j),(39.00692107187285-106.8741728275472j),(0.14628301560878754+0j),(1.5067962522152811e-05+0j),(5.359084457460774e-06+0j),(0.35566085657446295+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12101532363959391+0j),(0.00020518775523445257+0j),(41.080296806280394-105.28393034842874j),(0.15563331544399261+0j),(1.608175807632506e-05+0j),(6.0660771660993805e-06+0j),(0.377202364151319+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12103720888045255+0j),(0.00024022923208243861+0j),(43.51797339480264-103.40485409703565j),(0.16453321278095245+0j),(1.7287684386246838e-05+0j),(6.779691747874771e-06+0j),(0.392168875622714+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12106306117475842+0j),(0.00027495046947533257+0j),(46.52120331425203-101.0357310849542j),(0.17274557054042816+0j),(1.8800286852638237e-05+0j),(7.4733725495582554e-06+0j),(0.3975137511537235+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12109284089658831+0j),(0.00030929720020102166+0j),(50.36081309383295-97.85418529647825j),(0.17994141578674316+0j),(2.0790179405594245e-05+0j),(8.108958139068093e-06+0j),(0.3900379107303964+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12112650227899217+0j),(0.00034321569541906973+0j),(55.36939149924804-93.35428576496061j),(0.1856653094291687+0j),(2.349980604776647e-05+0j),(8.63305133717088e-06+0j),(0.36736691867256516+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1211639934813004+0j),(0.00037665286828681083+0j),(61.90094095737592-86.76746682905151j),(0.18925438821315765+0j),(2.724430669331923e-05+0j),(8.970046790745322e-06+0j),(0.32924481770515857+0j),(25+0j),(2.0367556734508872e-06+0j)
