,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14791399204395095+0j),(2.0676003548077152e-05+0j),(2.5753082437065142-69.0333378541356j),(0.17015261948108673+0j),(2.6982133931596763e-06+0j),(1.2042183537483623e-06+0j),(0.44630211858009944+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1479153913724454+0j),(9.340077884231408e-05+0j),(2.811674063343253-68.19217116017799j),(0.1817460060119629+0j),(3.0180540306901094e-06+0j),(1.3739081974133594e-06+0j),(0.45522982141549034+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1479187890868418+0j),(0.00016601733991601674+0j),(3.137947462061799-67.3643767694209j),(0.19259533286094666+0j),(3.449948508205125e-06+0j),(1.5428349936815198e-06+0j),(0.44720522350178415+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14792418066696222+0j),(0.00023841353204560726+0j),(3.616485100264465-66.52809934198052j),(0.20241589844226837+0j),(4.073463514941977e-06+0j),(1.7041868281883685e-06+0j),(0.41836310106551744+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1479315585064452+0j),(0.00031047705359607075+0j),(4.345581842263652-65.65234386738149j),(0.21094559133052826+0j),(5.019007403461728e-06+0j),(1.8508399700788813e-06+0j),(0.36876613666724484+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14794091191154227+0j),(0.0003820956620498241+0j),(5.475137740148328-64.68843544117529j),(0.21801984310150146+0j),(6.4954710978781804e-06+0j),(1.9770607252220758e-06+0j),(0.3043752632303922+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14795222710558537+0j),(0.0004531573804393732+0j),(7.2229137076977885-63.54569395349886j),(0.22361789643764496+0j),(8.829460966808256e-06+0j),(2.079893409756742e-06+0j),(0.23556289761917354+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.14796548723913075+0j),(0.000523550703728101+0j),(9.880218358640915-62.036437807789255j),(0.22783727943897247+0j),(1.2518819858087227e-05+0j),(2.159123755065923e-06+0j),(0.17247023118326263+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14798067240577045+0j),(0.0005931648046820698+0j),(13.776120727829822-59.782284509323006j),(0.23080240190029144+0j),(1.830125074775424e-05+0j),(2.2156880300639025e-06+0j),(0.12106757404740719+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1479977596635926+0j),(0.0006618897387760902+0j),(19.148561284249528-56.12190219483344j),(0.23252268135547638+0j),(2.7227959435549565e-05+0j),(2.2488402624853284e-06+0j),(0.08259305174184964+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14801672306225647+0j),(0.0007296166476788921+0j),(25.940579725375457-50.1523006077439j),(0.2325707972049713+0j),(4.068252383149229e-05+0j),(2.2497710624776286e-06+0j),(0.055300675833097744+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.14803753367563718+0j),(0.0007962379608644894+0j),(33.798259979528304-40.896984707941435j),(0.22897164523601532+0j),(6.0034781199647114e-05+0j),(2.1806771490070077e-06+0j),(0.03632356286525162+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1480601596399833+0j),(0.0008616475949010572+0j),(42.64430325257016-26.706118617610816j),(0.21412119269371033+0j),(8.421881648246199e-05+0j),(1.9069849734485746e-06+0j),(0.02264321743164951+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1480845661975162+0j),(0.0009257411499743334+0j),(55.24400628621438+2.956517706393737j),(0.14960992336273193+0j),(9.024905739352107e-05+0j),(9.309980347792837e-07+0j),(0.010315875441443885+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.14811071574538945+0j),(0.0009884161032094332+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1481385678899149+0j),(0.001049571998364338+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1481680795059492+0j),(0.0011091106314799841+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1481992048013244+0j),(0.001166936232085746+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.14823189538619524+0j),(0.0012229556395770272+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1482661003471654+0j),(0.0012770784744041061+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1483017663260448+0j),(0.0013292173037394307+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.14833883760308322+0j),(0.0013792878013274815+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.14837725618451544+0j),(0.0014272089012700695+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.14841696189425005+0j),(0.001472902945565186+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.14845789246952792+0j),(0.0015162958253089726+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.14849998366037678+0j),(0.0015573171155990443+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.14854316933269218+0j),(0.001595900204366152+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.14858738157478454+0j),(0.0016319824156443587+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.14863255080725243+0j),(0.0016655051282244435+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.14867860589607765+0j),(0.0016964138913252572+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.14872547426889782+0j),(0.0017246585400449894+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.14877308203451511+0j),(0.0017501933152542066+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1488213541058723+0j),(0.0017729769959134445+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.14887021432703093+0j),(0.0017929730578314894+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.1489195856052291+0j),(0.0018101498843369425+0j),,,,,,,(2.03680669385905e-06+0j)
