,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0434881490425003+0j),(-0.00026623384526693614+0j),(6.977910649795387-215.6656617387725j),(0.03695541247725487+0j),(7.493269436054106e-07+0j),(8.732519991086387e-08+0j),(0.116538182239512+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04346395549348851+0j),(-0.00024604221452456605+0j),(7.865538121048047-214.38789408539012j),(0.04356081411242485+0j),(8.544884622097015e-07+0j),(1.213320278068442e-07+0j),(0.14199375787132384+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.043441758034536614+0j),(-0.00022351273151637786+0j),(9.071895066136504-213.09277582833687j),(0.04958080127835274+0j),(9.97095867205644e-07+0j),(1.5718480578230435e-07+0j),(0.1576426208874117+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04342176662220497+0j),(-0.00019882694622253306+0j),(10.812173146715411-211.72977154704333j),(0.05466948077082634+0j),(1.2027663842673064e-06+0j),(1.9110558475818048e-07+0j),(0.1588883654032258+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04340417350606064+0j),(-0.00017218228137573234+0j),(13.433499623262001-210.22826834494128j),(0.058591317385435104+0j),(1.5135653939069016e-06+0j),(2.1950782490278784e-07+0j),(0.14502698448739085+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04338915185621733+0j),(-0.00014378966528389228+0j),(17.469260575907864-208.47285486323315j),(0.061280593276023865+0j),(1.995728553083609e-06+0j),(2.401205905949352e-07+0j),(0.12031725969141638+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04337685461987708+0j),(-0.00011387099764164842+0j),(23.703335163582235-206.24184663788333j),(0.06283731758594513+0j),(2.7499377210915554e-06+0j),(2.5247521778907695e-07+0j),(0.09181124934307963+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04336741362199731+0j),(-8.265645861911345e-05+0j),(33.23905452150435-203.0527821500479j),(0.06344613432884216+0j),(3.925668806914473e-06+0j),(2.5739127029260304e-07+0j),(0.0655662214395792+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04336093892417426+0j),(-5.038167303758379e-05+0j),(47.50640346907482-197.78353008326093j),(0.06325575709342957+0j),(5.740912456531078e-06+0j),(2.558489250631644e-07+0j),(0.04456589906228252+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.043357518454627604+0j),(-1.728474363979048e-05+0j),(67.90367190700968-187.93070094205763j),(0.06228069216012955+0j),(8.50308333610883e-06+0j),(2.4802207779514353e-07+0j),(0.02916848724061113+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04335721792071447+0j),(1.639682937653227e-05+0j),(94.32176015549648-168.78786593774228j),(0.06035565212368965+0j),(1.261463785340311e-05+0j),(2.329267536640052e-07+0j),(0.018464799098546255+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04336008101358629+0j),(5.0429320891660006e-05+0j),(121.78203826395851-134.3212388520661j),(0.057117097079753876+0j),(1.8523161998018622e-05+0j),(2.0860068680514108e-07+0j),(0.011261613261680408+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.043366129912283335+0j),(8.458601750588467e-05+0j),(137.56882022468656-83.73009540021644j),(0.05207234248518944+0j),(2.6521071049501188e-05+0j),(1.7337948571193362e-07+0j),(0.006537423974632223+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04337536609154936+0j),(0.00011865048177043855+0j),(129.37050786393888-32.16052967220855j),(0.04522547125816345+0j),(3.639947681222111e-05+0j),(1.307825143118915e-07+0j),(0.0035929778602746655+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04338777143370947+0j),(0.00015241979621456167+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04340330963982495+0j),(0.0001857077251674526+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04342192792875285+0j),(0.0002183477154171251+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04344355900448148+0j),(0.0002501956379307967+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.043468123262098736+0j),(0.0002811321540724616+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04349553119112658+0j),(0.0003110645740794625+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04352568592221111+0j),(0.00033992806727223095+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.043558485850220555+0j),(0.00036768608759965484+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04359382725505595+0j),(0.00039432989947137565+0j),,,,,,,(2.036782204063132e-06+0j)
