,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07900255969300966+0j),(0.00025544608659553786+0j),(5.86432013925733-217.02693870059028j),(0.07986782491207123+0j),(6.220716386451386e-07+0j),(1.8588627836465867e-07+0j),(0.2988181212850594+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07901191975019747+0j),(0.00029207708190958075+0j),(6.784405275289137-213.710408487916j),(0.08861397951841354+0j),(7.419761800520064e-07+0j),(2.28827438482639e-07+0j),(0.30840267468775084+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07902252614328052+0j),(0.00032773883214858506+0j),(8.103934913410995-210.40608097259616j),(0.096320740878582+0j),(9.139083658737945e-07+0j),(2.7036050373401765e-07+0j),(0.29582889688893915+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07903434407065901+0j),(0.0003623512755660775+0j),(10.092410953482648-207.01158451348752j),(0.10272039473056793+0j),(1.1747399639716605e-06+0j),(3.0748007429516483e-07+0j),(0.26174309525966083+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07904733601749715+0j),(0.00039583709392363846+0j),(13.161175405163007-203.35997474335036j),(0.10767970234155655+0j),(1.5845855614315951e-06+0j),(3.378868661379933e-07+0j),(0.2132335888714833+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07906146185419044+0j),(0.00042812193679387387+0j),(17.894652050746185-199.12278979648897j),(0.1112152710556984+0j),(2.2384906515071634e-06+0j),(3.6043957372874533e-07+0j),(0.16101902122578146+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07907667894243642+0j),(0.0004591346382813242+0j),(25.008667040113913-193.61568423127713j),(0.11343293637037277+0j),(3.2808841297082836e-06+0j),(3.749574329096706e-07+0j),(0.11428548466995374+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07909294224865489+0j),(0.0004888074266193224+0j),(35.10066307953822-185.5606200158332j),(0.11443477869033813+0j),(4.920882929582149e-06+0j),(3.8160994678183e-07+0j),(0.07754908057002567+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07911020446453097+0j),(0.000517076127733706+0j),(48.11412706489203-173.18539494798927j),(0.11431318521499634+0j),(7.44608769309707e-06+0j),(3.807994129881237e-07+0j),(0.05114087137882429+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07912841613450888+0j),(0.0005438803648373619+0j),(63.08517725926496-155.15888107728964j),(0.11328285187482834+0j),(1.1243462722632103e-05+0j),(3.7396586785451346e-07+0j),(0.033260738002159514+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07914752579016121+0j),(0.0005691637576587709+0j),(78.96662294880123-131.19375438144237j),(0.1115671694278717+0j),(1.683893242443446e-05+0j),(3.627241298600635e-07+0j),(0.021540803224183357+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07916748009152663+0j),(0.0005928741274180344+0j),(94.92211273242702-100.53107935145286j),(0.10856173932552338+0j),(2.482690615579486e-05+0j),(3.4344500434692723e-07+0j),(0.01383358047884527+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07918822397579264+0j),(0.0006149637178960597+0j),(109.05363164049534-60.251918951226614j),(0.10136173665523529+0j),(3.512638068059459e-05+0j),(2.99399936375579e-07+0j),(0.008523506566134242+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0792097008141839+0j),(0.0006353894503320509+0j),(116.6978489844723-0.7100594363656557j),(0.08001237362623215+0j),(4.2844010749831796e-05+0j),(1.8655973948693087e-07+0j),(0.004354394843570131+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07923185257875955+0j),(0.000654113243291401+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07925462002233419+0j),(0.0006711024540244282+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07927794287755371+0j),(0.0006863305481794294+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07930176008650718+0j),(0.0006997782013077026+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07932601007649905+0j),(0.0007114348748477714+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07935063109320055+0j),(0.0007213005683520808+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07937556159759572+0j),(0.0007293877676319326+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07940074074121507+0j),(0.0007357240375959016+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07942610894311611+0j),(0.0007403553311524179+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07945160858671851+0j),(0.0007433496323661501+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07947718483771957+0j),(0.0007448003364436112+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07950278655785954+0j),(0.0007448284294703885+0j),,,,,,,(2.0367883265121114e-06+0j)
