,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0038444243651143497+0j),(-0.0003511599788945533+0j),(14.52672119917405-52.08046361995285j),(0.4455079436302185+0j),(2.4845561711117625e-05+0j),(5.161409960840833e-06+0j),(0.20773971709125258+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0038330092234675206+0j),(-0.0003465688560341441+0j),(14.827404515967375-50.45827948751225j),(0.46763500571250916+0j),(2.6804009394254535e-05+0j),(5.686846143416858e-06+0j),(0.21216401097948573+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0038217500777289644+0j),(-0.0003416228867852293+0j),(15.246921100043435-48.90499372322553j),(0.48867103457450867+0j),(2.9050941520836204e-05+0j),(6.209986360501304e-06+0j),(0.21376196554756466+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.003810658434205999+0j),(-0.00033632825310241093+0j),(15.866967025241777-47.3718612767056j),(0.5082438588142395+0j),(3.178661791025661e-05+0j),(6.7174080555801e-06+0j),(0.21132817824612254+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0037997455899726734+0j),(-0.00033069156508343754+0j),(16.813669534036382-45.786970448123654j),(0.5258621573448181+0j),(3.533547351253219e-05+0j),(7.191198699843793e-06+0j),(0.20351216454742965+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0037890226190451922+0j),(-0.0003247198499370095+0j),(18.277581646044123-44.035804796022866j),(0.540857195854187+0j),(4.020188134745695e-05+0j),(7.607162187811382e-06+0j),(0.18922403461828508+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0037785003589356635+0j),(-0.00031842053988431247+0j),(20.538791215468642-41.91427443711267j),(0.5522218346595764+0j),(4.7136501962086186e-05+0j),(7.930208398886312e-06+0j),(0.16823922159656443+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0037681893976190184+0j),(-0.00031180145899718694+0j),(23.99420456905142-39.01942915967979j),(0.5581653118133545+0j),(5.7176985137630254e-05+0j),(8.101830207682482e-06+0j),(0.14169740129145725+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.00375810006094774+0j),(-0.00030487080898082005+0j),(29.187549852945928-34.49628228869757j),(0.5547706484794617+0j),(7.147124415496364e-05+0j),(8.003582067930431e-06+0j),(0.11198324812391819+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.003748242400548724+0j),(-0.0002976371539140328+0j),(36.94250952656993-26.280122243597187j),(0.530846357345581+0j),(8.986716420622543e-05+0j),(7.3281632322414595e-06+0j),(0.0815443916247867+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0037386261822360657+0j),(-0.0002901094039659667+0j),(50.45166384655734-4.924316270689788j),(0.4267672002315521+0j),(9.816951933316886e-05+0j),(4.736303443979415e-06+0j),(0.0482461712775153+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0037292608749728154+0j),(-0.0002822967981145903+0j),(113.24448107825378+139.12916375455188j),(0.04477328807115555+0j),(1.759481347107794e-05+0j),(5.213092488910394e-08+0j),(0.002962857490634719+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0037201556404138697+0j),(-0.00027420888589943954+0j),(107.52587041280383+225.31456824795518j),(0.011150514706969261+0j),(8.625747796031646e-06+0j),(3.233309520541501e-09+0j),(0.0003748439668070303+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.003711319323060884+0j),(-0.0002658555082486991+0j),(82.51136815085435+256.8321899570359j),(0.003980482928454876+0j),(5.669256552209845e-06+0j),(4.120301369866238e-10+0j),(7.267798399880435e-05+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.003702760441058717+0j),(-0.0002572467774293807+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.003694487177661144+0j),(-0.00024839305617848696+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0036865073733915055+0j),(-0.00023930493608292206+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0036788285189216035+0j),(-0.00022999321528677273+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0036714577486893366+0j),(-0.00022046887561587+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0036644018352725207+0j),(-0.00021074305922142803+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.003657667184532729+0j),(-0.00020082704485710937+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.003651259831539049+0j),(-0.00019073222391644435+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0036451854372773506+0j),(-0.00018047007637013+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0036394492861458274+0j),(-0.00017005214675529936+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0036340562842324432+0j),(-0.0001594900203803222+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0036290109583643746+0j),(-0.00014879529991954272+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0036243174559136998+0j),(-0.0001379795825812029+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00361997954533749+0j),(-0.0001270544380382306+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0036160006174241564+0j),(-0.00011603138731579313+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.003612383687211597+0j),(-0.00010492188282988727+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0036091313965363686+0j),(-9.373728976739134e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.003606246017167015+0j),(-8.248886899006205e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0036037294544689364+0j),(-7.118776163151898e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0036015832515429677+0j),(-5.984497553754276e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0035998085937752914+0j),(-4.8471373676036054e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.003598406313732679+0j),(-3.707766461337659e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0035973768963344357+0j),(-2.5674395119737644e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.00359672048423103+0j),(-1.4271944927115237e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0035964368833192725+0j),(-2.880523621862878e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0035965255683252442+0j),(8.489830390207155e-06+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0035969856883889192+0j),(1.982924895254825e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0035978160725886046+0j),(3.11280314101635e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.00359901523534889+0j),(4.237664023541392e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.003600581381682604+0j),(5.3565695253141875e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0036025124122251277+0j),(6.468596672068099e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0036048059280281495+0j),(7.572836754041025e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0036074592350892674+0j),(8.668394489639088e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.003610469348603428+0j),(9.754387161146518e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.003613832996931851+0j),(0.00010829943751693684+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.0036175466252934075+0j),(0.00011894204111398422+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0036216063991922247+0j),(0.00012946318178502008+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0036260082076032727+0j),(0.00013985445278541915+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.003630747665944688+0j),(0.00015010753521286114+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.003635820118871432+0j),(0.0001602141931145666+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.003641220642929494+0j),(0.0001701662698535952+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0036469440491131524+0j),(0.0001799556858157859+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0036529848853698544+0j),(0.00018957443750038515+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.0036593374390980963+0j),(0.00019901459800122413+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.003665995739683351+0j),(0.00020826831885251967+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0036729535611158067+0j),(0.00021732783318486687+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.003680204424731496+0j),(0.0002261854601131227+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.003687741602115506+0j),(0.00023483361025894087+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.003695558118202574+0j),(0.00024326479229675742+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.0037036467546065857+0j),(0.00025147162040269316+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.0037120000532064445+0j),(0.00025944682248077477+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.0037206103200116652+0j),(0.0002671832490397324+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.0037294696293269473+0j),(0.0002746738825955943+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.0037385698282309462+0j),(0.00028191184747989397+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0037479025413806578+0j),(0.00028889041994007916+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0037574591761492574+0j),(0.00029560303842677546+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0037672309281019376+0j),(0.0003020433139718065+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.0037772087868112826+0j),(0.0003082050405704837+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.0037873835420110676+0j),(0.00031408220549143396+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.003797745790085032+0j),(0.0003196689994469904+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.0038082859408851144+0j),(0.0003249598265664042+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.003818994224871883+0j),(0.00032994931412267466+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.0038298607005684345+0j),(0.0003346323219721225+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.003840875262317827+0j),(0.0003390039516727897+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.0038520276483330726+0j),(0.0003430595552541151+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.003863307449027945+0j),(0.00034679474361635115+0j),,,,,,,(2.036898530593743e-06+0j)
