,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.9149970661949018+0j),(0.001095398095115258+0j),(15.389217790753415-6.092411443259395j),(0.8593600988388062+0j),(0.0002808809222187847+0j),(7.110571556282746e-05+0j),(0.2531525281287761+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.9150340723583564+0j),(0.0012820949476027527+0j),(15.546486097123708-5.740257670853128j),(0.8656432032585144+0j),(0.00028302991995587945+0j),(7.214927778626197e-05+0j),(0.2549174935197984+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.9150773352328949+0j),(0.0014675826787347293+0j),(15.676946190458503-5.418239231539187j),(0.8725937604904175+0j),(0.0002849068841896951+0j),(7.331255372711951e-05+0j),(0.25732110312331713+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.915126811640673+0j),(0.0016517123226960282+0j),(15.764623231383593-5.142082771238686j),(0.8811104893684387+0j),(0.00028666655998677015+0j),(7.475063462588747e-05+0j),(0.2607581248030369+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.915182453302054+0j),(0.0018343293593133683+0j),(15.740643749064976-4.974590151905225j),(0.8948125839233398+0j),(0.0002888037997763604+0j),(7.709359665967348e-05+0j),(0.2669410745958747+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.9152442066153276+0j),(0.0020152717184708465+0j),(15.204971767385558-5.269207407002229j),(0.9345299005508423+0j),(0.0002935824159067124+0j),(8.408926257083358e-05+0j),(0.2864247244206664+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9153120123476352+0j),(0.002194366493867218+0j),(15.438711281198469-4.903873728594187j),(0.934662938117981+0j),(0.0002941807033494115+0j),(8.41132057901753e-05+0j),(0.2859236001291027+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9153858052700234+0j),(0.002371429905489893+0j),(15.661994182094052-4.551894395107244j),(0.9346274137496948+0j),(0.0002943786093965173+0j),(8.410681201634822e-05+0j),(0.28570965869011017+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9154655138767189+0j),(0.0025462723471859246+0j),(15.877077111481853-4.209852070867691j),(0.934335470199585+0j),(0.0002942329738289118+0j),(8.405427641559245e-05+0j),(0.28567252446854463+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.9155510602748748+0j),(0.0027187034793752524+0j),(16.086237850046462-3.8721656503906994j),(0.9336579442024231+0j),(0.00029380101477727294+0j),(8.393241802272128e-05+0j),(0.28567776760862945+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.9156423601996674+0j),(0.002888534592632535+0j),(16.291934250730776-3.5299308709125246j),(0.9323995113372803+0j),(0.0002931389317382127+0j),(8.370631352344228e-05+0j),(0.28555167690314187+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.9157393230839772+0j),(0.0030555794911296327+0j),(16.49709111578586-3.1682693112022733j),(0.9302642941474915+0j),(0.00029230257496237755+0j),(8.33233735753996e-05+0j),(0.28505863688037714+0j),(35+0j),(2.0367597550835403e-06+0j)
