,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5032547628321218+0j),(0.003065871932355338+0j),(4.657491207898102-33.712829610581956j),(0.37915533781051636+0j),(2.0105757357669063e-05+0j),(4.396404612673944e-06+0j),(0.21866396447866193+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5039142182613128+0j),(0.0030790985768203378+0j),(4.708547689335819-33.56901887307113j),(0.39092817902565+0j),(2.048886199190747e-05+0j),(4.673661549147958e-06+0j),(0.22810742495087938+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5045761852399403+0j),(0.003089198282760975+0j),(4.760489331949605-33.43286854535131j),(0.4025985896587372+0j),(2.087165012198966e-05+0j),(4.956873141001286e-06+0j),(0.23749311204574539+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.505239988846132+0j),(0.003096167492962293+0j),(4.814509934134364-33.304096655205925j),(0.41414713859558105+0j),(2.1259056666167453e-05+0j),(5.24532782577341e-06+0j),(0.24673379953500207+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5059049537649262+0j),(0.003100006078795148+0j),(4.8725011562189415-33.182165281522046j),(0.42554622888565063+0j),(2.165944351872895e-05+0j),(5.538049056499845e-06+0j),(0.25568750423855935+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5065704050251445+0j),(0.003100717314994143+0j),(4.937413329329193-33.066152707340486j),(0.4367559254169464+0j),(2.2086402168497443e-05+0j),(5.833657362456626e-06+0j),(0.2641289114429584+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5072356687302854+0j),(0.0030983078494893675+0j),(5.0137761561238365-32.954580020423066j),(0.44771915674209595+0j),(2.2561340301763266e-05+0j),(6.130200232241707e-06+0j),(0.2717125911071252+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5079000727823811+0j),(0.003092787668371966+0j),(5.108437860363107-32.84518840058484j),(0.45835545659065247+0j),(2.3117119781090878e-05+0j),(6.424925818613328e-06+0j),(0.2779293389252033+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5085629475977775+0j),(0.0030841700560844338+0j),(5.2315991436109535-32.734668023283135j),(0.46855512261390686+0j),(2.380316800554283e-05+0j),(6.714051784380662e-06+0j),(0.28206547056329734+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5092236268138167+0j),(0.0030724715509381495+0j),(5.39823666137309-32.61834459444968j),(0.4781741499900818+0j),(2.469236460456159e-05+0j),(6.992548624747635e-06+0j),(0.2831866747770221+0j),(25+0j),(2.0367556734508872e-06+0j)
