,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.002091312907919835+0j),(-0.0003801749350798549+0j),(3.974642918913941+50.459887199526825j),(0.3139045238494873+0j),(7.756917511869688e-06+0j),(2.0178967718703014e-06+0j),(0.2601415792784314+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0018905831296990032+0j),(-0.00037612828318479+0j),(4.1571917810156815+51.219628224519866j),(0.31689271330833435+0j),(7.871281923144124e-06+0j),(2.0564980520786807e-06+0j),(0.2612659630487772+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0016921061356438933+0j),(-0.00037169422727040204+0j),(4.443399297988383+52.01256484159847j),(0.31857961416244507+0j),(8.15287057776004e-06+0j),(2.078450855972795e-06+0j),(0.2549348522276971+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0014960861415822604+0j),(-0.0003668779581202601+0j),(4.908009318336912+52.874602044575106j),(0.3182307183742523+0j),(8.702721061126795e-06+0j),(2.073900874538832e-06+0j),(0.23830487728746202+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0013027244833432217+0j),(-0.0003616851289822967+0j),(5.675612622479287+53.85195104517225j),(0.31512555480003357+0j),(9.677925845608115e-06+0j),(2.0336257997318763e-06+0j),(0.21013033496787378+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0011122193732398906+0j),(-0.0003561218483787014+0j),(6.9520366426856315+55.019173293799795j),(0.30848875641822815+0j),(1.1302502571197692e-05+0j),(1.9488682303090826e-06+0j),(0.1724280280435775+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0009247656606149119+0j),(-0.0003501946719958396+0j),(9.080567438974459+56.54143197076888j),(0.29697057604789734+0j),(1.3844897694070823e-05+0j),(1.8060536166902707e-06+0j),(0.13044904026006102+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0007405545969397657+0j),(-0.0003439105936458995+0j),(12.663968264365925+58.840118261159574j),(0.2774747908115387+0j),(1.7479422240285203e-05+0j),(1.5767065132974222e-06+0j),(0.09020358291154226+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0005597736059614097+0j),(-0.0003372770352942652+0j),(18.89012235503986+63.02789863481355j),(0.24357298016548157+0j),(2.181633135478478e-05+0j),(1.2149601010259463e-06+0j),(0.055690394561204726+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.00038260605939365055+0j),(-0.00033030183614882907+0j),(30.49611389507233+72.26465985515772j),(0.18570004403591156+0j),(2.4784747438388877e-05+0j),(7.06200157073216e-07+0j),(0.028493336832611366+0j),(25+0j),(2.0367556734508872e-06+0j)
