,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.15177014001479286+0j),(0.0009399746673261605+0j),(4.431752429431367-123.81541471795545j),(0.08418689668178558+0j),(1.443573978576751e-06+0j),(1.9355493441471941e-07+0j),(0.13408037086228805+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15180617984388386+0j),(0.0009462186485612044+0j),(4.626362486250164-123.50596359442973j),(0.09375359117984772+0j),(1.5143414202611893e-06+0j),(2.400441189653159e-07+0j),(0.15851386995933436+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15184243737562964+0j),(0.0009513203253429124+0j),(4.849816778759041-123.19948077736538j),(0.1031622439622879+0j),(1.5951593468344072e-06+0j),(2.9064095142403896e-07+0j),(0.18220182955440517+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.15187886863673766+0j),(0.000955273030937016+0j),(5.12106932584283-122.88552017516494j),(0.11225242912769318+0j),(1.6926787793636322e-06+0j),(3.4411748624494475e-07+0j),(0.20329757213256774+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1519154294273107+0j),(0.0009580716221284958+0j),(5.4711559812435935-122.55009529044469j),(0.12082284688949585+0j),(1.8178411664848682e-06+0j),(3.9866983390746953e-07+0j),(0.2193094981330912+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.15195207537934188+0j),(0.0009597124801403752+0j),(5.949627900428483-122.17524576703677j),(0.1286429762840271+0j),(1.988215899473289e-06+0j),(4.5194689265256103e-07+0j),(0.22731278467911314+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.15198876201522946+0j),(0.0009601935107435699+0j),(6.633769922035963-121.73856276946782j),(0.13548561930656433+0j),(2.2314400212053442e-06+0j),(5.013045514973161e-07+0j),(0.2246551763585065+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15202544480629726+0j),(0.0009595141444277037+0j),(7.641225188647258-121.21080064905841j),(0.14117620885372162+0j),(2.590160647741868e-06+0j),(5.442999273956159e-07+0j),(0.21014137786015044+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.15206207923134693+0j),(0.0009576753379204427+0j),(9.14594347017802-120.54685089526897j),(0.1456373929977417+0j),(3.128908019789378e-06+0j),(5.792433257725226e-07+0j),(0.1851263514647881+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15209862083533238+0j),(0.0009546795790122191+0j),(11.39510162875995-119.6616070721747j),(0.14890100061893463+0j),(3.943272076867288e-06+0j),(6.054948846895876e-07+0j),(0.153551383948789+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15213502528834125+0j),(0.0009505308977459643+0j),(14.718876868372547-118.3787272861853j),(0.15107464790344238+0j),(5.171700649952982e-06+0j),(6.233018666982774e-07+0j),(0.12052164440413698+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15217124844522278+0j),(0.000945234888904981+0j),(19.510209672047516-116.34189858814419j),(0.15228039026260376+0j),(7.009929049672792e-06+0j),(6.332908428592752e-07+0j),(0.09034197612725278+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.15220724640645322+0j),(0.0009387987540244989+0j),(26.125341794248104-112.90470329530893j),(0.15259982645511627+0j),(9.726454663905315e-06+0j),(6.359505181049253e-07+0j),(0.06538358940436183+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1522429755810013+0j),(0.0009312313635907833+0j),(34.65863260862841-107.10497429754403j),(0.1520490050315857+0j),(1.367449112876784e-05+0j),(6.313677742261412e-07+0j),(0.04617120800187549+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1522783927515727+0j),(0.0009225433188011297+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1523134551420348+0j),(0.0009127470034138936+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.15234812048716753+0j),(0.0009018566531257365+0j),,,,,,,(2.036769959165173e-06+0j)
