,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05931064937506766+0j),(0.0004087746385412264+0j),(8.067557473666144-173.3418853320453j),(0.02454438805580139+0j),(1.3395708720054245e-06+0j),(3.0152659126002873e-08+0j),(0.02250919287373156+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.059321638845995936+0j),(0.0004248646174086505+0j),(8.36952106629011-172.87759017769295j),(0.03128667175769806+0j),(1.396937250319752e-06+0j),(4.899366545475177e-08+0j),(0.03507220202162793+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.059333052429549664+0j),(0.00044071893968318493+0j),(8.730970385013011-172.43346463884438j),(0.03809842839837074+0j),(1.4644612065239926e-06+0j),(7.264995047116195e-08+0j),(0.04960865480595557+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.059344882344983266+0j),(0.0004562229328945712+0j),(9.188972660387375-171.9884729239941j),(0.04463281109929085+0j),(1.5488196822843747e-06+0j),(9.970792590228374e-08+0j),(0.06437671669772636+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.059357117785015984+0j),(0.00047126331696972676+0j),(9.80532590256283-171.52236321719818j),(0.050562988966703415+0j),(1.661017449805513e-06+0j),(1.279636673891195e-07+0j),(0.07703932755438701+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05936974496643831+0j),(0.0004857292306960393+0j),(10.679035039710566-171.01618892646025j),(0.05561188980937004+0j),(1.818604118852818e-06+0j),(1.5479485005967185e-07+0j),(0.08511739770902807+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05938274720791578+0j),(0.0004995132537085716+0j),(11.963470666927517-170.45151408802508j),(0.059595778584480286+0j),(2.0487652818701463e-06+0j),(1.7776743114103682e-07+0j),(0.08676808061622746+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05939610503480156+0j),(0.0005125124187493512+0j),(13.889832908788561-169.80351256935015j),(0.062446288764476776+0j),(2.3926468202262186e-06+0j),(1.9517961935199952e-07+0j),(0.08157477221546044+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.059409796310632014+0j),(0.0005246292091199257+0j),(16.7969675445215-169.02237200545136j),(0.06419576704502106+0j),(2.911024694185471e-06+0j),(2.0626901064010112e-07+0j),(0.07085787044407636+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05942379639484519+0j),(0.0005357725363009954+0j),(21.162951603414918-167.99719895894813j),(0.06494081020355225+0j),(3.6906769764755154e-06+0j),(2.1108462724282207e-07+0j),(0.05719401307355852+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05943807832612739+0j),(0.0005458586925874226+0j),(27.63471406289706-166.49268472569858j),(0.06479640305042267+0j),(4.851025551033672e-06+0j),(2.1014690445054474e-07+0j),(0.04332009844923739+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05945261303065082+0j),(0.0005548122732119363+0j),(37.05099537871675-164.02722416253164j),(0.0638514906167984+0j),(6.551303158630617e-06+0j),(2.040625368594911e-07+0j),(0.03114838863633738+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.059467369554309375+0j),(0.0005625670617361135+0j),(50.410406785116706-159.59469737069216j),(0.06212266534566879+0j),(8.998152225103695e-06+0j),(1.9316185260597842e-07+0j),(0.021466835387278907+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05948231531788027+0j),(0.0005690668713919093+0j),(68.53157509369588-151.10712940368032j),(0.059510283172130585+0j),(1.2446804248611443e-05+0j),(1.772577508067513e-07+0j),(0.014241225881456765+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05949741639382339+0j),(0.0005742663334887412+0j),,,,,,,(2.0367658775325198e-06+0j)
