,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.24719610269589856+0j),(0.0018956345696784817+0j),(2.444798985402558-58.462378780463325j),(0.175068661570549+0j),(3.5702657896763412e-06+0j),(9.398021959276159e-07+0j),(0.26323031709435074+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2472490673840728+0j),(0.0019200684729727205+0j),(2.5419169800321986-58.19229747085536j),(0.18612037599086761+0j),(3.7460335988726e-06+0j),(1.062202880596857e-06+0j),(0.283554018553527+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.24730268275138378+0j),(0.001942328062450326+0j),(2.6586936089752364-57.92748332713676j),(0.19686631858348846+0j),(3.953249688493088e-06+0j),(1.1883995330833002e-06+0j),(0.3006133249165696+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2473568878084917+0j),(0.0019623856440192443+0j),(2.8091431384603065-57.66206827823806j),(0.20713593065738678+0j),(4.2143742575717624e-06+0j),(1.3156201374114817e-06+0j),(0.31217449068453534+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.24741162083177234+0j),(0.0019802162186318252+0j),(3.0157343373567773-57.387874887405985j),(0.2167113721370697+0j),(4.56587895314442e-06+0j),(1.4400681205691646e-06+0j),(0.31539778766526905+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.24746681943875082+0j),(0.001995797504915326+0j),(3.3138144866502164-57.094198152104816j),(0.2253464311361313+0j),(5.0658568397921044e-06+0j),(1.5571161220741132e-06+0j),(0.3073746794111961+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.24752242066410063+0j),(0.002009109957232923+0j),(3.7578756658605137-56.767411031452625j),(0.23281057178974152+0j),(5.805163709737826e-06+0j),(1.6619770692426337e-06+0j),(0.2862928854968833+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2475783610360836+0j),(0.002020136779198379+0j),(4.429974182097415-56.388810338684074j),(0.23894579708576202+0j),(6.923288310645148e-06+0j),(1.7507269789426556e-06+0j),(0.2528750646207761+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.24763457665330385+0j),(0.0020288639326912403+0j),(5.4501088998559695-55.92706864677073j),(0.24370476603507996+0j),(8.630292541056406e-06+0j),(1.82115821671879e-06+0j),(0.21101929141510514+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2476910032616504+0j),(0.00203528014244942+0j),(6.986848911698474-55.31935887927868j),(0.24713894724845886+0j),(1.1236298632866237e-05+0j),(1.8728457817693251e-06+0j),(0.16667817783796174+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.24774757633130876+0j),(0.002039376896354065+0j),(9.262066034777511-54.43364445591718j),(0.24933718144893646+0j),(1.5189629266387783e-05+0j),(1.9063108692535064e-06+0j),(0.12550081610430527+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.24780423113372188+0j),(0.002041148441571067+0j),(12.533313130004567-53.007643946858565j),(0.2503400444984436+0j),(2.1121910322108306e-05+0j),(1.921676515068956e-06+0j),(0.09098024211652565+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.24786090281838946+0j),(0.0020405917767819435+0j),(17.025528861002826-50.58051040066622j),(0.2500292956829071+0j),(2.9887587515986525e-05+0j),(1.9169086955736727e-06+0j),(0.0641372842337422+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.24791752648940069+0j),(0.0020377066408336143+0j),(22.808219026518987-46.47808335921238j),(0.24788904190063477+0j),(4.2545809264993295e-05+0j),(1.8842316317291232e-06+0j),(0.044287126376967745+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.24797403728160697+0j),(0.0020324954982780153+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.24803037043635778+0j),(0.002024963522487922+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.24808646137674656+0j),(0.0020151185773731825+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.24814224578234928+0j),(0.002002971199268694+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2481976596634953+0j),(0.0019885345814844493+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2482526394352014+0j),(0.00197182456560694+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.24830712199105492+0j),(0.0019528596465352196+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.24836104477760182+0j),(0.001931661003711162+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.24841434587029632+0j),(0.0019082525818982464+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.24846696405292917+0j),(0.001882661260060256+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.24851883890299606+0j),(0.001854917108708608+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.2485699108847268+0j),(0.0018250536822528684+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.24862012145104548+0j),(0.0017931083675697679+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.24866941315737148+0j),(0.0017591228850312702+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2487177297921159+0j),(0.001723143985501207+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.24876501652937472+0j),(0.0016852243461294276+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.2488112201093834+0j),(0.0016454236665566348+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.24885628905198445+0j),(0.0016038099416855187+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.24890017390701216+0j),(0.0015604608378852847+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.24894282754250832+0j),(0.0015154650314626974+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.24898420546666067+0j),(0.0014689232899795736+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.2490242661723035+0j),(0.0014209490099601877+0j),,,,,,,(2.0368087346753765e-06+0j)
