,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05739247375190613+0j),(-0.0005976564737143844+0j),(7.562566434923616+23.280596997092122j),(0.74615478515625+0j),(6.310775643214583e-05+0j),(4.297852352678301e-05+0j),(0.6810339323818935+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05737830736172312+0j),(-0.0005853396031887658+0j),(7.576861479941891+23.94268266707519j),(0.7326421141624451+0j),(6.00707862759009e-05+0j),(4.1435958897807686e-05+0j),(0.6897855258210744+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05736444185363638+0j),(-0.0005723446305963379+0j),(7.627316658645379+24.587999704776745j),(0.7203862071037292+0j),(5.754329322371632e-05+0j),(4.0061242310311384e-05+0j),(0.6961930759604188+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05735089320772884+0j),(-0.0005586832657135451+0j),(7.727107905022681+25.235949499011372j),(0.7084816694259644+0j),(5.5466076446464285e-05+0j),(3.87481409800583e-05+0j),(0.6985917061838312+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05733767711467996+0j),(-0.0005443681445978216+0j),(7.9000449872847565+25.916910466716892j),(0.6956934928894043+0j),(5.380788934417069e-05+0j),(3.7361948480991925e-05+0j),(0.6943581868081498+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05732480895387603+0j),(-0.0005294128187121317+0j),(8.187542918883203+26.678704115660047j),(0.6802970170974731+0j),(5.2565836085705087e-05+0j),(3.57265243675759e-05+0j),(0.6796529272230387+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.057312303771794804+0j),(-0.0005138317427267114+0j),(8.660944513456641+27.5975002864327j),(0.6598708629608154+0j),(5.1760634960373864e-05+0j),(3.361332999981373e-05+0j),(0.6493994910523591+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05730017626069543+0j),(-0.0004976402610174887+0j),(9.444758499615201+28.797764966736956j),(0.6310487389564514+0j),(5.141319343238138e-05+0j),(3.074110265530808e-05+0j),(0.5979224514761716+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05728844073764489+0j),(-0.0004808545928814644+0j),(10.764361213584047+30.493206229302334j),(0.5892482399940491+0j),(5.1469272875692695e-05+0j),(2.6803420688326826e-05+0j),(0.5207654818256667+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05727711112391078+0j),(-0.0004634918164900201+0j),(13.055236056261869+33.08402714522981j),(0.5284512042999268+0j),(5.16020372742787e-05+0j),(2.1557749378748085e-05+0j),(0.41776934627915663+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05726620092475044+0j),(-0.0004455698516019608+0j),(17.249839603358843+37.431206631812294j),(0.44136694073677063+0j),(5.077506648376584e-05+0j),(1.5038109257522528e-05+0j),(0.29617113868931355+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0572557232096254+0j),(-0.0004271074410593674+0j),(25.65085554410227+45.81980581212551j),(0.3215438425540924+0j),(4.6512403059750795e-05+0j),(7.981307246166914e-06+0j),(0.17159524602317283+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.057245690592870026+0j),(-0.00040812413109041635+0j),(44.50765812113854+66.17432440527321j),(0.17512246966362+0j),(3.4990454878425226e-05+0j),(2.367431278690539e-06+0j),(0.06765934558199396+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.057236115214842315+0j),(-0.000388640250444492+0j),(78.82192478552419+121.70359753162244j),(0.05769062787294388+0j),(1.8745124179986306e-05+0j),(2.5692369896357607e-07+0j),(0.013706161479468192+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05722700872358419+0j),(-0.0003686768883863965+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05721838225701831+0j),(-0.0003482558715776967+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05721024642570726+0j),(-0.0003273997398744997+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05720261129620076+0j),(-0.00030613172107248965+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05719548637499518+0j),(-0.0002844757046313275+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05718888059312959+0j),(-0.00026245621441177495+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05718280229144134+0j),(-0.000240098380460369+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05717725920650299+0j),(-0.00021742790987763777+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.057172258457262544+0j),(-0.00019447105680696304+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.057167806532407016+0j),(-0.00017125459158253003+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05716390927846887+0j),(-0.00014780576907561717+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05716057188869412+0j),(-0.00012415229627974592+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.057157798892689585+0j),(-0.00010032229917599331+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05715559414686583+0j),(-7.634428892023008e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05715396082569143+0j),(-5.224712739502767e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05715290141377329+0j),(-2.8059992169373678e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05715241769877643+0j),(-3.8123409093742483e-06+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05715251076519585+0j),(2.0466124716515358e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05715318098899189+0j),(4.474549559455405e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05715442803309967+0j),(6.899569214247989e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.057156250843822025+0j),(9.318650166411975e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05715864764811446+0j),(0.00011728761604150443+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05716161595176961+0j),(0.00014126866972579875+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05716515253850807+0j),(0.00016509927799117957+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0571692534699813+0j),(0.00018874907541934803+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05717391408669163+0j),(0.00021218775458685412+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.057179129009834316+0j),(0.00023538510493360405+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05718489214406548+0j),(0.0002583110517990906+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.057191196681199964+0j),(0.0002809356956233598+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05719803510484314+0j),(0.00030322935132379446+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05720539919596126+0j),(0.0003251625878775587+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05721328003939573+0j),(0.0003467062681643315+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05722166803132887+0j),(0.00036783158915765733+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05723055288771059+0j),(0.0003885101225990186+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.057239923653660166+0j),(0.00040871385635169794+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.057249768713862524+0j),(0.0004284152367191477+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05726007580398679+0j),(0.0004475872121360725+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05727083202316667+0j),(0.0004662032788167158+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05728202384759926+0j),(0.0004842375292002559+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05729363714534307+0j),(0.0005016647044089595+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05730565719243208+0j),(0.0005184602524967726+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.057318068690474386+0j),(0.0005346003951217472+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05733085578598295+0j),(0.0005500622066036083+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.05734400209168802+0j),(0.0005648237015790374+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.0573574907098252+0j),(0.0005788639135738458+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05737130425718164+0j),(0.0005921629643539267+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.057385424891993025+0j),(0.0006047021502865992+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0573998343431994+0j),(0.0006164640544403529+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.057414513942570834+0j),(0.0006274326759310535+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.05742944466011654+0j),(0.0006375935768339313+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.05744460714322992+0j),(0.0006469340495919518+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.05745998176007015+0j),(0.0006554433060347505+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.0574755486477009+0j),(0.0006631126886099159+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.057491287765497855+0j),(0.0006699359024294008+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.05750717895427322+0j),(0.0006759092642167197+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.05752320200142862+0j),(0.0006810319605570995+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0575393367122121+0j),(0.0006853063032172996+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.05755556298679953+0j),(0.0006887379638450219+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.057571860902432624+0j),(0.0006913361647213933+0j),,,,,,,(2.0368842448794573e-06+0j)
