,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06825232490682201+0j),(0.0007222444176000713+0j),(5.608743640229971-181.29279855021898j),(0.04864230379462242+0j),(8.526034775968583e-07+0j),(9.36143966255978e-08+0j),(0.10979828148186614+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06827159455644556+0j),(0.0006971879062050954+0j),(6.6638127979445025-180.23279337423014j),(0.054967187345027924+0j),(1.0245430530630983e-06+0j),(1.195422430502744e-07+0j),(0.11667859412337665+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06829016978064091+0j),(0.0006712881184073952+0j),(6.81097603546146-179.37716570204506j),(0.05241655558347702+0j),(1.0571021675787051e-06+0j),(1.0870545269328874e-07+0j),(0.10283344034974294+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06830802920370152+0j),(0.0006446629754404272+0j),(5.601532663959558-177.39223563446012j),(0.04745275154709816+0j),(8.89306477347418e-07+0j),(8.909168461881646e-08+0j),(0.10018108142488177+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06832515469430663+0j),(0.000617432631550348+0j),(5.012130368760012-175.03700154362514j),(0.04840639978647232+0j),(8.173869900929276e-07+0j),(9.270858179065493e-08+0j),(0.11342067211042228+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06834153141965099+0j),(0.0005897189803304656+0j),(5.039772143371351-172.8871771564705j),(0.05220082402229309+0j),(8.42398151235102e-07+0j),(1.07812492919563e-07+0j),(0.12798282232871852+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06835714788513454+0j),(0.0005616450887692943+0j),(5.489317232524947-170.8742487673685j),(0.05651833489537239+0j),(9.390826107846806e-07+0j),(1.2638428850107689e-07+0j),(0.1345827162058431+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06837199595759222+0j),(0.0005333345553567544+0j),(6.36362403441037-168.89502923677585j),(0.06040947884321213+0j),(1.1138620266137877e-06+0j),(1.4438582178086183e-07+0j),(0.12962630768534592+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06838607087001115+0j),(0.0005049107935056951+0j),(7.774066802624177-166.85259378027638j),(0.06350705772638321+0j),(1.393191951137851e-06+0j),(1.595726126460045e-07+0j),(0.11453742071627529+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06839937120579481+0j),(0.00047649624725565733+0j),(9.911104382566851-164.6373457915496j),(0.06571823358535767+0j),(1.8216350099464762e-06+0j),(1.7087799291705393e-07+0j),(0.09380473694457306+0j),(25+0j),(2.0367556734508872e-06+0j)
