,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005807857836482857+0j),(-0.00040233491832241487+0j),(6.9028902423423215-33.235987511805305j),(0.6483144760131836+0j),(2.9953131161164492e-05+0j),(1.10610460163119e-05+0j),(0.36927845562446626+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.005796744217268339+0j),(-0.00039642104517141304+0j),(7.072290510955849-32.21020721647611j),(0.6773506999015808+0j),(3.2515799830434844e-05+0j),(1.2074021059089068e-05+0j),(0.3713278197692607+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00578580091714707+0j),(-0.00039008967655144533+0j),(7.303709128480384-31.25219289359708j),(0.705122172832489+0j),(3.545335857779719e-05+0j),(1.3084390712620088e-05+0j),(0.36905927216763723+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0057750394414428224+0j),(-0.0003833485694994886+0j),(7.64068847882399-30.341091575947615j),(0.731247067451477+0j),(3.9024398574838415e-05+0j),(1.4071909586230618e-05+0j),(0.3605926061677655+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005764471072016571+0j),(-0.0003762060331956087+0j),(8.150845402403423-29.445833509634298j),(0.7552244663238525+0j),(4.365771383163519e-05+0j),(1.5009867659792828e-05+0j),(0.34380791714559267+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005754106852063083+0j),(-0.0003686709178034565+0j),(8.937379366012433-28.516958650297777j),(0.7763696908950806+0j),(5.003602200304158e-05+0j),(1.5862144651014357e-05+0j),(0.31701450307240914+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0057439575712370985+0j),(-0.00036075260193388885+0j),(10.154749906102086-27.468256735043287j),(0.7936673164367676+0j),(5.9202753618592396e-05+0j),(1.6576840305958112e-05+0j),(0.2800011704312385+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005734033751147633+0j),(-0.00035246097871258615+0j),(12.029204020367978-26.13421502626889j),(0.8053853511810303+0j),(7.266648026416078e-05+0j),(1.70699486038869e-05+0j),(0.23490815217461172+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0057243456312595035+0j),(-0.0003438064404354243+0j),(14.887015167452487-24.170810234501175j),(0.8079813122749329+0j),(9.236818732460961e-05+0j),(1.7180167490473586e-05+0j),(0.18599658592516607+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005714903155241534+0j),(-0.0003347998617981868+0j),(19.22052785590098-20.79286655111355j),(0.7924842238426208+0j),(0.00011986272875219584+0j),(1.6527456088732045e-05+0j),(0.1378865328762947+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.005705715957801219+0j),(-0.0003254525816903703+0j),(26.109213216260812-13.603801475662948j),(0.7269265055656433+0j),(0.00015061476733535528+0j),(1.3906113522883248e-05+0j),(0.09232901772453841+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.005696793352045911+0j),(-0.0003157763835467523+0j),(75.8029237275191+73.32896855580329j),(0.10707881301641464+0j),(3.407420081202872e-05+0j),(3.017392856673891e-07+0j),(0.008855359142007241+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.005688144317410651+0j),(-0.000305783474254534+0j),(100.3165307673432+175.5402703825269j),(0.018624823540449142+0j),(1.2270305887795985e-05+0j),(9.128703358558753e-09+0j),(0.0007439670568961233+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.005679777488192774+0j),(-0.00029548646161866617+0j),(80.82185612478376+219.0688982464568j),(0.005957263521850109+0j),(7.411676051560789e-06+0j),(9.339387275543958e-10+0j),(0.0001260091133310828+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.005671701142733341+0j),(-0.00028489833039380786+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.005663923193284989+0j),(-0.00027403241689784026+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.005656451176605371+0j),(-0.0002629023822294242+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.005649292245314594+0j),(-0.0002515221841212314+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.005642453160053993+0j),(-0.00023990604747081254+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.005635940282482281+0j),(-0.00022806843360308998+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0056297595691434275+0j),(-0.00021602400833259882+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.005623916566238443+0j),(-0.00020378760890952751+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.005618416405330759+0j),(-0.0001913742099517481+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.005613263800011634+0j),(-0.00017879888848577985+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.005608463043548371+0j),(-0.00016607678824227354+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.005604018007533732+0j),(-0.00015322308337710542+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.00559993214154972+0j),(-0.00014025294181637256+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.005596208473853065+0j),(-0.00012718148845231346+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.005592849613082972+0j),(-0.00011402376844779494+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.005589857750984074+0j),(-0.00010079471093758899+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.005587234666129178+0j),(-8.750909344444892e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.005584981728617063+0j),(-7.418150735643558e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0055830999057106525+0j),(-6.08263248364156e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.005581589768370324+0j),(-4.745766755395307e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.005580451498626022+0j),(-3.408937764210977e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.005579684897720687+0j),(-2.073499128432441e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.005579289394946299+0j),(-7.407715328335228e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.00557926405708311+0j),(5.879592697727562e-06+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.00557960759834274+0j),(1.9114440828199533e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.005580318390707043+0j),(3.228471487428506e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0055813944745476424+0j),(4.537868638983624e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.005582833569406039+0j),(5.838501625030032e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.005584633084811624+0j),(7.12927538011133e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.005586790131015232+0j),(8.40913316363103e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.005589301529519051+0j),(9.677055617855709e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.005592163823290009+0j),(0.00010932059434302086+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0055953732865531595+0j),(0.00012173195667467789+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.005598925934073705+0j),(0.00013399547744601922+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.005602817529851042+0j),(0.0001461022922845013+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.005607043595164917+0j),(0.00015804381396203137+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.005611599415931895+0j),(0.00016981170701880642+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.005616480049349294+0j),(0.00018139786190887288+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.005621680329822709+0j),(0.00019279436934440658+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.005627194874191546+0j),(0.00020399349548101315+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.005633018086284154+0j),(0.00021498765852985213+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.00563914416084933+0j),(0.00022576940730786207+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0056455670869239956+0j),(0.00023633140214944693+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.00565228065070731+0j),(0.00024666639850669486+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.005659278438019139+0j),(0.00025676723346562517+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.005666553836425806+0j),(0.000266626815307975+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0056741000371183575+0j),(0.00027623811615563556+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.005681910036628458+0j),(0.00028559416765143605+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.005689976638464714+0j),(0.00029468805955801524+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.005698292454748155+0j),(0.00030351294109732824+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.005706849907919977+0j),(0.0003120620248075+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.005715641232588011+0j),(0.0003203285926612144+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.005724658477571018+0j),(0.00032830600416953174+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.005733893508192045+0j),(0.0003359877061858105+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.005743338008864167+0j),(0.0003433672441248737+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.005752983486004142+0j),(0.00035043827432064086+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.005762821271302005+0j),(0.00035719457725987567+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.005772842525367574+0j),(0.0003636300714484196+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.005783038241768376+0j),(0.00036973882768798476+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.0057933992514676395+0j),(0.00037551508356514437+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.005803916227665868+0j),(0.00038095325797817984+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.005814579691044914+0j),(0.0003860479655510332+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.0058253800154096595+0j),(0.00039079403080679665+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.005836307433719131+0j),(0.00039518650199422105+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.005847352044496159+0j),(0.0003992206644802296+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.005858503818602601+0j),(0.00040289205363946507+0j),,,,,,,(2.036898530593743e-06+0j)
