,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.031378823807550665+0j),(-0.0007223598282098749+0j),(14.12317592181452-6.477509351925986j),(0.9061833620071411+0j),(0.0002924994332715869+0j),(1.7955190960675458e-05+0j),(0.061385387177841096+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.031356887444124605+0j),(-0.0007071334844202504+0j),(13.911562086883764-6.386558270509792j),(0.9326073527336121+0j),(0.0002968499611597508+0j),(1.9017592204799364e-05+0j),(0.06406466125345046+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03133543078827946+0j),(-0.0006910704122008636+0j),(13.781151252734889-6.238585032569469j),(0.9553058743476868+0j),(0.00030110872467048466+0j),(1.9954587610471514e-05+0j),(0.06627037337529365+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03131447924407608+0j),(-0.0006741869908626324+0j),(14.130244526519842-5.632757666019587j),(0.9553477764129639+0j),(0.0003053315740544349+0j),(1.995633816344649e-05+0j),(0.06535956271554362+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.031294057693875124+0j),(-0.0006565008694548215+0j),(14.441206416230909-5.061221687727075j),(0.9551578164100647+0j),(0.0003083561023231596+0j),(1.9948402772252273e-05+0j),(0.06469274524473718+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03127419045963288+0j),(-0.0006380309519073989+0j),(14.72162405672815-4.518050748084716j),(0.9545959234237671+0j),(0.0003104006755165756+0j),(1.992493948591509e-05+0j),(0.06419103132670562+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03125490126468818+0j),(-0.0006187973798586046+0j),(14.977731870122206-3.9953472272888257j),(0.9534381031990051+0j),(0.00031165260588750243+0j),(1.987663526218645e-05+0j),(0.06377817764617486+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.031236213196110408+0j),(-0.0005988215132293948+0j),(15.21497583127039-3.479363563247474j),(0.9513479471206665+0j),(0.0003122923371847719+0j),(1.9789582455156476e-05+0j),(0.06336877373794704+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.031218148667676724+0j),(-0.0005781259086029928+0j),(15.438243740062727-2.9462614079949705j),(0.9477996826171875+0j),(0.00031248992308974266+0j),(1.9642238415428756e-05+0j),(0.06285718982940702+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.031200729383545206+0j),(-0.0005567342954647662+0j),(15.651326178297799-2.3491812656334115j),(0.9420358538627625+0j),(0.00031242327531799674+0j),(1.940406518852143e-05+0j),(0.06210825735941474+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03118397630268846+0j),(-0.0005346715503553538+0j),(15.854408268247452-1.5956295019963553j),(0.9329062700271606+0j),(0.00031220735399983823+0j),(1.9029785113630355e-05+0j),(0.060952392279780235+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.031167909604150862+0j),(-0.0005119636689886704+0j),(16.032753229368858-0.4950932743997082j),(0.9185305237770081+0j),(0.0003115645085927099+0j),(1.8447819735231993e-05+0j),(0.059210273399104486+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.031152548653191284+0j),(-0.0004886377363850992+0j),(27.341482887234655+21.088881384864717j),(0.3405788540840149+0j),(0.00011465884745121002+0j),(2.536256774808111e-06+0j),(0.02212002676799404+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.03113791196837126+0j),(-0.00046472189506915396+0j),(64.56970211690553+105.0179553379062j),(0.03182722628116608+0j),(2.124282400473021e-05+0j),(2.2149067361555752e-08+0j),(0.0010426611526143485+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.031124017189647135+0j),(-0.00044024531138039865+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0311108810475235+0j),(-0.0004152381399455139+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.031098519333323384+0j),(-0.00038973148635841766+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.031086946870629587+0j),(-0.0003637573681145531+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03107617748794983+0j),(-0.00033734867384389974+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.03106622399265749+0j),(-0.000310539120885196+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.031057098146257848+0j),(-0.0002833632112414194+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.03104881064102924+0j),(-0.00025585618595279434+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.03104137107808691+0j),(-0.00022805397791858043+0j),,,,,,,(2.036782204063132e-06+0j)
