,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04733155986358424+0j),(-0.0005491737060727761+0j),(8.318464607973358+19.74635924158214j),(0.8944154381752014+0j),(9.05922643141821e-05+0j),(3.042260597894528e-05+0j),(0.3358190261525747+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.047278698413640685+0j),(-0.0005364961600223359+0j),(7.739429169478608+20.0580631325335j),(0.9027217626571655+0j),(8.371933654416353e-05+0j),(3.099029169378233e-05+0j),(0.370168863885279+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.047227097982509+0j),(-0.0005231930108643133+0j),(6.865156622704421+20.13136816108828j),(0.9277437925338745+0j),(7.587444997625425e-05+0j),(3.273210634114826e-05+0j),(0.4313982684736711+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.047176818688989416+0j),(-0.0005092765531736047+0j),(6.177436892778098+20.37679710477629j),(0.939233660697937+0j),(6.812727951910347e-05+0j),(3.354788428250217e-05+0j),(0.4924295307152997+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.047127919415708604+0j),(-0.0004947599605567314+0j),(5.91391897764519+20.9301021636375j),(0.926941990852356+0j),(6.250922160688788e-05+0j),(3.26755534066961e-05+0j),(0.5227317276831294+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04708045772436454+0j),(-0.0004796572741541196+0j),(6.039810101586474+21.70538538998549j),(0.898559033870697+0j),(5.949342084932141e-05+0j),(3.0705139068451225e-05+0j),(0.5161098257606992+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.047034489772151473+0j),(-0.00046398338983167004+0j),(6.512507567558559+22.651562985249463j),(0.8598936200141907+0j),(5.861777754034847e-05+0j),(2.8119480469970897e-05+0j),(0.4797090857055331+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.046990070229490664+0j),(-0.0004477540440873441+0j),(7.2924211925805+23.762558998152755j),(0.8140186667442322+0j),(5.9015572333009914e-05+0j),(2.519918919371564e-05+0j),(0.42699220218560285+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0469472521991905+0j),(-0.00043098579869849536+0j),(8.606977524042579+25.22195803356819j),(0.7540649771690369+0j),(6.05931127211079e-05+0j),(2.1623967483601662e-05+0j),(0.3568717055869099+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.046906087137156716+0j),(-0.00041369602413563643+0j),(10.906948363983481+27.393786115994963j),(0.6705220937728882+0j),(6.272823520703241e-05+0j),(1.7097949262875064e-05+0j),(0.2725718204321206+0j),(25+0j),(2.0367556734508872e-06+0j)
