,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.426907172134536+0j),(0.0013538998881715656+0j),(5.0424541646357435-30.534588800771647j),(0.4702097177505493+0j),(2.6323430574848317e-05+0j),(4.435202039673407e-06+0j),(0.16848875480201211+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4269504091871569+0j),(0.0014519108002757992+0j),(5.104758333490864-30.398152030711042j),(0.4829218089580536+0j),(2.6864125175052322e-05+0j),(4.678254511798686e-06+0j),(0.1741450533495578+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.42699666148625504+0j),(0.001548377580126302+0j),(5.190352136229817-30.258012616303553j),(0.4951818883419037+0j),(2.7535379558685236e-05+0j),(4.918806189606184e-06+0j),(0.17863585933590986+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.4270458793445167+0j),(0.0016431839040665123+0j),(5.31535043205016-30.107104583462654j),(0.5067936182022095+0j),(2.8433718398446217e-05+0j),(5.152197260381458e-06+0j),(0.18120026329947067+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.4270980094984751+0j),(0.0017362154407300219+0j),(5.505374240831316-29.935668620319607j),(0.5175014734268188+0j),(2.9712069590459578e-05+0j),(5.372215046236827e-06+0j),(0.1808091836174826+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.4271529951728219+0j),(0.0018273600142206014+0j),(5.8003551428798845-29.7309140382992j),(0.5270060896873474+0j),(3.160707638016902e-05+0j),(5.571363245549673e-06+0j),(0.17626949036783643+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.4272107761497193+0j),(0.0019165077634938604+0j),(6.261316673266168-29.47571571610182j),(0.5349906086921692+0j),(3.447775452514179e-05+0j),(5.741462391504878e-06+0j),(0.16652657548559613+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.4272712888429903+0j),(0.002003551297634011+0j),(6.979651300585658-29.1434057566221j),(0.5411249995231628+0j),(3.885984915541485e-05+0j),(5.873884524851561e-06+0j),(0.1511556182670636+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.42733446637705674+0j),(0.0020883858467266843+0j),(8.089096361559179-28.68326362889665j),(0.544998288154602+0j),(4.553831240627915e-05+0j),(5.958274176516617e-06+0j),(0.13084090871349566+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4274002386704815+0j),(0.0021709094080374107+0j),(9.779250927453187-27.98854211797134j),(0.5459258556365967+0j),(5.562758451560512e-05+0j),(5.978572972379418e-06+0j),(0.10747496991716866+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.4274685325239679+0j),(0.0022510228872146647+0j),(12.306773275695395-26.834725263830872j),(0.5425178408622742+0j),(7.060200005071238e-05+0j),(5.904161886028927e-06+0j),(0.08362598625801046+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.4275392717126549+0j),(0.002328630234245827+0j),(16.004215321206054-24.764555775255722j),(0.5315693616867065+0j),(9.203975059790537e-05+0j),(5.668264273043585e-06+0j),(0.06158495906629046+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.42761237708254335+0j),(0.002403638573904937+0j),(21.350945936445743-20.817143789109707j),(0.5044443011283875+0j),(0.00012005478492937982+0j),(5.104540426210612e-06+0j),(0.04251842547727915+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.4276877666508779+0j),(0.0024759583304422047+0j),(29.73376332161233-12.129894146585753j),(0.4297877848148346+0j),(0.0001441663334844634+0j),(3.705427699278405e-06+0j),(0.02570244806619663+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4277653557103019+0j),(0.0025455033462765397+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.427845056936597+0j),(0.002612190994464676+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.42792678049981037+0j),(0.0026759422847333425+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4280104341785658+0j),(0.002736681962873928+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.42809592347735254+0j),(0.002794338603313026+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.42818315174657523+0j),(0.002848844694686738+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.42827202030514655+0j),(0.0029001367182612163+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.42836242856539813+0j),(0.002948155219057495+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4284542741600826+0j),(0.0029928448695547096+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.42854745307123354+0j),(0.003034154525861977+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.4286418597606492+0j),(0.0030720372762665614+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.42873738730176214+0j),(0.003106450482083068+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.42883392751265514+0j),(0.003137355810746677+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.42893137108998264+0j),(0.003164719261112691+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.4290296077435548+0j),(0.003188511180943627+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.42912852633134374+0j),(0.003208706276585627+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.42922801499466817+0j),(0.003225283614857779+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.42932796129331696+0j),(0.003238226617200345+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.42942825234037146+0j),(0.003247523046152847+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.42952877493649205+0j),(0.003253164984260334+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.4296294157034346+0j),(0.0032551488055367625+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.4297300612165694+0j),(0.003253475139650972+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.42983059813617946+0j),(0.0032481488290446846+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.42993091333732353+0j),(0.0032391788792493956+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.43003089403805894+0j),(0.003226578402746525+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.43013042792582995+0j),(0.0032103645568260226+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.4302294032818455+0j),(0.0031905584760668617+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.43032770910329443+0j),(0.0031671852003311643+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.4304252352232786+0j),(0.003140273599613364+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.43052187242839923+0j),(0.0031098562978790476+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.43061751257402264+0j),(0.003075969599500252+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.4307120486974058+0j),(0.003038653424779966+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.43080537512915684+0j),(0.0029979512670797984+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.43089738760410456+0j),(0.002953910197569885+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.4309879833739699+0j),(0.002906580976689949+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.4310770613274026+0j),(0.002856018417766724+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.43116452212831297+0j),(0.002802282203319849+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.43125026838838815+0j),(0.0027454382736758023+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.43133420489399216+0j),(0.0026855609458673758+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.43141623891639+0j),(0.002622736169028181+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.4314962806474593+0j),(0.0025570663625971565+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.43157424381127635+0j),(0.002488676921645192+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.43165004649273175+0j),(0.002417723709419253+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.43172361218414+0j),(0.0023443996248605587+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.43179487097224667+0j),(0.0022689370904905525+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.43186376068952975+0j),(0.0021916032616212527+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.4319302277878947+0j),(0.002112686912244177+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.431994227717046+0j),(0.0020324796020415744+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.43205572471237336+0j),(0.001951256424583642+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.432114691058148+0j),(0.0018692614178416186+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.43217110600805364+0j),(0.0017867000526478438+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.4322249545739788+0j),(0.0017037382473512896+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.43227622635175944+0j),(0.0016205057362744756+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.43232491448337046+0j),(0.0015371015019082048+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.4323710147942549+0j),(0.0014535996385515375+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.4324145251053937+0j),(0.0013700547590086622+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.43245544470041053+0j),(0.00128650658723559+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.4324937739215637+0j),(0.0012029836785641098+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.432529513868816+0j),(0.0011195063477637828+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.4325626661794167+0j),(0.0010360889337402935+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.43259323286948503+0j),(0.0009527415338394953+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.4326212162229846+0j),(0.0008694713260969925+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.4326466187168288+0j),(0.0007862835773560536+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.43266944297358195+0j),(0.0007031824149935689+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.43268969173535865+0j),(0.0006201714224334795+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.432707367854168+0j),(0.0005372541043066837+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.43272247429519833+0j),(0.00045443425586543906+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.4327350141504748+0j),(0.0003717162626235214+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.4327449906610274+0j),(0.00028910534965435566+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.4327524072462351+0j),(0.00020660779506786493+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.4327572675394014+0j),(0.00012423111850757497+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.4327595754289134+0j),(4.1984252745180846e-05+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.4327593351045529+0j),(-4.012229564651455e-05+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.4327565511086866+0j),(-0.00012207629217926528+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.43275122839218316+0j),(-0.0002038636238161011+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.4327433723749773+0j),(-0.0002854681498047406+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.43273298901125307+0j),(-0.00036687155288623035+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.43272008485924024+0j),(-0.0004480531906338725+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.43270466715560885+0j),(-0.0005289899474890296+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.43268674389442+0j),(-0.0006096560888623521+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.43266632391053533+0j),(-0.0006900231194722928+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.43264341696730707+0j),(-0.0007700596488861308+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.4326180338482685+0j),(-0.0008497312679831107+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.4325901864524178+0j),(-0.0009290004407284818+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.43255988789254385+0j),(-0.0010078264161634007+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.4325271525958876+0j),(-0.0010861651658016947+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.4324919964062707+0j),(-0.0011639693515975138+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.4324544366866695+0j),(-0.0012411883292344989+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.43241449242107904+0j),(-0.0013177681906410168+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.4323721843144091+0j),(-0.0013936518483522804+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.4323275348891013+0j),(-0.0014687791626700488+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.43228056857715536+0j),(-0.0015430871106286727+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.4322313118063136+0j),(-0.0016165099937315932+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.43217979307928056+0j),(-0.0016889796794808498+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.43212604304503116+0j),(-0.0017604258700972127+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.4320700945614839+0j),(-0.0018307763907030625+0j),,,,,,,(2.036959755083538e-06+0j)
