,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05105752480765689+0j),(0.0007098233262806352+0j),(11.289339638248014-172.43502403712125j),(0.0570046603679657+0j),(1.890348130473285e-06+0j),(1.0707110690404628e-07+0j),(0.05664094627757215+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05109979668796639+0j),(0.0007001694684734007+0j),(11.793281140908645-171.91540885522738j),(0.06338513642549515+0j),(1.985853486985434e-06+0j),(1.323812343607285e-07+0j),(0.06666213556453549+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05114142762456098+0j),(0.0006884982350273764+0j),(12.515008912955675-171.37678191290013j),(0.06842797994613647+0j),(2.119324335581041e-06+0j),(1.54283330832095e-07+0j),(0.07279835759060266+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05118230146721875+0j),(0.000674979350298829+0j),(13.603915903820859-170.8108128658077j),(0.0717170238494873+0j),(2.3166790015238803e-06+0j),(1.6947127030604838e-07+0j),(0.07315267682513307+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05122231298086694+0j),(0.0006598062919535621+0j),(15.293940231307651-170.20688638325691j),(0.07303404808044434+0j),(2.6184818580077263e-06+0j),(1.7575282464834064e-07+0j),(0.06712012310143034+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05126136925524117+0j),(0.000643195692521049+0j),(17.932423177434785-169.52154463853114j),(0.07252594083547592+0j),(3.085539219682687e-06+0j),(1.733158614613983e-07+0j),(0.056170364115229715+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05129939103593133+0j),(0.0006253853220148279+0j),(22.004470675952085-168.61548870703595j),(0.07078994065523148+0j),(3.8049984141252935e-06+0j),(1.651180929111841e-07+0j),(0.043395049074978924+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.051336313884837406+0j),(0.0006066304288936374+0j),(28.15788614587875-167.16164671868262j),(0.06864920258522034+0j),(4.899437499261694e-06+0j),(1.5528251675265478e-07+0j),(0.03169394788198739+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.051372089071367616+0j),(0.0005871984394250576+0j),(37.233670539512055-164.47534807786843j),(0.06665091216564178+0j),(6.546344593516551e-06+0j),(1.4637393974237157e-07+0j),(0.022359644783646004+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05140668410422475+0j),(0.0005673622986884846+0j),(50.15993747200753-159.13839396395332j),(0.06483176350593567+0j),(9.008244887809269e-06+0j),(1.3849281336584582e-07+0j),(0.015374006267665547+0j),(25+0j),(2.0367556734508872e-06+0j)
