,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08721735769185295+0j),(0.0004991182521104884+0j),(22.18424734644393-160.40126551701002j),(0.05226465314626694+0j),(4.230274043948157e-06+0j),(7.102825029630031e-07+0j),(0.16790460749916084+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08723757833194301+0j),(0.0005314384743880344+0j),(24.23135975958793-159.03776007266652j),(0.06068025156855583+0j),(4.681432528741425e-06+0j),(9.574359194386168e-07+0j),(0.20451772263307996+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08725910277499248+0j),(0.0005626532570412087+0j),(26.441299701105695-157.59639327559313j),(0.06913606077432632+0j),(5.177283128432464e-06+0j),(1.2428657860356482e-06+0j),(0.24006139034778906+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08728188437662775+0j),(0.0005927015286767913+0j),(28.9058388963551-156.01095891795654j),(0.07747196406126022+0j),(5.740961569244973e-06+0j),(1.5606449231399427e-06+0j),(0.27184381994481666+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08730587403730691+0j),(0.0006215247145853289+0j),(31.774370303015978-154.16844391103888j),(0.08549142628908157+0j),(6.41190490568988e-06+0j),(1.9004659663702127e-06+0j),(0.2963964678708432+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08733102030750632+0j),(0.0006490668670479034+0j),(35.27083686695686-151.87524296347996j),(0.09295136481523514+0j),(7.254317551996792e-06+0j),(2.2466039246396793e-06+0j),(0.30969197426728157+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0873572694981176+0j),(0.0006752747889475403+0j),(39.70223063430277-148.80414305001875j),(0.09956161677837372+0j),(8.369269380636979e-06+0j),(2.5775010585115504e-06+0j),(0.3079720512372107+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08738456579579026+0j),(0.0007000981511759517+0j),(45.43531261384676-144.4228936510371j),(0.10500074923038483+0j),(9.910660082823597e-06+0j),(2.86681565436541e-06+0j),(0.2892658642721444+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08741285138298378+0j),(0.000723489604744073+0j),(52.80749337701421-137.93670574538874j),(0.10895208269357681+0j),(1.21033353934763e-05+0j),(3.0866404575806427e-06+0j),(0.25502395473931444+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08744206656254319+0j),(0.0007454048891331435+0j),(61.97580777611305-128.33295186642806j),(0.11114790290594101+0j),(1.5257134691637475e-05+0j),(3.2123105006380705e-06+0j),(0.21054480841666534+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0874721498866955+0j),(0.000765802939397185+0j),(72.83327396364474-114.5649255153276j),(0.11135246604681015+0j),(1.9759561837418005e-05+0j),(3.224145632200944e-06+0j),(0.16316888293016144+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08750303829049909+0j),(0.0007846459960871007+0j),(85.10236642573972-95.54925991797472j),(0.10909180343151093+0j),(2.5990006179199554e-05+0j),(3.0945621824674277e-06+0j),(0.1190673892545698+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08753466722999821+0j),(0.0008018997246493932+0j),(98.28602132907994-69.43464605849495j),(0.10286421328783035+0j),(3.393536098883487e-05+0j),(2.7513357366069506e-06+0j),(0.0810757763122712+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0875669708256993+0j),(0.0008175333553819129+0j),(111.04609190817762-31.604735968122927j),(0.0883479192852974+0j),(4.1652303480077535e-05+0j),(2.029586767891712e-06+0j),(0.048726879387654305+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08759988201260202+0j),(0.0008315198629177253+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08763333269909755+0j),(0.0008438362188538867+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08766725393901083+0j),(0.0008544637796101001+0j),,,,,,,(2.036769959165173e-06+0j)
