,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10190667656608637+0j),(-0.0008928447841918989+0j),(4.516366531949267+98.19406082808433j),(0.048310909420251846+0j),(2.337064643143094e-06+0j),(1.3227297573596713e-07+0j),(0.05659791059868783+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10187060583261412+0j),(-0.0008864313059238074+0j),(4.69059273851226+98.54428316662322j),(0.055821266025304794+0j),(2.409636863376363e-06+0j),(1.7659567469685828e-07+0j),(0.07328725642477675+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10183481123423335+0j),(-0.000879139416068797+0j),(4.879522074790203+98.87799205616395j),(0.06346099823713303+0j),(2.4893804493331118e-06+0j),(2.2824143896635785e-07+0j),(0.09168604141142918+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10179932804847468+0j),(-0.0008709744602303163+0j),(5.089973775737205+99.19974134238119j),(0.07110458612442017+0j),(2.579420652182307e-06+0j),(2.865338426035599e-07+0j),(0.11108457333670615+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10176419131919642+0j),(-0.0008619426900858413+0j),(5.333709161497103+99.51542241578062j),(0.07859707623720169+0j),(2.6851737402466824e-06+0j),(3.5010110373087537e-07+0j),(0.13038303573559906+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10172943582014438+0j),(-0.0008520512604372165+0j),(5.630137100269838+99.83274592301053j),(0.08574707806110382+0j),(2.81555139736156e-06+0j),(4.166960252881981e-07+0j),(0.1479980176098657+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10169509601865247+0j),(-0.0008413082251655372+0j),(6.01039560317888+100.16167885597768j),(0.0923270657658577+0j),(2.984753109558369e-06+0j),(4.831019219548352e-07+0j),(0.1618565771513062+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1016612060395284+0j),(-0.0008297225321053437+0j),(6.523389926949572+100.51491899721778j),(0.0980866551399231+0j),(3.214818434571498e-06+0j),(5.452561189251803e-07+0j),(0.16960712712780535+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10162779962916721+0j),(-0.0008173040168510472+0j),(7.2444813342284045+100.90903221070388j),(0.10277993977069855+0j),(3.5390289667702746e-06+0j),(5.986836750369681e-07+0j),(0.1691660850075856+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10159491011993567+0j),(-0.0008040633955071597+0j),(8.287611995572979+101.36822290940499j),(0.10619545727968216+0j),(4.0059171624307055e-06+0j),(6.391349647920863e-07+0j),(0.15954772374880383+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10156257039487011+0j),(-0.0007900122563931734+0j),(9.821947781839848+101.93521631763896j),(0.1081591472029686+0j),(4.6827958612993825e-06+0j),(6.629903496082845e-07+0j),(0.14158002382455295+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10153081285272907+0j),(-0.0007751630507139284+0j),(12.095326549666789+102.69776021527268j),(0.1084708720445633+0j),(5.655650056723971e-06+0j),(6.668174578846996e-07+0j),(0.1179028849375014+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10149966937344243+0j),(-0.0007595290822064117+0j),(15.470228378174557+103.84638413306918j),(0.1067468672990799+0j),(7.016990366537357e-06+0j),(6.457894941001266e-07+0j),(0.09203226174853672+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1014691712839985+0j),(-0.0007431244957742906+0j),(20.4858439855588+105.79514380172351j),(0.10217244178056717+0j),(8.820760740491096e-06+0j),(5.916273510517224e-07+0j),(0.06707214586786123+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10143934932480865+0j),(-0.000725964265122295+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10141023361659032+0j),(-0.0007080641794032626+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10138185362780772+0j),(-0.0006894408288914787+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10135423814270864+0j),(-0.0006701115896971025+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10132741522999664+0j),(-0.0006500946075374544+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1013014122121754+0j),(-0.0006294087805819713+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10127625563560247+0j),(-0.000608073741388917+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1012519712412887+0j),(-0.0005861098379529948+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10122858393647888+0j),(-0.0005635381138840732+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10120611776704797+0j),(-0.0005403802877385725+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.10118459589074619+0j),(-0.0005166587315259562+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10116404055132672+0j),(-0.0004923964484141783+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.10114447305358694+0j),(-0.000467617049658953+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.10112591373935417+0j),(-0.00044234473078252207+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.1011083819644458+0j),(-0.00041660424702899345+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.10109189607663205+0j),(-0.0003904208881242843+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10107647339462915+0j),(-0.00036382045236947456+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10106213018814894+0j),(-0.00033682922009762076+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1010488816590299+0j),(-0.00030947392652484236+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.10103674192347357+0j),(-0.0002817817340273+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.10102572399540881+0j),(-0.0002537802038766578+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.10101583977100456+0j),(-0.00022549726746724652+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.10100710001435163+0j),(-0.0001969611970691308+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1009995143443314+0j),(-0.00016820057614178404+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.10099309122268854+0j),(-0.0001392442692436847+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.10098783794332356+0j),(-0.00011012139157389385+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.10098376062281869+0j),(-8.086127818216845e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.10098086419221029+0j),(-5.1493452884563716e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
